id,url,date,title,location,description,info,horaires,salairemin,salairemax,entreprise,experience,contrat,debutant
2924593,https://candidat.pole-emploi.fr/offres/recherche/detail/2924593,2024-03-10,Offre d'emploi Ingénieur data scientist (h/ f) (h/f) - 78 - VELIZY VILLACOUBLAY - 2924593 | France Travail,78 - VELIZY VILLACOUBLAY,"QUI SOMMES-NOUS ?Au sein du site de Vélizy, nos équipes hautement qualifiées conçoivent et produisent des amplificateurs de puissance (tubes à ondes progressives, klystrons, gyrotrons, sous-systèmes pour les Grandes Infrastructures de Recherche, etc.) à destination des marchés Défense, Sécurité, Spatial et Scientifique. Chaque jour nos cadres, ingénieurs, techniciens et opérateurs mettent en commun leurs savoir-faire unique au service de l'innovation.","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Débutant accepté,Contrat à durée indéterminée,True
2923609,https://candidat.pole-emploi.fr/offres/recherche/detail/2923609,2024-03-10,Offre d'emploi Data Scientist H/F - 80 - Somme - 2923609 | France Travail,80 - Somme,"Fondé en 1880 et expert automobile depuis 1920, notre client est devenu en quelques générations le 2ème distributeur automobile en France.Avec plus de 4200 Collaborateurs répartis sur plus de 150 sites et un CA de 2 milliards d'euros, notre client est un acteur majeur de la distribution automobile, poids lourds et agricole.Vos missions sont :Comprendre et interpréter les enjeux marketing (ciblage/segmentation dans le cadre de campagnes, technique d'acquisition et de fidélisation ) ;Traiter, analyser, modéliser et interpréter les données qui sont à disposition ;Piloter et rendre les données exploitables ;Construire et mettre en place des algorithmes, développer les possibilités offertes par le machine learning.Notre client attend :Un socle solide en mathématiques et plus particulièrement les statistiques ;Bonnes connaissances en codage et capacité à naviguer dans les bases de données, aujourd'hui SQL ;Appétence pour l'analyse, orienté solutions et capacité à les modéliser.Issu d'une formation Bac +5 minimum de type université, école d'Ingénieurs ou de commerce avec une spécialisation en informatique, en statistiques, en marketing ou en big data, vous avez pu mettre en pratique vos acquis sur des projets en relation avec le commerce et le client.Doté d'un esprit d'analyse qui te permet de comprendre les problématiques business de l'entreprise.","
Contrat à durée déterminée - 8 Mois

Contrat travail
",unspecified,unspecified,unspecified,Michael page,Expérience exigée de 1 Mois,Contrat à durée déterminée - 8 Mois,False
2919175,https://candidat.pole-emploi.fr/offres/recherche/detail/2919175,2024-03-10,Offre d'emploi Analyste développeur - data scientist (H/F) - 67 - PFULGRIESHEIM - 2919175 | France Travail,67 - PFULGRIESHEIM,"Qui sommes-nous ?Euro-Information, filiale technologique de Crédit Mutuel Alliance Fédérale, conçoit, réalise, maintient et exploite un système dinformation commun utilisé par le Groupe.Les activités de développement et de production informatique au niveau national et international sont assurées par environ 4000 salariés répartis sur plusieurs sites géographiques au niveau national : Strasbourg, Nancy, Dijon, Orléans, Lyon, Lille, Cergy, Val de Fontenay, Paris et Nantes.Première Banque à adopter le statut dentreprise à mission, le Crédit Mutuel Alliance Fédérale sinvestit et sengage dans différentes missions sociales et environnementales :Laccompagnement de tous par notre organisation coopérative et mutualiste reste au cœur de notre ADN.La technologie au service de lhumain est une référence dans notre monde connecté.La solidarité et léco-responsabilité deviennent des axes clés dans notre développement.Notre raison dêtre : Ensemble, Ecouter et Agir. Vos missions Larrivée à maturité de solutions informatiques permettant un traitement automatique du langage naturel ainsi quun apprentissage par lexemple a ouvert à Crédit Mutuel Alliance Fédérale de nouvelles perspectives pour mieux assister les collaborateurs et mieux servir leurs clients.Le Groupe a donc décidé dinvestir fortement dans linformatique cognitive : nous avons été la première entreprise à mettre en œuvre la technologie IBM Watson en France.Plusieurs solutions dites « cognitives » ont ainsi été déployées : Assistants Virtuels (chatbot), Analyseurs demails, Assistant Vocal téléphonique.Au sein de léquipe en charge de concevoir, déployer et maintenir les services en Machine Learning liés aux solutions cognitives du groupe, vos missions seront les suivantes :Réaliser des études initiales pour évaluer le coût et les gains potentiels dutilisation du Machine LearningConcevoir des algorithmes et des modèles performants répondant aux différents besoins métierConcevoir et rédiger des spécifications fonctionnelles et techniquesGérer les demandes dévolution, organiser les déploiements, le suivi et la maintenance en productionTravailler en mode projet dans le respect du Système de Management de la QualitéAssurer un travail de vieille scientifique notamment via lanimation de formations internes Ce que vous allez vivre chez nousTélétravail (2 jours par semaine)Rémunération fixe versée sur 13 moisRTTIntéressement, participation et abondementPlan épargne entreprise et PERCOContrat de santé collectifPrévoyanceRetraite supplémentaire prise en charge à 100% par lemployeurConditions bancaires et assurances préférentiellesPolitique parentale avantageuse Ce que nous allons aimer chez vous Diplômé dun Bac+5 scientifique, vous possédez une expérience professionnelle de 3/5 ans en développements en Python et possédez une réelle expertise en Machine Learning/Deep Learning. Vous savez faire preuve dautonomie en conception et évaluation dalgorithmes et de modèles.Vous avez déjà travaillé en méthodologie de développement agile et vous maîtrisez langlais écrit et parlé. Autonome et organisé(e), vous faites preuve d'initiatives et d'esprit de synthèse. Vous possédez de bonnes qualités relationnelles et aimez travailler en équipe. Vous avez le souci du respect des normes et standards qualité.","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Expérience exigée de 36 Mois,Contrat à durée indéterminée,False
2916726,https://candidat.pole-emploi.fr/offres/recherche/detail/2916726,2024-03-10,Offre d'emploi DATA SCIENTIST F/H (H/F) - 94 - RUNGIS - 2916726 | France Travail,94 - RUNGIS,"CDI Cadre Mission Sous la Responsabilité du Responsable Datascience et Data Analyse vous valorisez les données de nos clients. Vous intervenez dans des démarches de construction d'outils et d'analyse sur des sujets très variés autour du CRM, de l'animation, des performances produits, de la connaissance clients.Vos principales missions sont les suivantes :1)Analyser le(s) besoin(s)Réceptionner et analyser le besoinDéfinir le périmètre et les sources de données2)Réaliser des extractions de données des différents systèmes d'informations (Base de données : SIDE, EDH, etc.)Proposer, concevoir et mettre en œuvre des requêtes pour récupérer les données souhaitées à partir des différents systèmes d'informations décisionnelsVeiller à la conformité des données extraites3)Définir, proposer et déployer de nouvelles méthodes de modélisation et d'analyse des donnéesMettre en œuvre et garantir la modélisation statistique des données.Développer des algorithmes d'apprentissage et scénarios prédictifs des comportements clients.Optimiser la segmentation client à l'aide des statistiques et données de consommation Profil Rigoureux, réactif, curieux et sensible aux problématiques marketing, vous trouverez chez nous les données, les outils et l'équipe pour vous épanouir. Vous êtes doté(e) d'un excellent relationnel, et vous avez déjà travaillé en équipe. Vous avez des compétences en algorithmes de machine learning, en SQL, Python ou R ; la connaissance de dataiku serait un plus.Mot du recruteur Cette année nous avons accueilli de nouveaux collaborateurs U au sein de nos équipes U Enseigne et c'est avec un immense honneur et beaucoup de fierté que nous annonçons le succès de leur expérience d'intégration. Et oui, on vous chouchoute dès votre arrivée chez U Enseigne en vous préparant, en vous accompagnant avec PEPS avant, pendant et après votre arrivée. Des collaborateurs bien intégrés sont des collaborateurs sereins et épanouis chez U ;-) !","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Expérience exigée,Contrat à durée indéterminée,False
2914480,https://candidat.pole-emploi.fr/offres/recherche/detail/2914480,2024-03-10,Offre d'emploi Senior Data Scientist - Lutte contre la Fraude et les abus H/F - 75 - 2914480 | France Travail,75,"Description du posteIntitulé du posteSenior Data Scientist - Lutte contre la Fraude et les abus H/F ContratCDI Missions En tant que Senior Data Scientist au sein de l'équipe de lutte contre la fraude de MSH International, vous serez en charge du développement, de la mise en œuvre et de l'amélioration continue des modèles d'intelligence artificielle et des nouveautés technologiques pour détecter les fraudes potentielles et les profils suspicieux de nos assurés / prestataires de santé frauduleux. Vous travaillerez en étroite collaboration avec l'équipe anti-fraude et abus existante pour renforcer notre capacité à identifier et prévenir les activités frauduleuses dans le domaine de l'assurance santé internationale et de la prévoyance.- Concevoir, développer et mettre en œuvre des modèles de machine learning, datamining et des algorithmes d'apprentissage automatique pour la détection de la fraude.- Collaborer avec l'équipe anti-fraude et abus pour comprendre les tendances et les schémas de fraude potentiels.- Analyser les données existantes et collecter de nouvelles données pertinentes pour améliorer la performance des modèles.- Mettre en place des processus d'apprentissage automatique automatisés pour surveiller en continu les données en temps réel.- Travailler en étroite collaboration avec d'autres départements, y compris la sécurité de l'information, les opérations, le réseau médical et le médical, pour garantir la mise en œuvre efficient efficace des modèles de détection de fraude et des abus.- Participer à la veille technologique et rester à jour avec les avancées en matière de lutte contre la fraude et d'intelligence artificielle.- Mener des investigations et livrer des rapports de fraude pour tout cas de fraude avérée- Elaborer du reporting standard et personnalisé selon les instructions de la direction- Contribuer à l'animation du réseau interne de correspondants anti-fraude et abus- Assister à des réunions externes avec les clients, assureurs, partenaires de manière régulière Profil & Compétences - Maîtrise du Français et de l'Anglais. Une autre langue serait un plus- Master en Data-science, intelligence artificielle, statistiques ou domaine connexe.- Expérience professionnelle significative en tant que Data Scientist.- Solides compétences en programmation (Python).- Expérience dans la gestion et l'analyse de grandes bases de données et dans l'utilisation de SQL.- Connaissance approfondie des techniques de prétraitement des données, de réduction de dimension et de feature engineering.- Familiarité avec les méthodes de détection d'anomalies, de classification et de clustering.- Compétences en communication pour expliquer les résultats complexes aux parties prenantes non techniques.- Capacité à travailler en équipe et à diriger des projets.- Une compréhension approfondie des questions de conformité et de sécurité liées à la fraude est un atout.- Une expérience dans le secteur de l'assurance santé ou des services financiers est un plus.Critères candidat LanguesFrançais (4- Langue natale)Anglais (2- Niveau professionnel)","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Expérience exigée,Contrat à durée indéterminée,False
2914099,https://candidat.pole-emploi.fr/offres/recherche/detail/2914099,2024-03-10,Offre d'emploi Data Scientist Senior H/F - 06 - LE BAR SUR LOUP - 2914099 | France Travail,06 - LE BAR SUR LOUP,"Description du posteNotre MANE Digital Factory est actuellement à la recherche d'un senior data scientist pour nous aider à mettre en place notre stratégie de MLOps et transformer les vastes ensembles de données à notre disposition en valeur tangible pour nos clients. En tant que membre de la Digital Factory, vous passerez du temps à travailler de manière transversale avec toutes les expertises informatiques et métiers pour construire et tester de nouveaux services basés sur l'IA.Vous êtes : Expert : Vous êtes parfaitement à l'aise en Python (R est un plus) et familier avec les bases de données relationnelle (SQL). Vous êtes à l'aise dans les différentes phases de développement d'un projet et pouvez le mener de bout en bout.Curieux : vous êtes en perpétuelle recherche pour améliorer vos compétences en apprenant les dernières techniques de modélisation afin de maintenir votre savoir-faire au plus haut niveau technique. Vous excellez dans un cadre de travail autonome et vous êtes enthousiaste à l'idée d'explorer de nouvelles voies techniques.Communicant : vous savez que le travail technique d'un data scientist doit être présenté de manière simple et pertinente et vous participez à des discussions et réunions avec des interlocuteurs variés. Vous pouvez expliquer des concepts techniques de manière claire et faites preuve d'une forte capacité d'écoute active.Collaboratif : Vous mettez votre ego au service du groupe et savez que votre expertise ne prend sa pleine valeur que dans un cadre collectif fort au service de nos clients. Profil du candidat recherché3 à 8 ans d'expérience en data science Master en ingénierie, informatique, mathématiques, statistiques ou autre domaine équivalent. Excellent niveau en programmation sous Python avec une pratique parfaite des standards de la data science : Pandas, NumPy, scikit-learn, TensorFlow, PyTorch, etc.Solide expérience avec les outils AWS (SageMaker, Lambda et Bedrock notamment)Solide expérience des outils d'orchestration de données (par ex. Airflow) et de management de modèles (par ex., MLFlow).","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Expérience exigée de 60 Mois,Contrat à durée indéterminée,False
2913910,https://candidat.pole-emploi.fr/offres/recherche/detail/2913910,2024-03-10,Offre d'emploi Analyste développeur - data scientist (H/F) - 67 - WOLFISHEIM - 2913910 | France Travail,67 - WOLFISHEIM,"Qui sommes-nous ?Euro-Information, filiale technologique de Crédit Mutuel Alliance Fédérale, conçoit, réalise, maintient et exploite un système dinformation commun utilisé par le Groupe.Les activités de développement et de production informatique au niveau national et international sont assurées par environ 4000 salariés répartis sur plusieurs sites géographiques au niveau national : Strasbourg, Nancy, Dijon, Orléans, Lyon, Lille, Cergy, Val de Fontenay, Paris et Nantes.Première Banque à adopter le statut dentreprise à mission, le Crédit Mutuel Alliance Fédérale sinvestit et sengage dans différentes missions sociales et environnementales :Laccompagnement de tous par notre organisation coopérative et mutualiste reste au cœur de notre ADN.La technologie au service de lhumain est une référence dans notre monde connecté.La solidarité et léco-responsabilité deviennent des axes clés dans notre développement.Notre raison dêtre : Ensemble, Ecouter et Agir. Vos missions Larrivée à maturité de solutions informatiques permettant un traitement automatique du langage naturel ainsi quun apprentissage par lexemple a ouvert à Crédit Mutuel Alliance Fédérale de nouvelles perspectives pour mieux assister les collaborateurs et mieux servir leurs clients.Le Groupe a donc décidé dinvestir fortement dans linformatique cognitive : nous avons été la première entreprise à mettre en œuvre la technologie IBM Watson en France.Plusieurs solutions dites « cognitives » ont ainsi été déployées : Assistants Virtuels (chatbot), Analyseurs demails, Assistant Vocal téléphonique.Au sein de léquipe en charge de concevoir, déployer et maintenir les services en Machine Learning liés aux solutions cognitives du groupe, vos missions seront les suivantes :Réaliser des études initiales pour évaluer le coût et les gains potentiels dutilisation du Machine LearningConcevoir des algorithmes et des modèles performants répondant aux différents besoins métierConcevoir et rédiger des spécifications fonctionnelles et techniquesGérer les demandes dévolution, organiser les déploiements, le suivi et la maintenance en productionTravailler en mode projet dans le respect du Système de Management de la QualitéAssurer un travail de vieille scientifique notamment via lanimation de formations internes Ce que vous allez vivre chez nousTélétravail (2 jours par semaine)Rémunération fixe versée sur 13 moisRTTIntéressement, participation et abondementPlan épargne entreprise et PERCOContrat de santé collectifPrévoyanceRetraite supplémentaire prise en charge à 100% par lemployeurConditions bancaires et assurances préférentiellesPolitique parentale avantageuse Ce que nous allons aimer chez vous Diplômé dun Bac+5 scientifique, vous possédez une expérience professionnelle de 3/5 ans en développements en Python et possédez une réelle expertise en Machine Learning/Deep Learning. Vous savez faire preuve dautonomie en conception et évaluation dalgorithmes et de modèles.Vous avez déjà travaillé en méthodologie de développement agile et vous maîtrisez langlais écrit et parlé. Autonome et organisé(e), vous faites preuve d'initiatives et d'esprit de synthèse. Vous possédez de bonnes qualités relationnelles et aimez travailler en équipe. Vous avez le souci du respect des normes et standards qualité.","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Expérience exigée de 36 Mois,Contrat à durée indéterminée,False
2913888,https://candidat.pole-emploi.fr/offres/recherche/detail/2913888,2024-03-10,Offre d'emploi Analyste développeur - data scientist (H/F) - 67 - KILSTETT - 2913888 | France Travail,67 - KILSTETT,"Qui sommes-nous ?Euro-Information, filiale technologique de Crédit Mutuel Alliance Fédérale, conçoit, réalise, maintient et exploite un système dinformation commun utilisé par le Groupe.Les activités de développement et de production informatique au niveau national et international sont assurées par environ 4000 salariés répartis sur plusieurs sites géographiques au niveau national : Strasbourg, Nancy, Dijon, Orléans, Lyon, Lille, Cergy, Val de Fontenay, Paris et Nantes.Première Banque à adopter le statut dentreprise à mission, le Crédit Mutuel Alliance Fédérale sinvestit et sengage dans différentes missions sociales et environnementales :Laccompagnement de tous par notre organisation coopérative et mutualiste reste au cœur de notre ADN.La technologie au service de lhumain est une référence dans notre monde connecté.La solidarité et léco-responsabilité deviennent des axes clés dans notre développement.Notre raison dêtre : Ensemble, Ecouter et Agir. Vos missions Larrivée à maturité de solutions informatiques permettant un traitement automatique du langage naturel ainsi quun apprentissage par lexemple a ouvert à Crédit Mutuel Alliance Fédérale de nouvelles perspectives pour mieux assister les collaborateurs et mieux servir leurs clients.Le Groupe a donc décidé dinvestir fortement dans linformatique cognitive : nous avons été la première entreprise à mettre en œuvre la technologie IBM Watson en France.Plusieurs solutions dites « cognitives » ont ainsi été déployées : Assistants Virtuels (chatbot), Analyseurs demails, Assistant Vocal téléphonique.Au sein de léquipe en charge de concevoir, déployer et maintenir les services en Machine Learning liés aux solutions cognitives du groupe, vos missions seront les suivantes :Réaliser des études initiales pour évaluer le coût et les gains potentiels dutilisation du Machine LearningConcevoir des algorithmes et des modèles performants répondant aux différents besoins métierConcevoir et rédiger des spécifications fonctionnelles et techniquesGérer les demandes dévolution, organiser les déploiements, le suivi et la maintenance en productionTravailler en mode projet dans le respect du Système de Management de la QualitéAssurer un travail de vieille scientifique notamment via lanimation de formations internes Ce que vous allez vivre chez nousTélétravail (2 jours par semaine)Rémunération fixe versée sur 13 moisRTTIntéressement, participation et abondementPlan épargne entreprise et PERCOContrat de santé collectifPrévoyanceRetraite supplémentaire prise en charge à 100% par lemployeurConditions bancaires et assurances préférentiellesPolitique parentale avantageuse Ce que nous allons aimer chez vous Diplômé dun Bac+5 scientifique, vous possédez une expérience professionnelle de 3/5 ans en développements en Python et possédez une réelle expertise en Machine Learning/Deep Learning. Vous savez faire preuve dautonomie en conception et évaluation dalgorithmes et de modèles.Vous avez déjà travaillé en méthodologie de développement agile et vous maîtrisez langlais écrit et parlé. Autonome et organisé(e), vous faites preuve d'initiatives et d'esprit de synthèse. Vous possédez de bonnes qualités relationnelles et aimez travailler en équipe. Vous avez le souci du respect des normes et standards qualité.","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Expérience exigée de 36 Mois,Contrat à durée indéterminée,False
2913822,https://candidat.pole-emploi.fr/offres/recherche/detail/2913822,2024-03-10,Offre d'emploi Analyste développeur - data scientist (H/F) - 67 - FEGERSHEIM - 2913822 | France Travail,67 - FEGERSHEIM,"Qui sommes-nous ?Euro-Information, filiale technologique de Crédit Mutuel Alliance Fédérale, conçoit, réalise, maintient et exploite un système dinformation commun utilisé par le Groupe.Les activités de développement et de production informatique au niveau national et international sont assurées par environ 4000 salariés répartis sur plusieurs sites géographiques au niveau national : Strasbourg, Nancy, Dijon, Orléans, Lyon, Lille, Cergy, Val de Fontenay, Paris et Nantes.Première Banque à adopter le statut dentreprise à mission, le Crédit Mutuel Alliance Fédérale sinvestit et sengage dans différentes missions sociales et environnementales :Laccompagnement de tous par notre organisation coopérative et mutualiste reste au cœur de notre ADN.La technologie au service de lhumain est une référence dans notre monde connecté.La solidarité et léco-responsabilité deviennent des axes clés dans notre développement.Notre raison dêtre : Ensemble, Ecouter et Agir. Vos missions Larrivée à maturité de solutions informatiques permettant un traitement automatique du langage naturel ainsi quun apprentissage par lexemple a ouvert à Crédit Mutuel Alliance Fédérale de nouvelles perspectives pour mieux assister les collaborateurs et mieux servir leurs clients.Le Groupe a donc décidé dinvestir fortement dans linformatique cognitive : nous avons été la première entreprise à mettre en œuvre la technologie IBM Watson en France.Plusieurs solutions dites « cognitives » ont ainsi été déployées : Assistants Virtuels (chatbot), Analyseurs demails, Assistant Vocal téléphonique.Au sein de léquipe en charge de concevoir, déployer et maintenir les services en Machine Learning liés aux solutions cognitives du groupe, vos missions seront les suivantes :Réaliser des études initiales pour évaluer le coût et les gains potentiels dutilisation du Machine LearningConcevoir des algorithmes et des modèles performants répondant aux différents besoins métierConcevoir et rédiger des spécifications fonctionnelles et techniquesGérer les demandes dévolution, organiser les déploiements, le suivi et la maintenance en productionTravailler en mode projet dans le respect du Système de Management de la QualitéAssurer un travail de vieille scientifique notamment via lanimation de formations internes Ce que vous allez vivre chez nousTélétravail (2 jours par semaine)Rémunération fixe versée sur 13 moisRTTIntéressement, participation et abondementPlan épargne entreprise et PERCOContrat de santé collectifPrévoyanceRetraite supplémentaire prise en charge à 100% par lemployeurConditions bancaires et assurances préférentiellesPolitique parentale avantageuse Ce que nous allons aimer chez vous Diplômé dun Bac+5 scientifique, vous possédez une expérience professionnelle de 3/5 ans en développements en Python et possédez une réelle expertise en Machine Learning/Deep Learning. Vous savez faire preuve dautonomie en conception et évaluation dalgorithmes et de modèles.Vous avez déjà travaillé en méthodologie de développement agile et vous maîtrisez langlais écrit et parlé. Autonome et organisé(e), vous faites preuve d'initiatives et d'esprit de synthèse. Vous possédez de bonnes qualités relationnelles et aimez travailler en équipe. Vous avez le souci du respect des normes et standards qualité.","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Expérience exigée de 36 Mois,Contrat à durée indéterminée,False
2913803,https://candidat.pole-emploi.fr/offres/recherche/detail/2913803,2024-03-10,Offre d'emploi Analyste développeur - data scientist (H/F) - 67 - STRASBOURG - 2913803 | France Travail,67 - STRASBOURG,"Qui sommes-nous ?Euro-Information, filiale technologique de Crédit Mutuel Alliance Fédérale, conçoit, réalise, maintient et exploite un système dinformation commun utilisé par le Groupe.Les activités de développement et de production informatique au niveau national et international sont assurées par environ 4000 salariés répartis sur plusieurs sites géographiques au niveau national : Strasbourg, Nancy, Dijon, Orléans, Lyon, Lille, Cergy, Val de Fontenay, Paris et Nantes.Première Banque à adopter le statut dentreprise à mission, le Crédit Mutuel Alliance Fédérale sinvestit et sengage dans différentes missions sociales et environnementales :Laccompagnement de tous par notre organisation coopérative et mutualiste reste au cœur de notre ADN.La technologie au service de lhumain est une référence dans notre monde connecté.La solidarité et léco-responsabilité deviennent des axes clés dans notre développement.Notre raison dêtre : Ensemble, Ecouter et Agir. Vos missions Larrivée à maturité de solutions informatiques permettant un traitement automatique du langage naturel ainsi quun apprentissage par lexemple a ouvert à Crédit Mutuel Alliance Fédérale de nouvelles perspectives pour mieux assister les collaborateurs et mieux servir leurs clients.Le Groupe a donc décidé dinvestir fortement dans linformatique cognitive : nous avons été la première entreprise à mettre en œuvre la technologie IBM Watson en France.Plusieurs solutions dites « cognitives » ont ainsi été déployées : Assistants Virtuels (chatbot), Analyseurs demails, Assistant Vocal téléphonique.Au sein de léquipe en charge de concevoir, déployer et maintenir les services en Machine Learning liés aux solutions cognitives du groupe, vos missions seront les suivantes :Réaliser des études initiales pour évaluer le coût et les gains potentiels dutilisation du Machine LearningConcevoir des algorithmes et des modèles performants répondant aux différents besoins métierConcevoir et rédiger des spécifications fonctionnelles et techniquesGérer les demandes dévolution, organiser les déploiements, le suivi et la maintenance en productionTravailler en mode projet dans le respect du Système de Management de la QualitéAssurer un travail de vieille scientifique notamment via lanimation de formations internes Ce que vous allez vivre chez nousTélétravail (2 jours par semaine)Rémunération fixe versée sur 13 moisRTTIntéressement, participation et abondementPlan épargne entreprise et PERCOContrat de santé collectifPrévoyanceRetraite supplémentaire prise en charge à 100% par lemployeurConditions bancaires et assurances préférentiellesPolitique parentale avantageuse Ce que nous allons aimer chez vous Diplômé dun Bac+5 scientifique, vous possédez une expérience professionnelle de 3/5 ans en développements en Python et possédez une réelle expertise en Machine Learning/Deep Learning. Vous savez faire preuve dautonomie en conception et évaluation dalgorithmes et de modèles.Vous avez déjà travaillé en méthodologie de développement agile et vous maîtrisez langlais écrit et parlé. Autonome et organisé(e), vous faites preuve d'initiatives et d'esprit de synthèse. Vous possédez de bonnes qualités relationnelles et aimez travailler en équipe. Vous avez le souci du respect des normes et standards qualité.","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Expérience exigée de 36 Mois,Contrat à durée indéterminée,False
