id,url,date,title,location,description,info,horaires,salairemin,salairemax,entreprise,experience,contrat,debutant
172FTJJ,https://candidat.pole-emploi.fr/offres/recherche/detail/172FTJJ,2024-04-03,Offre d'emploi Data scientist - 31 - TOULOUSE - 172FTJJ | France Travail,31 - TOULOUSE,"Dans le cadre de sa croissance et notamment des ventes de son produit Hinfact Training qui augmentent, Hinfact recherche un ""Product Engineer"", un profil ingénieur pour supporter le client dans l'utilisation et la configuration de notre produit Hinfact Training, hautement configurable, afin de permettre à nos clients de tirer le meilleur de nos produits de formation, et assurer une haute réactivité de l'équipe Hinfact aux demandes clientes.

Son objectif principal sera de délivrer le meilleur produit possible en fonction des besoins du client : à travers de la configuration, de l'adaptation du data model, du conseil à l'utilisation, et de l'analyse et visualisation de données ainsi que du support à la création de contenu, ce profil aura pour objectif de maximiser la satisfaction de nos clients à travers la meilleure exploitation du produit Hinfact Training.

Le collaborateur sera en contact direct avec le client et l'utilisateur dans le cadre de ses activités (Responsable de formation, instructeurs, et pilotes au sein des compagnies aériennes), et il travaillera étroitement avec l'ensemble des personnes chez Hinfact (produit, technique, programme, commerciales) , soit une trentaine de personne où chacun a l'opportunité de connaitre tout le monde.

Vos missions:
Analyse des besoins utilisateurs/clients : les rencontrer et comprendre leurs attentes, prendre en compte leurs feedbacks et faire des rapports à l'équipe en charge du développement pour identifier les améliorations du produit.

Support et Configuration spécifique du produit pour les clients: collaborer avec les équipes programmes pour mettre en place les dashboards personnalisés et autre configurations requises, participer aux formations des utilisateurs lors des déploiements tout en assurant la satisfaction des clients.

Support à la conception des nouvelles fonctionnalités: participer aux réunions de planification et conception pour fournir les insights techniques basés sur les besoins utilisateurs et les tendances du marché, et effectuer les tests préliminaires pour chaque nouvelle fonctionnalité.

Support technique pour l'équipe Sales: assurer le support lors des démonstrations avancées du produit et préparer les supports de présentation technique et former l'équipe sales sur les nouvelles fonctionnalités.

Suivi et amélioration de la qualité du produit: suivre les indicateurs de performance du produit, organiser des sessions de rétroactions avec les équipes internes et les utilisateurs pour collecter leur retour sur le produit.

Profil recherché
Compétences techniques
Connaissance & expériences en Data Analyse (Visualisation de données brutes, création de graphs sur des outils de BI, requêtes SQL);

Compréhension techniques des Databases SQL (Postgres par exemple);

Connaissances & expériences en développement, en Typescript idéalement;

Connaissance des principes d'un CMS (Content Management System);

Compétences non techniques
Agilité & Réactivité : Savoir répondre rapidement aux besoins du client, quitte à devoir reconfigurer l'outil, et le programme rapidement;

Résolution de problème et Ingeniosité : capacité à résoudre les problèmes, à faire appel de l'ingéniosité pour trouver une solution rapide à un problème donné.

Créativité : Capacité à trouver une façon de répondre aux besoins du client, à travers les fonctionnalités existantes et modifications possibles;

Curiosité : Pour connaitre sur le bout des doigts le produit Hinfact Training, le product engineer devra faire preuve de curiosité et d'intérêt vis-à-vis de toutes les fonctionnalités de Hinfact Training.

Capacité en communication pour assurer l'interface avec le client et comprendre son besoin. Une connaissance du métier de pilote, voire d'instructeur, sera un plus. ","
CDI

Contrat travail
","35H Possibilité de télétravail

2 jours par semaine",42000.0,46000.0,Hinfact,2 An(s),CDI,False
4431000,https://candidat.pole-emploi.fr/offres/recherche/detail/4431000,2024-04-03,Offre d'emploi Analyste développeur - data scientist (H/F) - 67 - BERSTETT - 4431000 | France Travail,67 - BERSTETT,"Qui sommes-nous ?Euro-Information, filiale technologique de Crédit Mutuel Alliance Fédérale, conçoit, réalise, maintient et exploite un système dinformation commun utilisé par le Groupe.Les activités de développement et de production informatique au niveau national et international sont assurées par environ 4000 salariés répartis sur plusieurs sites géographiques au niveau national : Strasbourg, Nancy, Dijon, Orléans, Lyon, Lille, Cergy, Val de Fontenay, Paris et Nantes.Première Banque à adopter le statut dentreprise à mission, le Crédit Mutuel Alliance Fédérale sinvestit et sengage dans différentes missions sociales et environnementales :Laccompagnement de tous par notre organisation coopérative et mutualiste reste au cœur de notre ADN.La technologie au service de lhumain est une référence dans notre monde connecté.La solidarité et léco-responsabilité deviennent des axes clés dans notre développement.Notre raison dêtre : Ensemble, Ecouter et Agir. Vos missions Larrivée à maturité de solutions informatiques permettant un traitement automatique du langage naturel ainsi quun apprentissage par lexemple a ouvert à Crédit Mutuel Alliance Fédérale de nouvelles perspectives pour mieux assister les collaborateurs et mieux servir leurs clients.Le Groupe a donc décidé dinvestir fortement dans linformatique cognitive : nous avons été la première entreprise à mettre en œuvre la technologie IBM Watson en France.Plusieurs solutions dites « cognitives » ont ainsi été déployées : Assistants Virtuels (chatbot), Analyseurs demails, Assistant Vocal téléphonique.Au sein de léquipe en charge de concevoir, déployer et maintenir les services en Machine Learning liés aux solutions cognitives du groupe, vos missions seront les suivantes :Réaliser des études initiales pour évaluer le coût et les gains potentiels dutilisation du Machine LearningConcevoir des algorithmes et des modèles performants répondant aux différents besoins métierConcevoir et rédiger des spécifications fonctionnelles et techniquesGérer les demandes dévolution, organiser les déploiements, le suivi et la maintenance en productionTravailler en mode projet dans le respect du Système de Management de la QualitéAssurer un travail de vieille scientifique notamment via lanimation de formations internes Ce que vous allez vivre chez nousTélétravail (2 jours par semaine)Rémunération fixe versée sur 13 moisRTTIntéressement, participation et abondementPlan épargne entreprise et PERCOContrat de santé collectifPrévoyanceRetraite supplémentaire prise en charge à 100% par lemployeurConditions bancaires et assurances préférentiellesPolitique parentale avantageuse Ce que nous allons aimer chez vous Diplômé dun Bac+5 scientifique, vous possédez une expérience professionnelle de 3/5 ans en développements en Python et possédez une réelle expertise en Machine Learning/Deep Learning. Vous savez faire preuve dautonomie en conception et évaluation dalgorithmes et de modèles.Vous avez déjà travaillé en méthodologie de développement agile et vous maîtrisez langlais écrit et parlé. Autonome et organisé(e), vous faites preuve d'initiatives et d'esprit de synthèse. Vous possédez de bonnes qualités relationnelles et aimez travailler en équipe. Vous avez le souci du respect des normes et standards qualité.","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Expérience exigée de 36 Mois,Contrat à durée indéterminée,False
4430914,https://candidat.pole-emploi.fr/offres/recherche/detail/4430914,2024-04-03,Offre d'emploi Analyste développeur - data scientist (H/F) - 67 - BLAESHEIM - 4430914 | France Travail,67 - BLAESHEIM,"Qui sommes-nous ?Euro-Information, filiale technologique de Crédit Mutuel Alliance Fédérale, conçoit, réalise, maintient et exploite un système dinformation commun utilisé par le Groupe.Les activités de développement et de production informatique au niveau national et international sont assurées par environ 4000 salariés répartis sur plusieurs sites géographiques au niveau national : Strasbourg, Nancy, Dijon, Orléans, Lyon, Lille, Cergy, Val de Fontenay, Paris et Nantes.Première Banque à adopter le statut dentreprise à mission, le Crédit Mutuel Alliance Fédérale sinvestit et sengage dans différentes missions sociales et environnementales :Laccompagnement de tous par notre organisation coopérative et mutualiste reste au cœur de notre ADN.La technologie au service de lhumain est une référence dans notre monde connecté.La solidarité et léco-responsabilité deviennent des axes clés dans notre développement.Notre raison dêtre : Ensemble, Ecouter et Agir. Vos missions Larrivée à maturité de solutions informatiques permettant un traitement automatique du langage naturel ainsi quun apprentissage par lexemple a ouvert à Crédit Mutuel Alliance Fédérale de nouvelles perspectives pour mieux assister les collaborateurs et mieux servir leurs clients.Le Groupe a donc décidé dinvestir fortement dans linformatique cognitive : nous avons été la première entreprise à mettre en œuvre la technologie IBM Watson en France.Plusieurs solutions dites « cognitives » ont ainsi été déployées : Assistants Virtuels (chatbot), Analyseurs demails, Assistant Vocal téléphonique.Au sein de léquipe en charge de concevoir, déployer et maintenir les services en Machine Learning liés aux solutions cognitives du groupe, vos missions seront les suivantes :Réaliser des études initiales pour évaluer le coût et les gains potentiels dutilisation du Machine LearningConcevoir des algorithmes et des modèles performants répondant aux différents besoins métierConcevoir et rédiger des spécifications fonctionnelles et techniquesGérer les demandes dévolution, organiser les déploiements, le suivi et la maintenance en productionTravailler en mode projet dans le respect du Système de Management de la QualitéAssurer un travail de vieille scientifique notamment via lanimation de formations internes Ce que vous allez vivre chez nousTélétravail (2 jours par semaine)Rémunération fixe versée sur 13 moisRTTIntéressement, participation et abondementPlan épargne entreprise et PERCOContrat de santé collectifPrévoyanceRetraite supplémentaire prise en charge à 100% par lemployeurConditions bancaires et assurances préférentiellesPolitique parentale avantageuse Ce que nous allons aimer chez vous Diplômé dun Bac+5 scientifique, vous possédez une expérience professionnelle de 3/5 ans en développements en Python et possédez une réelle expertise en Machine Learning/Deep Learning. Vous savez faire preuve dautonomie en conception et évaluation dalgorithmes et de modèles.Vous avez déjà travaillé en méthodologie de développement agile et vous maîtrisez langlais écrit et parlé. Autonome et organisé(e), vous faites preuve d'initiatives et d'esprit de synthèse. Vous possédez de bonnes qualités relationnelles et aimez travailler en équipe. Vous avez le souci du respect des normes et standards qualité.","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Expérience exigée de 36 Mois,Contrat à durée indéterminée,False
4430910,https://candidat.pole-emploi.fr/offres/recherche/detail/4430910,2024-04-03,Offre d'emploi Analyste développeur - data scientist (H/F) - 67 - ITTENHEIM - 4430910 | France Travail,67 - ITTENHEIM,"Qui sommes-nous ?Euro-Information, filiale technologique de Crédit Mutuel Alliance Fédérale, conçoit, réalise, maintient et exploite un système dinformation commun utilisé par le Groupe.Les activités de développement et de production informatique au niveau national et international sont assurées par environ 4000 salariés répartis sur plusieurs sites géographiques au niveau national : Strasbourg, Nancy, Dijon, Orléans, Lyon, Lille, Cergy, Val de Fontenay, Paris et Nantes.Première Banque à adopter le statut dentreprise à mission, le Crédit Mutuel Alliance Fédérale sinvestit et sengage dans différentes missions sociales et environnementales :Laccompagnement de tous par notre organisation coopérative et mutualiste reste au cœur de notre ADN.La technologie au service de lhumain est une référence dans notre monde connecté.La solidarité et léco-responsabilité deviennent des axes clés dans notre développement.Notre raison dêtre : Ensemble, Ecouter et Agir. Vos missions Larrivée à maturité de solutions informatiques permettant un traitement automatique du langage naturel ainsi quun apprentissage par lexemple a ouvert à Crédit Mutuel Alliance Fédérale de nouvelles perspectives pour mieux assister les collaborateurs et mieux servir leurs clients.Le Groupe a donc décidé dinvestir fortement dans linformatique cognitive : nous avons été la première entreprise à mettre en œuvre la technologie IBM Watson en France.Plusieurs solutions dites « cognitives » ont ainsi été déployées : Assistants Virtuels (chatbot), Analyseurs demails, Assistant Vocal téléphonique.Au sein de léquipe en charge de concevoir, déployer et maintenir les services en Machine Learning liés aux solutions cognitives du groupe, vos missions seront les suivantes :Réaliser des études initiales pour évaluer le coût et les gains potentiels dutilisation du Machine LearningConcevoir des algorithmes et des modèles performants répondant aux différents besoins métierConcevoir et rédiger des spécifications fonctionnelles et techniquesGérer les demandes dévolution, organiser les déploiements, le suivi et la maintenance en productionTravailler en mode projet dans le respect du Système de Management de la QualitéAssurer un travail de vieille scientifique notamment via lanimation de formations internes Ce que vous allez vivre chez nousTélétravail (2 jours par semaine)Rémunération fixe versée sur 13 moisRTTIntéressement, participation et abondementPlan épargne entreprise et PERCOContrat de santé collectifPrévoyanceRetraite supplémentaire prise en charge à 100% par lemployeurConditions bancaires et assurances préférentiellesPolitique parentale avantageuse Ce que nous allons aimer chez vous Diplômé dun Bac+5 scientifique, vous possédez une expérience professionnelle de 3/5 ans en développements en Python et possédez une réelle expertise en Machine Learning/Deep Learning. Vous savez faire preuve dautonomie en conception et évaluation dalgorithmes et de modèles.Vous avez déjà travaillé en méthodologie de développement agile et vous maîtrisez langlais écrit et parlé. Autonome et organisé(e), vous faites preuve d'initiatives et d'esprit de synthèse. Vous possédez de bonnes qualités relationnelles et aimez travailler en équipe. Vous avez le souci du respect des normes et standards qualité.","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Expérience exigée de 36 Mois,Contrat à durée indéterminée,False
4428894,https://candidat.pole-emploi.fr/offres/recherche/detail/4428894,2024-04-03,Offre d'emploi Data Scientist Industriel F/H (H/F) - 92 - COURBEVOIE - 4428894 | France Travail,92 - COURBEVOIE,"Description de la missionDirectement rattaché(e) à la Direction des SI du groupe, vous aurez en charge les missions suivantes :Contribuer directement à la Stratégie Data du Groupe et à son déploiement, au service de l'amélioration de la Qualité et de la PerformanceÊtre en interface avec les « clients » internes, pour identifier les opportunités d'amélioration des procédés industriels (soudage, assemblage, métallurgie, conception et production électronique, maintenance prédictive.)Piloter des projets de transformation digitale, en faisant appel aux meilleures techniques disponibles d'analyse et de traitement des données (régression, séries temporelles, modèles probabilistes, apprentissage supervisé et non-supervisé, deep learning..)Communiquer efficacement au travers de la visualisation des données, des tableaux de bord interactifs, et pour faciliter la prise de décisionCollaborer au sein du réseau des Data Scientists, et contribuer à l'accroissement continu des compétences en Data Science. Profil Vous êtes au minimum diplômé(e) d'un master en Mathématiques Appliquées / Data Science ou d'un diplôme d'ingénieur.Vous disposez de très bonnes bases mathématiques (algèbre linéaire, probabilités et statistiques) et d'une très bonne connaissance des techniques de Data Science.Vous avez une expérience réussie dans le domaine industriel.Vous comprenez les limites de ces techniques et savez comment les modifier ou les dériver pour obtenir des résultats robustes.Vous disposez d'une bonne connaissance du langage de développement Python.Vous savez faire preuve d'une grande autonomie, d'une bonne organisation et d'esprit d'initiative.Vous savez coordonner des actions transverses, naviguer au sein d'une organisation mondiale et aimez travailler en équipe. Vous avez le désir de résoudre des problèmes difficiles en équipe et de contribuer à développer un environnement inclusif et intellectuellement stimulant.Capable d'écoute, pragmatique et tenace, vous avez l'ambition nécessaire pour incarner la vision de transformation du groupe, et être celui qui en fera un « role model » mondial dans le secteur des services nucléaire et au-delà.Par vos qualités professionnelles et interpersonnelles, vous êtes également capable de devenir le « thought partner » de choix des membres des comités de direction des sites industrielsCritères candidat Niveau d'études min. requisBac+5 Niveau d'expérience min. requisExpérimenté (5 ans et plus) Niveau d'emploiCadre","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Expérience exigée de 60 Mois,Contrat à durée indéterminée,False
4428546,https://candidat.pole-emploi.fr/offres/recherche/detail/4428546,2024-04-03,Offre d'emploi Data Analyst / Data Scientist (H/F) - 92 - GENNEVILLIERS - 4428546 | France Travail,92 - GENNEVILLIERS,"Descriptif du poste : Nous recherchons pour notre département R&D Instruments Plateformes Systèmes, un Data Analyst / Data Scientist (H/F) pour un contrat en CDI.Vous êtes en charge de participer à l'exploitation des données des instruments Stago en réalisant des explorations de données basées sur des indicateurs statistiques.Vous rejoindrez une équipe de trois personnes, pour assurer les missions suivantes : Explorer les données disponibles dans le lac de données, faire le lien avec les interventions techniques pour mettre en place des algorithmes de détection d'anomalies et identifier les tendances révélatrices de problématiques instruments.Mettre en place des tables prototypes afin d'enrichir les exploitations de données actuelles.Vérifier la qualité des données, mettre en place des indicateurs de suivi, s'assurer de leur exploitation par les clients internes et réaliser les évolutions demandées.Participer à la mise en place de manipulations de reproduction de défaillance sur instrument au sein du Lab R2S Connect et à leur analyse. Vous travaillerez en interaction régulière avec les différentes équipes amont et aval œuvrant sur le projet. Votre curiosité et votre esprit d'analyse et de synthèse contribuera à identifier les indicateurs les plus pertinents afin de les partager avec les clients internes.Une formation à l'hémostase et à nos produits sera assurée dès votre intégration. Profil Profil recherché : Ce que nous recherchons : Diplôme : Bac + 5 en data science, data engineering, informatique ou statistiqueNombre d'expérience : une expérience dans le domaine de la data (stage ou apprentissage accepté) en tant que Data Scientist, Data Analyst ou Data EngineerCompétences techniques : Vous disposez de compétences techniques en SQL, en Python 3 ainsi que des compétences en statistiques et dans la manipulation des données. Des notions de pyspark et Power BI sont un plus. La maîtrise de l'anglais (lu, écrit, parlé) est demandée.Compétences comportementales : L'organisation, la rigueur, l'autonomie, la curiosité associée à votre capacité de synthèse et de communication seront les qualités essentielles à la réussite de vos missions. Ce poste, à pourvoir dès à présent, est basé à Gennevilliers (RER C station Les Grésillons / Gennevilliers).Rejoindre STAGO c'est : Evoluer dans un domaine caractérisé par l'innovation technologiqueDévelopper votre expertise via notre centre de formation interneTravailler dans une entreprise qui favorise le bien-être : accord télétravail, horaires de travail variables, crèche d'entreprise, participation, intéressement, PERCO, protection sociale, tickets restaurant.","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Expérience exigée,Contrat à durée indéterminée,False
4428030,https://candidat.pole-emploi.fr/offres/recherche/detail/4428030,2024-04-03,Offre d'emploi Ingénieur données (Data Scientist) H/F - 92 - NANTERRE - 4428030 | France Travail,92 - NANTERRE,"MissionEn tant que data scientist, votre mission principale sera daccompagner le déploiement de la feuille de route en data science de lIRSN pour faciliter lexploitation du potentiel des données de linstitut en collaboration avec les métiers et de répondre aux enjeux de lusage des technologies dIA dans le domaine de la sûreté nucléaire et de la radioprotection. Vous assurez les activités suivantes :- Valorisation des donnéesAccompagner les collaborateurs des unités métiers dans le traitement, lanalyse et la modélisation de leurs données de la phase dexpérimentation (POC, MVP) à la phase dindustrialisation (gestion de flux de données, développement de pipeline danalyse,)Participer aux chantiers de la feuille de route en IA (IA générative, IA de confiance, MLOpsParticiper au déploiement et à la gestion denvironnements et doutils de data science (dataiku, jupyterhub, infrastructure de calculs, cloud, etc.)Animation et formationContribuer à lanimation de la communauté scientifique et technique sur les enjeux de valorisation des donnéesContribuer à lacculturation et à la montée en compétences en data science au sein de lInstitut.Veille technologique : rester en alerte sur les technologies et les solutions en data science et IA (participer à des conférences et séminaires) Profil recherché FormationVous êtes titulaire d'un diplôme dingénieur ou dun master spécialisé data science/IA et vous avez une expérience dau moins 1 an dans le domaine.Compétences techniques* Forte expertise en python avec la maitrise dun langage supplémentaire (R, Matlab, C, C++).* Maîtrise de lanalyse des données (statistiques, visualisation des données/BI) et des méthodes en IA (Machine Learning/deep learning). Une expérience dans des projets de data science en TAL, traitement de limage ou traitement du signal serait appréciée.* Expérience des outils dautomatisation et dorchestration intégrés ainsi que dautres outils de DevOps (git, CI/CD, docker, Kubernetes, etc.).* Connaissance des outils dETL et de base de données (SQL, PostgreSQL, NoSQL). Une connaissance des technologies du Big Data des outils de gestion des flux de données (Spark, kafka, Airflow, etc) est un plus.* Bonne capacité rédactionnelleCompétences humainesForce de proposition, aime mobiliser un collectif et travailler en équipe, curiosité et capacité à sintéresser à des sujets très variés, rigueur.Bonne culture scientifique TélétravailOccasionnel Informations complémentairesLa diversité est une des composantes de la politique RSE, RH et Qualité de Vie au Travail à l'IRSN. Par conséquent, nous accordons la même considération à toutes les candidatures, sans discrimination, pour inclure tous les talents.Quelles que soient les différences, nous souhaitons attirer, intégrer et fidéliser nos candidats et nos collaborateurs au sein d'un environnement de travail inclusif. Localisation du poste Localisation du posteEurope, France, Ile-de-France, Hauts-de-Seine","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Expérience exigée de 12 Mois,Contrat à durée indéterminée,False
4426680,https://candidat.pole-emploi.fr/offres/recherche/detail/4426680,2024-04-03,Offre d'emploi Data Scientist H/F - 92 - MONTROUGE - 4426680 | France Travail,92 - MONTROUGE,Description du poste Vous rejoindrez le : pole optimisation du service Conformité et Système.Vous aurez pour missions principales de :Développer les nouveaux modèles dintelligence artificielle et contribuer aux évolutions des modèles existants.Piloter les modèles mis en œuvre.Etre force de proposition quant aux solutions quantitatives mais également logicielles (devops).Maintenir une veille technologique sur létat de lart.Entretenir une culture des enjeux et pratiques de la Conformité.Appuyer quantitativement les besoins de la direction.Éclairer les collaborateurs sur les solutions quantitatives.Représenter le pole auprès des entités de contrôles mais aussi des entités académiques.,"
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Expérience exigée de 36 Mois,Contrat à durée indéterminée,False
4425231,https://candidat.pole-emploi.fr/offres/recherche/detail/4425231,2024-04-03,Offre d'emploi DATASCIENTIST H/F - 92 - NANTERRE - 4425231 | France Travail,92 - NANTERRE,"A proposSCC est la division « technologie » du Groupe Rigby. Premier groupe informatique privé en Europe, SCC est un acteur majeur de l'intégration et des services informatiques d'infrastructure.L'ambition de SCC est de fournir à ses clients des solutions technologiques et des services intégrés pour assurer l'efficacité financière et opérationnelle de leur outil informatique et supporter leur compétitivité.Partenaire incontournable, SCC répond à l'ensemble des besoins clients, des plus simples aux plus complexes, grâce à l'étendue de son offre et de sa couverture géographique, son expertise tant généraliste que spécialisée et la portée de ses centres de service.SCC est avant tout une aventure humaine. Ses collaborateurs sont sa principale richesse. Ensemble, ils sont réunis autour de cinq valeurs d'entreprise : l'esprit d'entreprendre, le professionnalisme, l'esprit d'équipe, l'engagement et les diversités.Présente sur tout le territoire national, SCC compte plus de clients, collaborateurs et d'un chiffre d'affaires de , Milliard d'EUR en France au //.DescriptionDans le cadre de la création d'une ""Digital Factory"" SCC, nous recherchons notre futur(e) DATASCIENTIST expérimenté(e) qui travaillera conjointement avec un data engineer et nos équipes de développeurs pour répondre à des projets clients ou internes à SCC.Votre missionVous aurez comme missions : - Analyser et interpréter des données complexes pour aider à la prise de décision. - Développer et mettre en œuvre des modèles prédictifs et des algorithmes d'apprentissage automatique. - Identifier les modèles existants les plus adaptés, et savoir procéder à leur fine-tuning - Collaborer avec les équipes de développement pour intégrer les modèles dans les produits et les processus. - Communiquer les résultats et les insights aux parties prenantes de manière claire et concise.Profil recherchéQui êtes vous : De formation supérieure en informatique, mathématiques, statistiques ou domaine connexe, vous justifiez d'au moins ans d'expérience sur un poste similaire. Vous justifiez d'au moins à ans dans la conception, le développement et le déploiement de pipelines de données. Vous avez des connaissances solides sur des méthodes statistiques et des algorithmes d'apprentissage automatique. Vous maitrisez des outils et des langages de programmation tels que Python, R, SQL, etc. Vous avez l'habitude de travailler en équipe et de communiquer efficacement avec les parties prenantes. Vous êtes en capacité de résoudre des problèmes complexes et prendre des décisions basées sur les données. Pourquoi nous rejoindre :Un contexte dynamique, en croissance sur un marché porteur, et l'opportunité d'être un acteur du développement de notre société,Intégrer une entreprise familiale où il fait bon travailler, SCC est une aventure humaine où bienveillance et convivialité font partie du quotidien,Prendre part à la culture du management de SCC et à la transformation de l'entreprise, Profitez d'avantages tels que la mutuelle & complémentaire santé, une participation, les offres du CSE et des RTT, possibilité de choisir entre un PC portable ou un McBook.Carte restaurant de par jours, pris en charge à hauteur de par SCC. (RAC ,EUR)Bénéficiez jusqu'à deux jours de télétravail.Rémunération en package : fixe+ variable sur objectifs selon le profil.Statut : CADRE, convention collective SYNTEC.A vos CV, au plaisir d'échanger !SCC FRANCE supporter officiel des Jeux Olympiques et Paralympiques PARIS .","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Expérience exigée,Contrat à durée indéterminée,False
4424439,https://candidat.pole-emploi.fr/offres/recherche/detail/4424439,2024-04-03,Offre d'emploi Data Scientist (H/F) - 67 - STRASBOURG - 4424439 | France Travail,67 - STRASBOURG,"D'abord quiD'abord quiMéthodique, le respect des process et procédure est votre clé de réussiteAutonome, vous savez mener vos missions à bien sans aideForce de proposition, vous êtes le roi des nouvelles idées pour améliorer les projetsPassionné, vous vous réveillez chaque matin avec l'envie d'en savoir plusInvesti, vous vous dépensez sans compterEnsuite quoiEnsuite quoiDiplômé(e) d'une école d'ingénieurs ou équivalent Bac +5, vous avez 3 ans d'expérience en Data, idéalement dans un contexte Agile/Scrum.Vous serez intégré à une équipe DATA composée de Business Analyst, Data Scientist et Data Engineer.A ce titre, vous interviendrez de façon opérationnelle sur des missions de conseils autour de la transformation Data Analytics.Vos missions :Maitrise de l'écosystème Microsoft Azure Data Factory, Azure Data Lake est un plusMaitrise Technologie autour de la data : Power BI, Spark, Airflow, Python, Scala.Maitrise des bonnes pratiques de développement et méthodes agilesBase de données : SQL, Postgré SQL (Paas) et modélisation de la donnéeConnaissance des systèmes de gestionnaire de conteneur (Kubernetes,...)Connaissance des outils de déploiements : Jenkins, Git, maven, AnsibleQualités relationnelles et capacité à gérer nombreuses interactionsDynamisme, autonomie et envie de découvrir des manières différentes/innovantes de faire","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Expérience exigée de 36 Mois,Contrat à durée indéterminée,False
