id,url,date,title,location,description,info,horaires,salairemin,salairemax,entreprise,experience,contrat,debutant
9845530,https://candidat.pole-emploi.fr/offres/recherche/detail/9845530,2024-07-02,Offre d'emploi Data Scientist H/F - 64 - PAU - 9845530 | France Travail,64 - PAU,"POSTE : Data Scientist H/F
DESCRIPTION : VOS MISSIONS En tant que Data Scientist, votre expertise en modélisation prédictive, en machine learning, et en deep learning sera essentielle pour débloquer de nouvelles voies d'innovation et d'efficacité opérationnelle. Vous êtes capable de résoudre des problèmes complexes grâce à votre curiosité et à vos compétences techniques. Votre rôle est de révéler la véritable valeur des données et de les exploiter au profit de l'entreprise.

Responsabilités Principales :
1.Analyse de Données :
-  Collecter et nettoyer de larges volumes de données structurées et non structurées,
-  Traiter, analyser et modéliser les données,
-  Interpréter les résultats pour identifier des tendances et des patterns.

2.Mise en Place du Data Lake :
-  Définir l'architecture de données, y compris les modalités de stockage, d'ingestion, de traitement des données,
-  Développer et déployer les processus d'ingestion pour collecter les données des différentes sources,
-  Effectuer des tests complets pour vérifier la performance et l'intégrité des données.

3.Data Science :
-  Résoudre les problèmes de l'entreprise grâce à l'analyse de données,
-  Fournir des informations exploitables pour la prise de décisions,
-  Développer des modèles descriptifs et prédictifs.

4.Partage des Connaissances :
-  Réaliser une veille sur les modèles d'analyse de données,
-  Partager les meilleures pratiques avec l'équipe.

CONDITIONS PROPOSEES Poste en CDI basé à Pau à pourvoir dès que possible.
Rémunération : Fixe - Variable
Possibilité de bénéficier de notre cellule d'aide au logement.
Télétravail possible jusqu'à 2jrs/semaine

Dans le cadre de sa politique RH, ISAGRI étudie, à compétences égales, toutes candidatures dont celles de personnes en situation de handicap.
PROFIL : VOTRE PROFIL - Vous avez un Diplôme en informatique, génie logiciel, ou domaine connexe,
-   Maîtrise des langages de programmation Python (Pandas, NumPy, Matplotlib),
-   Maîtrise des langages et les outils de traitement et d'analyse de données (Spark ou Hadoop, SQL, Elasticsearch),
-   Solide compétences en Data Science (NLP, Computer-vision, Classification, Clustering) et en Frameworks deep learning (PyTorch et TensorFlow),
-   Solide compétences en Big Data (organisation d'un Data Lake, stockage et traitements des données distribués).
Vos connaissances de PowerBI, Tableau, MLAzure et de MLFlow seront appréciées.

VOS EVOLUTIONS La politique RH vous garantit un accompagnement régulier pour vous faire progresser et évoluer vers de nouvelles missions en fonction de votre projet. Rejoindre notre Groupe, c'est la garantie d'une formation initiale et continue, d'un plan de carrière personnalisé et d'un management de proximité.","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Isagri,Expérience exigée,Contrat à durée indéterminée,False
9845045,https://candidat.pole-emploi.fr/offres/recherche/detail/9845045,2024-07-02,Offre d'emploi Data Scientist Senior H/F - 75 - PARIS 01 - 9845045 | France Travail,75 - PARIS 01,"POSTE : Data Scientist Senior H/F
DESCRIPTION : Exemples de projets :

-  Systèmes de recommandation, moteurs de prédiction de vente, dispositifs d'alerting, outils de maintenance prédictive, de détection de fraude, élaboration de modèles de connaissance intelligents

VOTRE PARCOURS

-  Vous avez au moins trois ans d'expérience en tant que data scientist. Vous disposez d'une forte maîtrise des bibliothèques de Python pour la data science et de R.
-  Vous avez été formé dans une école scientifique de premier rang (X, Mines, Ponts, Télécom, CentraleSupelec, ENSAE), vous avez démontré un intérêt au cours de votre parcours pour les mathématiques et ses applications en data science.
-  Vous avez développé une compréhension fine des algorithmes avec lesquels vous avez travaillé.

Vous avez également développé :

-  Un excellent relationnel avec de très bonnes capacités de communication orale et écrite
-  Un état d'esprit entreprenant vous permettant de proposer des solutions innovantes

-  Une aisance professionnelle en anglais tant à l'oral qu'à l'écrit


INFORMATIONS COMPLEMENTAIRES

Onepoint est une entreprise handi-accueillante, les candidats en situation de handicap ont toute leur place au sein de notre collectif.

-  Gratification : selon votre expérience
-  Ticket restaurant et Transport pris en charge à hauteur de 50%
-  Poste basé dans le centre de Paris (Trocadéro) dans des locaux très inspirants, inaugurés par Emmanuel Macron, et en télétravail (en fonction des conditions sanitaires).

#TECH #DATA #DATA.IA
PROFIL :","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Onepoint,Expérience exigée,Contrat à durée indéterminée,False
9844910,https://candidat.pole-emploi.fr/offres/recherche/detail/9844910,2024-07-02,Offre d'emploi Data Scientist H/F - 59 - VILLENEUVE D ASCQ - 9844910 | France Travail,59 - VILLENEUVE D ASCQ,"POSTE : Data Scientist H/F
DESCRIPTION : Votre mission

Vous êtes en charge : 
-  Machine Learning - préparer des ensembles de données, analyser les possibilités d'utiliser des sources de données externes, construire et recommander des modèles analytiques avancés, rédiger la documentation des modèles permettant le partage de connaissance au sein de l'équipe. 
-  Communication - création de rapport de performance pour la direction : présentation des méthodes de travail et des résultats. 
-  Mentorat - revue de code avec les autres membres de l'équipe, conseils sur la sélection des solutions, accompagnement technique selon le domaine d'expertise. 
-  Mesure de la valeur des produits de ML/AI - méthodologies de recherche et de sélection, conception et estimation de l'impact des produits, de leur valeur apportée à l'organisation. 
-  Innovation - veille permanente sur les méthodes, solutions de publications et de tests apparaissant sur le marché et susceptibles d'améliorer l'efficacité des solutions mises en oeuvre, création de solutions originales, formation. 

Vous bénéficiez : 


Votre profil
-  Formation supérieure, idéalement en méthodes quantitatives, statistiques, mathématiques, physique ou analyse métiers. 
-  Au moins 3 ans d'expérience en tant que Data Scientist 
-  Connaissance de Python, des bases de données relationnelles (SQL), du traitement de de données de masse dans PySpark ou BigQuery.  
-  Excellente connaissance des solutions ML/AI et de leur impact sur l'expérience client et les processus opérationnels, par exemple la modélisation prédictive, les systèmes de recommandation, la programmation linéaire, le géospatial (geopandas, QGIS), l'apprentissage par renforcement, les séries temporelles, etc. 
-  Expérience dans l'utilisation de pipelines CI/CD/MLOPS dans le développement de produits axés sur les données.  
-  Expérience dans l'écriture de solutions ML/AI de production, de tests de données, de tests unitaires. 
-  Désir de partager les connaissances et de promouvoir les meilleures pratiques au sein de la communauté. 
-  Excellentes compétences en matière de communication et de négociation, capacités d'analyse des problèmes et connaissance des méthodes de résolution des problèmes. 
-  Connaissance et expérience dans le travail avec des solutions cloud, par exemple Databricks, Snowflake, Azure, GCP, AWS.  
-  Anglais courant 

Et si vous rejoignez notre communauté vous pourrez bénéficier :
-  D'une rémunération variable individuelle
-  De primes de participation et d'intéressement attractives
-  D'un mode de travail collaboratif, basé sur l'autonomie et la responsabilité
-  D'opportunités d'évolution professionnelle tout au long de votre parcours

A propos de nous

Akkodis, est un acteur mondial de l'ingénierie et de l'IT et un leader dans la smart industrie.  Nous accompagnons nos clients dans leurs projets de transformation digitale via 4 lignes de service : Consulting, Solutions, Talent et Academy. Akkodis est un partenaire technologique de confiance pour ses clients à l'échelle internationale. Nous co-créons et nous imaginons des solutions de pointe pour répondre aux défis majeurs de notre société, qu'il s'agisse d'accélérer la transition énergétique et de développer la mobilité verte, ou encore de construire des approches centrées sur les utilisateurs. 
Dotés d'une forte culture de l'inclusion et de la diversité, nos 50 000 experts en IT et en ingénierie, présents dans 30 pays, allient les meilleures compétences technologiques à une connaissance transverse de toutes les industries pour façonner un futur plus durable. Nous sommes passionnés par l'idée d'inventer ensemble un avenir meilleur. 
Akkodis Talent est la ligne de service d'Akkodis en France qui combine tout le savoir-faire en termes de recrutement du groupe Adecco avec l'expertise technologique d'Akkodis. Les équipes d'Akkodis Talent répondent aux enjeux RH de leurs clients en les accompagnant sur leurs projets de recrutement temporaire via l'intérim ou CDD, ou permanents via des recrutements en CDI. 
Akkodis Talent est une marque du groupe Adecco
PROFIL :","
Contrat à durée indéterminée

Contrat travail
",unspecified,40000.0,45000.0,Akkodis talent,Expérience exigée,Contrat à durée indéterminée,False
9837466,https://candidat.pole-emploi.fr/offres/recherche/detail/9837466,2024-07-02,Offre d'emploi Data Scientist en Alternance - Bac+3 H/F - 72 - LE MANS - 9837466 | France Travail,72 - LE MANS,"POSTE : Data Scientist en Alternance - Bac+3 H/F
DESCRIPTION : CESACOM Le Mans, école spécialisée en communication, recherche activement un(e) alternant(e) pour occuper le poste de community manager et data scientist au sein d'une de ses entreprises partenaires situées au Mans L'entreprise évolue dans le secteur de la formation et du recrutement, offrant un environnement dynamique propice à l'épanouissement professionnel.

LES MISSIONS :
-  Analyse des retombées presse
-  Analyse des statistiques des réseaux sociaux et du site internet
-  Développement et préconisation sur la stratégie de communication groupe
PROFIL : -   Excellent savoir-être
-   En cours d'obtention ou avoir validé un Bac +2 en communication ou domaine similaire
-   Autonome
-   Prise de décision et prise d'initiative
-   Maturité professionnelle et personnelle","
Contrat à durée déterminée - 12 Mois

Contrat apprentissage
",unspecified,unspecified,unspecified,Cesacom le mans,Débutant accepté,Contrat à durée déterminée - 12 Mois,True
9836896,https://candidat.pole-emploi.fr/offres/recherche/detail/9836896,2024-07-02,Offre d'emploi Data Scientist en Alternance H/F - 92 - PUTEAUX - 9836896 | France Travail,92 - PUTEAUX,"POSTE : Data Scientist en Alternance H/F
DESCRIPTION : -  Vous souhaitez intégrer une école à taille humaine ? Vous êtes intéressé.es par l'informatique et ses évolutions ? Sup de Vinci propose une formation complète, en Mastère Big Data & Intelligence Artificielle

L'école Sup de Vinci à Rennes, accompagne l'une de ses entreprises partenaires dans son projet de recrutement d'un profil en Big Data & IA en alternance pour la rentrée 2024.

Les missions proposées :
-  Maîtriser les outils d'analyse afin de permettre aux décideurs internes et clients de suivre la performance des sites ou produits
-  Construire, interpreter et diffuser les rapports BI et web analytics
-  Etudier les données statistiques pour produire des recommandations
-  Mettre à disposition du métier les analyses de données répondant à leur problématique, partager les résultats, capitaliser et favoriser l'adoption de la solution développée
PROFIL : Issu(e) d'une formation en Bac +3 en informatique minimum.

Vous justifiez d'une première expérience dans l'informatique avec un intérêt fort pour la donnée ? Ne passez pas à côté de cette opportunité !

Vos points forts sont :
-   Organisation
-   Travail en équipe
-   Force de proposition","
Contrat à durée déterminée - 24 Mois

Contrat apprentissage
",unspecified,21203.0,21203.0,Sup de vinci paris,Débutant accepté,Contrat à durée déterminée - 24 Mois,True
9844973,https://candidat.pole-emploi.fr/offres/recherche/detail/9844973,2024-07-02,Offre d'emploi Leader Data Transformation H/F - 44 - NANTES - 9844973 | France Travail,44 - NANTES,"POSTE : Leader Data Transformation H/F
DESCRIPTION : Entreprise pilote, onepoint invente de nouveaux modèles, les expérimente et les déploie pour ses clients avec succès.

A Nantes, La Communauté Atlantique est une preuve de cette réussite. Solidement ancrée auprès de comptes locaux, elle dispose d'un centre d'excellence reconnu également nationalement.

Dotée d'une forte dynamique collective, elle offre un cadre stimulant le développement des expertises en connexion avec nos communautés nationales et met en oeuvre des modèles à forte valeur ajoutée pour ses clients.

Dotés de locaux flambants neufs de 3000m² en plein centre-ville, les salariés onepoint bénéficient d'un outil de travail exceptionnel permettant de s'impliquer activement dans des projets innovants et de développer leur créativité via de nombreux espaces dédiés (ex : Livepoint, MediaLab, FabLab).

A ce titre, nous aimerions vous faire vivre cette aventure

Leader transformation data

Le leadership, le management d'équipes data, la construction d'offres et de larges deals ne sont plus un mystère pour vous. L'adoption et l'industrialisation de technologies cloud, data, bi, data gouvernance sont pour vous, une évidence.

Vous voulez leader des dispositifs data transformants auprès d'entreprises et d'acteurs publics français.

Vous voulez bénéficier de la force de frappe d'un collectif de 300 consultants gravitant sur des métiers de la data chez onepoint : Data consultants, DataOps, Data engineers, Data Architects, Data Analysts, Product Owners Data

Vous voulez vivre une aventure entrepreneuriale et développer un collectif de #MAKERS des #TRANSFORMATIONS DATA par : le product management, le lean management, le design, le change management, l'agilisation des processus, l'intelligence que vous pouvez dégager de votre business, la visualisation de données

Rejoignez-nous !

En qualité de Leader dans ce collectif, vous intervenez sur deux volets principaux :

Accompagnement des clients et pilotage de dispositifs de transformation par la data

Leader des équipes Data (Architectes, Data Engineers, Data Scientists, Sécurité) Identifier des innovations méthodologiques et technologiques pour favoriser les transformations data chez vos clients   Piloter le cycle de vie du produit Data Piloter le budget / portefeuille produit Développer la stratégie et la vision produit Contribuer à la définition de la roadmap produit

Structuration de notre offre et management d'une équipe de consultants data

Chasser, recruter et intégrer de nouveaux collaborateurs data Accompagner des talents data Réaliser et contribuer au marketing et à la communication des offres data Réaliser et partager au collectif la veille marché / technologique Contribuer à la recherche et développement de l'entreprise Leader et piloter le développement business

Qualifications

Diplômé(e) d'une Grande école d'ingénieur ou de commerce, spécialisé(e) en IA ou Big Data, vous avez plus de 8 ans d'expérience en tant que Leader dans le secteur du Conseil ou dans le cadre de projets de transformation de grande ampleur.

Vous êtes leader dans l'âme, avec une forte capacité à fédérer et faire grandir un collectif avec bienveillance Vous avez une expérience considérable en tant de Leader ou similaire dans un environnement agile, avec des connaissances solides sur les méthodes de création de produits numériques Vous êtes de nature curieuse, avec une capacité démontrée à innover et à sortir du cadre de vos missions chez vos clients et à impacter durablement les pratiques de travail Vous avez une forte appétence pour la Data Vous avez une connaissance de plusieurs outils Data du marché (Snowflake, Power BI, Tableau Software) Vous êtes à l'aise en anglais à l'oral comme à l'écrit.

#tech&sécurité #architect

Intéressé(e) par la mission ? En plus, nous vous proposons :

Des programmes data transformants Un collectif de consultants passionnés en pleine croissance Un cabinet de conseil différent (« Startup spirit »), très qualitatif et à taille humaine Une opportunité unique de développement et d'évolution dans un esprit communautaire Des formations adaptées ainsi qu'un partage quotidien de connaissances, via un réseau très riche, afin de grandir chaque jour.

Processus de recrutement

onepoint a mis en place un processus de recrutement atypique : il est établi sur-mesure en fonction de vos compétences, vos expériences et votre séniorité.

Selon votre expérience, onepoint vous demandera de démontrer concrètement vos savoir-faire au cours des entretiens qu'ils soient méthodologique, métier ou tech.

Informations complémentaires

onepoint, gr","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Onepoint,Expérience exigée,Contrat à durée indéterminée,False
9843841,https://candidat.pole-emploi.fr/offres/recherche/detail/9843841,2024-07-02,Offre d'emploi Chargé·e d'Études Data RH en Alternance H/F - 92 - ISSY LES MOULINEAUX - 9843841 | France Travail,92 - ISSY LES MOULINEAUX,"POSTE : Chargé·e d'Études Data RH en Alternance H/F
DESCRIPTION : Nous recrutons actuellement un(e) chargé(e) d'études RH orienté datas au sein des équipes Talent Management en alternance. Vous serez rattaché(e) au Head of Talent Management France et interviendrez au niveau France sur un périmètre de 10 000 collaborateurs.
En lien direct avec le directeur du Talent Management et l'équipe de chargés de projets RH, votre rôle consistera à : 
* Mener à bien des projets RH autour de sujets comme la satisfaction et l'engagement des collaborateurs. 
* Suivre les indicateurs clés liés à la gestion des talents et assurer un reporting régulier des données auprès de votre référent. 
* Assurer l'extraction et l'analyse des données grâce à nos outils RH de Talent Management.
* Contribuer à la production, mise en forme et l'analyse des différents reports.
* Participer à la construction des tableaux de bord nécessaires.
* Assurer une veille et un benchmark régulier des meilleures pratiques en matière de détection & développement des Talents/potentiels.
PROFIL : * Actuellement en préparation d'un Master 2 RH ou Data, vous avez acquis une première expérience en tant que chargé d'études RH ou  sur du contrôle/traitement de données sociales.
* Vous avez un niveau avancé sur Excel (tableaux croisés dynamiques, macros par exemple) et Power Point. 
* Vous faites preuve de flexibilité et aimez le travail en équipe.
* Vous avez un niveau courant en anglais.
* Vous êtes rigoureux(se), organisé(e) et méthodique dans votre travail.
* Vous avez une excellente capacité d'adaptation, faite preuve d'autonomie et de réactivité.
* Enfin, vous témoignez de réelles qualités relationnelles, d'écoute, et de discrétion.

CAPGEMINI, entreprise handi accueillante, conformément à la norme AFNOR NF X50-783, est également signataire de la charte de la diversité en entreprise.","
Contrat à durée déterminée - 14 Mois

Contrat apprentissage
",unspecified,477.07,1766.92,Capgemini engineering,Débutant accepté,Contrat à durée déterminée - 14 Mois,True
9838053,https://candidat.pole-emploi.fr/offres/recherche/detail/9838053,2024-07-02,Offre d'emploi Alternance - Cloud pour la Science H/F - 29 - BREST - 9838053 | France Travail,29 - BREST,"POSTE : Alternance - Cloud pour la Science H/F
DESCRIPTION : Fin de publication : 2 aout 2024

Le département IRSI (Infrastructures de Recherche et Systèmes d'Information) administre et fait évoluer les systèmes d'informations scientifiques de l'Ifremer : données d'observations satellite, in situ, données de modélisation, publications scientifiques, images et vidéos. 
Ces données sont partagées sur les clouds français « Data-Terra » et européens « EOSC - European Open Science Cloud ». Nous souhaitons également développer à l'Ifremer des services cloud de découverte et analyse de cet océan de données scientifiques (vers un jumeau numérique de l'océan).

Contribuer aux plateformes « Cloud pour la science »

Il faut étudier, évaluer et mettre en oeuvre des outils permettant de simplifier et à améliorer la performances des services de découverte, accès, analyse et visualisation de données sur notre infrastructure cloud et data science. Ces activités se feront en cohérence avec des choix portés par les initiatives nationales et européennes.

Durant cette alternance, vous serez amener à :
-  Effectuer de la R&D sur des nouvelles technologies / techniques data science (ex : Geoparquet, Polars), d'inventaire de données (ex : STAC), de traitements à distance sur les données (ex : OpenEO), ainsi que le catalogage de métadonnées (ex : Knownledge Graph)
-  Déployer, configurer et évaluer utiliser par les utilisateurs scientifiques et/ou nos partenaires
-  Développer un ensemble de scripts / utilitaires pour masquer autant que possible la complexité technique auprès des utilisateurs de la plateforme (ex : lancer un environnement Jupyterlab à partir du portail de la découverte)
-  Travailler sur la conteneurisation (Docker, Apptainer) d'applications et leur déploiement dans des environnements cloud
-  Proposer et utiliser des solutions pour documenter la plateforme et proposer aux communautés de partager leurs connaissances (ex : JupyterBook, Quarto)
-  Utiliser différentes fonctionnalités de Gitlab (gestion de conf avec Git, industrialisation avec Gitlab Pipelines, documentation avec Gitlab Pages)
-  Collaborer avec l'équipe Odatis et l'IR Data Terra pour comprendre les besoins des utilisateurs 
finaux
PROFIL : -   Elève ingénieur ou Master 2

Techniques utilisées :
-   Aptitude à travailler en équipe","
Contrat à durée déterminée - 36 Mois

Contrat apprentissage
",unspecified,unspecified,unspecified,Ifremer,Débutant accepté,Contrat à durée déterminée - 36 Mois,True
9837140,https://candidat.pole-emploi.fr/offres/recherche/detail/9837140,2024-07-02,Offre d'emploi Senior MLOps ai Engineer H/F - 78 - LES CLAYES SOUS BOIS - 9837140 | France Travail,78 - LES CLAYES SOUS BOIS,"POSTE : Senior MLOps ai Engineer H/F
DESCRIPTION : Eviden opère dans tous les secteurs d'activité, et fait rayonner son expertise sur l'ensemble du continuum numérique.

Nous rejoindre, c'est à la fois une opportunité exaltante de contribuer au futur de la tech et d'agir pour le bien commun, tout en bénéficiant d'un environnement équitable et inclusif, entouré d'experts de haut niveau !

Aujourd'hui, et pour les générations à venir, ouvrons le champ des possibles.

Vous êtes curieux, inventif et audacieux ? Rejoignez la #TeamEviden !

Au sein d'Atos BDS, la Business Line Advanced Computing est responsable des lignes de produits HPC/AI/Quantum et Business computing.

L'organisation Portfolio & Solutions est responsable des gammes de produits HPC/AI/Quantum, avec des groupes de chefs de produits matériels et logiciels, d'ingénierie produits et performances et de responsables du cycle de vie des produits.

Pour soutenir notre croissance dans le domaine de l'IA et du LLM, nous recherchons un ingénieur en apprentissage automatique
-  Model Serving (MLEMS) pour concevoir notre pile matérielle + logicielle AI Serving, le MLEMS sera responsable de :

-  Participer à la sélection de partenaires logiciels et d'outils open source pour le service IA, avec un accent initial sur le service LLM sur GPU. Puis extension à d'autres domaines d'IA et au matériel de service d'IA (CPU, autres).

-  Intégrer de manière optimale des produits internes, des partenaires logiciels ou des outils open source d'inférence IA, et notamment d'inférence LLM sur nos serveurs matériels. Cela peut inclure, sans s'y limiter, l'écosystème de bibliothèques Huggingface, KServe, Triton, DeepSpeed, OpenLLM, RayServe, vLLM, TGI, ainsi que des solutions axées sur les cas d'utilisation (par exemple, résumé de texte, chatbots de connaissances).

-  Concevoir et configurer des logiciels d'inférence optimisés + des piles matérielles pour les LLM pour GPU et CPU, en tenant compte des performances, du prix et de la consommation d'énergie en étroite relation avec l'équipe de benchmark.

Pour cela vous aurez accès à notre portefeuille matériel comprenant des technologies Nvidia, AMD et Intel et autres ainsi que des technologies internes innovantes (refroidissement, interconnexions, etc).

-  Lire et appliquer les idées discutées dans les documents de recherche dans ce domaine, en sélectionnant et en testant des partenaires logiciels et matériels appropriés en exploitant ces idées dans leur pile.

Qualifications requises :

-  Anglais courant et volonté d'évoluer dans un contexte international.

-  Expérience pratique dans le déploiement et la surveillance de l'apprentissage automatique (MLOPS) avec preuve de réussite de projets dans l'industrie ou le milieu universitaire à l'aide de frameworks tels que PyTorch ou TensorFlow.

-  Compréhension des transformateurs, LLM ou autres types de modèles de fondation, notamment les modèles open source comme Llama2, Mixtral ou Zephyr.

Qualifications souhaitable :

-     MS. ou un doctorat. en informatique ou dans un domaine connexe ou une vaste expérience professionnelle pertinente.

-  Expérience dans le déploiement de LLM avec des techniques telles que le parallélisme de modèles, les mécanismes de mise en cache de l'attention, la quantification, le traitement par lots continu, le décodage spéculatif ou la compression.

-  Expérience dans les frameworks traitant de l'inférence LLM (par exemple, Triton, DeepSpeed, OpenLLM, RayServe, vLLM, TGI, etc.).

-  Intérêt démontré pour le suivi et la gouvernance des LLM.

-  Compétences en matière d'analyse des performances des systèmes et d'analyse comparative.

Le MLEMS relèvera directement du vice-président de l'organisation Portfolio & Solutions et en relation étroite avec les chefs de produits et les parties prenantes R&D.

Lieu de travail : France (les Clayes) de préférence ou France

Faire partie des pionniers d'Eviden, ça vous dit?

C'est justement cette audace et cette curiosité qu'on recherche chez nos talents pour grandir ensemble, transformer des possibilités en réalité pour nos clients et façonner le futur de la Tech et de la société.

Chez Eviden, diversité, équité et inclusion sont au coeur de notre politique RH. Nos métiers sont tous ouverts aux personnes en situation de handicap et ce, quelle que soit la nature de celui-ci. Grâce à nos programmes qui soutiennent toutes les diversités, nos collaborateurs et collaboratrices sont pleinement impliqués pour faire vivre cette culture de l'inclusion.

Rejoignez notre communauté !
PROFIL :","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Eviden,Débutant accepté,Contrat à durée indéterminée,True
177DVLZ,https://candidat.pole-emploi.fr/offres/recherche/detail/177DVLZ,2024-07-02,Offre d'emploi Data Scientist (H/F) - 75 - PARIS 09 - 177DVLZ | France Travail,75 - PARIS 09,"Intégré(e) au sein de l'équipe Data, vous participerez à toutes les phases de nos missions clients : cadrage des besoins, data management, modélisation (choix et tests des algorithmes les plus pertinents), implémentation et déploiement des solutions retenues.

Entouré(e) de nos experts, vous monterez rapidement en compétence sur les technologies suivantes : Python (Scikit-learn, pandas, ...), MongoDB, ElasticSearch et participerez au développement de nouveaux produits innovants dans le cadre de notre Datalab.

Quelques exemples de missions :

- Stratégie ""anti-churn"" d'un grand média français et mise en œuvre des solutions techniques pour retenir ses clients,
- Développement et commercialisation en SaaS d'un système de gestion intelligente de la politique de stationnement pour une centaine de villes en France,
- Solution d'optimisation du pricing des produits vendus via une plateforme de ventes aux enchères en ligne,
- Maximisation du taux d'ouverture de mails pour les clients d'une start-up spécialiste de l'e-mailing en Saas,
- Algorithmes de détection de fraude auprès d'assureurs.

Votre profil :

Issu(e) d'une Grande école d'ingénieurs, vous justifiez d'une première expérience professionnelle sur des problématiques data (stage ou premier emploi). Passionné(e) par les nouvelles technologies et friand de code, vous êtes familier avec un langage de programmation à vocation analytique (Python, R, Scala ...). Une expérience en développement logiciel est un plus. Avoir suivi un MOOC (ex : Udemy) spécialisé en Big data est également apprécié. 

Enfin, vous êtes conscient que la modélisation ne représente que 10 à 15% maximum du temps passé sur nos projets et ne sera pas au cœur de vos missions. 

A votre arrivée, vous bénéficiez d'un parcours guidé de formation propre à l'équipe Data. Nous finançons entre autres des formations AWS. Via notre PolyAcademy, nous vous donnons également accès à un large panel de formations, aussi bien techniques que business, en vue de faciliter votre montée en compétences et de créer des ponts entre nos différents métiers.

La maîtrise de la langue française à l'écrit et à l'oral est indispensable.","
CDI

Contrat travail
",39H,38000.0,45000.0,Polyconseil,1 An(s),CDI,False
