id,url,date,title,location,description,info,horaires,salairemin,salairemax,entreprise,experience,contrat,debutant
0233917,https://candidat.pole-emploi.fr/offres/recherche/detail/0233917,2024-01-24,Offre d'emploi Data Scientist Senior (F/H) (H/F) - 75 - 0233917 | Pôle emploi,75,"Filiale de Natixis Investment Managers, l\'un des leaders de la gestion en Europe, Natixis TradEx Solutions (« NTEX ») dotée du statut de PSI et de banque propose des prestations entre autres de réception transmission d\'ordres pour compte de tiers portant sur tous instruments financiers (actions, fixed income, dérivés, OTC, change, etc.) ainsi qu\'une négociation pour compte propre limitée aux opérations de cessions temporaires de titres. Grâce à ses 44 collaborateurs, Natixis TradEx Solutions développe ses offres de trading pour répondre à des besoins d\'accès aux marchés et à la liquidité pour une clientèle interne au groupe BPCE et externe en défendant des valeurs clés d\'expertise et de proximité avec ses clients.
L\'évolution croissante du métier de trading et de la règlementation des marchés financiers font apparaitre sans cesse de nouveaux besoins en termes d\'optimisation des processus et de modernisation des systèmes d\'information.
Le département des Systèmes d\'Information de NTEX est en charge de veiller à la performance, l\'optimisation et la sécurisation des systèmes, d\'anticiper globalement les évolutions du marché et des différents métiers de la Société, et de proposer des projets de développement en tenant compte de sa stratégie telles que la promotion de la transformation digitale et les initiatives d\'innovation notamment dans la Data Science. L\'équipe est en étroite collaboration avec les métiers internes et les acteurs externes (marchés, clients, fournisseurs.).
Au sein de la Direction des Systèmes d\'Information, vous rejoignez l\'équipe Data Science. Nous travaillons aux côtés des professionnels du Trading dans des environnements professionnels et technologiques riches et variés. Dédiés aux projets Data Science, nous mettons en œuvre des applications concrètes de modèles Machine Learning pour répondre aux besoins des métiers et des clients, tels que NTEX Liquidity Insight, un modèle de scoring de la liquidité des titres obligataires.
Votre mission consiste à mettre en œuvre ou superviser les projets de machine learning et d\'IA basés sur l\'exploitation des données de marché, financières et de risques liées aux activités du Trading. Vous travaillez en étroite collaboration avec les équipes de Trading mais également des Risques, Business Development, IT, Data Providers ainsi que la communauté Data Science du groupe BPCE.
Si vous êtes passionné par la Data Science et l\'innovation technologique, vous serez heureux de rejoindre un environnement dynamique, exigeant et bienveillant. 
Au quotidien, vous avez pour missions de :
 * Piloter des projets de recherche et d\'innovation de la conception à la mise en œuvre industrielle, en collectant, identifiant et comprenant les besoins métiers et en proposant des solutions techniques adaptées ;
 * Accompagner les utilisateurs dans la formalisation de leurs besoins et le choix des solutions techniques ;
 * Analyser les données, concevoir et mettre en œuvre de nouveaux modèles, algorithmes et traitements statistiques pour répondre aux besoins des métiers, en utilisant des techniques de pointe telles que le traitement du langage naturel (NLP), les systèmes de recommandation, la prévision des séries temporelles ou l\'IA générative ;
 * Assurer la veille technologique, la recherche et le développement de nouveaux modèles, outils ou procédés pour favoriser l\'innovation dans les métiers du Trading ;
 * Concevoir, mettre en œuvre et maintenir les Dashboard métiers, en contribuant à la maintenance et au suivi de production, et en déployant en production les cas d\'usage en coordination avec les équipes de production en garantissant la scalabilité, la performance et l\'optimisation des versions déployées ;
 * Documenter les modèles et les travaux réalisés, en formant et en accompagnant les métiers dans la transformation des usages, et en coachant les Data Scientists juniors de l\'équipe.
Notre méthodologie de travail est agile et vous êtes intégré à notre communauté de data scientists.
#TransformativeFinance
Le poste est basé à Paris avec la possibilité de télétravailler. 
En tant que Top Employer, nous plaçons nos collaborateurs au centre de nos attentions. Des dispositifs de mobilité interne, développement de carrière et de formation vous permettent de grandir et de vous épanouir tout au long de votre parcours. 
Vous évoluez dans un environnement de travail hybride, inclusif et favorisant le collaboratif.
Vous avez également la possibilité de vous engager en faveur de la société et de causes qui vous tiennent à cœur via notre fondation d\'entreprise. 
A propos du processus de recrutement
Vous serez contacté par l\'un de nos recruteurs avant de rencontrer nos experts métier (manager, membre de l\'équipe ou de la filière mé","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Débutant accepté,Contrat à durée indéterminée,True
0229051,https://candidat.pole-emploi.fr/offres/recherche/detail/0229051,2024-01-24,Offre d'emploi Data scientist (H/F) - 92 - MONTROUGE - 0229051 | Pôle emploi,92 - MONTROUGE,"La société Edvance recherche un(e) Data Qualiticien(ne), poste en CDI à pourvoir dès que possible à Montrouge (92).  Vous aurez pour mission principale la mise en place de la stratégie Qualité des données DIPNN (Direction Ingénierie des Projets de Nouveau Nucléaire) chez Edvance.   

Pour cela : 
  
- Vous communiquerez et participerez à la mise en place des critères de DATA Qualité DIPNN au sein d'Edvance   
- Vous appuierez les Data Owners d'Edvance dans la définition des règles qualité à mettre sous contrôle sur les datasets dont ils sont responsables   
- Vous appuierez les Data Stewards dans la création des KPI pour piloter les règles qualité définies avec les DATA Owners      

Une mission secondaire consistera en la mise en place d'un comité Modèle de Donnée et prise en main de RODIN (Référentiel Outillé des Données de l'Ingénierie Nucléaire) au sein d'Edvance.   

Pour cela :    

- Vous centraliserez les demandes d'évolution du MDD Métier en réunissant les bonnes personnes des différentes disciplines (le PO, etc..) afin de valider les évolutions du MDD Métier   
- Vous demanderez l'implémentation de ces évolutions dans RODIN et suivrez leur intégration dans le bon timing dans les outils type 3DX    
- Vous appuierez les Process Owner dans la prise en main de RODIN   
- Vous participerez à la connaissance de RODIN   
- Vous créerez le lien avec le catalogue des données partagé (ASTROLABE).  
  
 De formation Bac+5 avec une expérience confirmée sur des sujets similaires.    

Vous vous intéressez et avez la capacité de comprendre les finalités et les enjeux des métiers de l'ingénierie nucléaire (génie civil, contrôle 
commande, tuyauterie...) sur l'ensemble du cycle EPCC (Engineering, 
Procurement, Construction and Commissioning).     

Vous avez le sens de l'écoute et du service avec des capacités relationnelles développées. Si nécessaire, vous pouvez tenir des conversations avec le top management.  

Vous contribuez naturellement aux projets de transformation et êtes force de proposition.     

Vous travaillez en équipe et savez faire preuve de pédagogie.     

Vous êtes autonome et rigoureux(se).     

Vous connaissez les outils de data visualisation (POWER BI) et l'environnement agile (SAFE)/   

Vous avez un niveau d'anglais opérationnel.       


Nous sommes à la recherche de candidat(e)s dynamiques, ingénieux(se) et passionné(e)s autant par les métiers de l'ingénierie que par les métiers de la data et les solutions concrètes que la digitalisation peut apporter aux ingénieurs. Si vous pensez avoir les compétences et les qualités nécessaires pour rejoindre notre équipe, n'hésitez pas à postuler !","
Contrat à durée indéterminée

Contrat travail
",unspecified,40000.0,50000.0,Edvance,Expérience exigée de 2 An(s),Contrat à durée indéterminée,False
0222084,https://candidat.pole-emploi.fr/offres/recherche/detail/0222084,2024-01-24,Offre d'emploi Data scientist (H/F) - 94 - ARCUEIL - 0222084 | Pôle emploi,94 - ARCUEIL,"Nous recherchons notre futur nouveau Data Engineer au sein du département des compétences spécialisées transverses (DCST) à Arcueil.
Vous intégrez la partie ""projet"" du centre de compétences Data / IA d'ICDC. Cette équipe projet dispose d'une task force permettant d'accompagner tous les projets, POC, etc, dans leur construction.

Accompagnée des équipes support des socles data, l'équipe définie et veille au respect des bonnes pratiques. L'équipe fait également le lien avec les socles data afin d'assurer une cohérence à tous les niveaux (socles en adéquation avec les besoins : services disponibles, performances, planning, ...).

Vos principales missions :

- Vous travaillez en étroite collaboration avec les équipes socles afin de définir les meilleurs choix
technologiques et participez au paramétrage et maintien de la plateforme Big Data
- Vous accompagnez les data scientists des métiers de la CDC, du datalab (innovation) ainsi que des data scientists d'Informatique CDC
- Vous les accompagnez tout au long des projets/POC
- Vous confrontez les différents besoins afin de proposer des solutions viables et cohérentes avec l'écosystème
- Vous définissez et veillez au respect des bonne pratiques
- Vous travaillez en étroite collaboration avec les équipes socles afin de définir les meilleurs choix technologiques et participez au paramétrage de la plateforme Big Data
- Vous recensez les besoins des différents utilisateurs et les redescendez aux équipes socles data
  
 Hard skills :

- Diplômé de niveau BAC + 5, vous justifiez d'au moins 3 année d'expérience.
- Maitrise de Python et SQL,
- Connaissance des plateformes Big Data (Hadoop), du Machine Learning, Deep Learning et Intelligence Artificielle.

Soft skills :

- Forte volonté et appétence au travail en équipe
- Rigueur
- Sens de la pédagogie et capacité à défendre son point de vue","
Contrat à durée indéterminée

Contrat travail
",unspecified,45000.0,55000.0,Informatique cdc,Expérience exigée de 2 An(s),Contrat à durée indéterminée,False
0212555,https://candidat.pole-emploi.fr/offres/recherche/detail/0212555,2024-01-23,Offre d'emploi Data Scientist - DRV (H/F) - 35 - RENNES - 0212555 | Pôle emploi,35 - RENNES,"RESPONSABILITÉS : 

L'Université Rennes 2 est l'établissement coordinateur du projet ERC « STAGE : From Stage to Data, the Digital Turn of Contemporary Performing Arts Historiography », lauréat de l'appel ERC advanced 2022.
Sous la responsabilité de Clarisse Bardiot, professeur en études théâtrales et en humanités numériques, STAGE vise à développer des méthodologies interdisciplinaires, en utilisant notamment la théorie de l'acteur-réseau, la modélisation des données et la vision par ordinateur. À l'intersection de l'histoire, de l'épistémologie et des humanités numériques, l'objectif principal de STAGE est de replacer les études sur les arts de la scène dans un contexte numérique afin d'établir une nouvelle historiographie de la mise en scène et des processus de création en Europe depuis la Seconde Guerre mondiale.
Le Data Scientist jouera un rôle clé au sein du projet ERC STAGE, en particulier en ce qui concerne la conception de méthodes de fouille et de traitement des données à partir de documents historiques et de traces de spectacles contemporains.
Les responsabilités comprennent le développement de logiciels, l'apprentissage automatique et l'adaptation d'algorithmes pour répondre aux exigences spécifiques du projet.
Principales responsabilités
 - Mise en place de processus de préparation des données provenant de sources historiques et des sources provenant des compagnies de spectacle vivant en vue de leur traitement.
 - Développement de solutions logicielles prototypes pour le traitement et la fouille de données innovantes dans le domaine des arts de la scène et des humanités numériques en étroite collaboration avec les experts du domaine impliqués dans le projet.
 - Supervision d'un développeur junior (contrat de 2 ans à partir de la 2e année)
 - Participation à la publication des résultats et des méthodes de STAGE

PROFIL RECHERCHÉ : 

Exigences
 - Autonomie
 - Capacité à résoudre des problèmes
 - Excellentes capacités d'analyse
 - Travail en équipe
 - Excellentes compétences en communication
 - Ouverture à la collaboration interdisciplinaire
 - Excellente maîtrise de l'anglais et du français
 - Maîtrise du développement de logiciels, des techniques d'apprentissage automatique
 - Expérience de l'analyse et de la visualisation de données
 - Solide connaissance de Python (NumPy, PyTorch, TensorFlow)
 - Connaissance des méthodes et des technologies actuelles dans au moins l'un des domaines suivants : traitement automatique des langues, web sémantique, vision par ordinateur, apprentissage automatique, NoSQL.
 - Bac+5 à doctorat en sciences des données, informatique, TAL ou domaine connexe
Compétences et domaines de connaissances appréciés
 - Recherche en génie logiciel (modularité, reproductibilité et réutilisabilité)
 - Développement de logiciels de manière collaborative
 - Expérience de rédaction de data papers
Nos avantages  - Une possibilité de télétravail jusqu'à 2 jours/semaine, selon les nécessités et l'organisation du service, sans condition d'ancienneté
 - Une prime annuelle pour les agents non titulaires
 - 54 jours de congés annuels dès la première année
 - Une participation aux frais de complémentaire santé (mutuelle) à hauteur de 15€/mois
 - Des offres loisirs, sport et culture pour tous les agents
 - Un remboursement partiel aux frais de transport en commun sur l'ensemble du territoire départemental
 - Un forfait mobilité durable pour l'utilisation d'un cycle sur les trajets domicile-travail
 - Une politique active en faveur de l'insertion professionnelle des personnes en situation de handicap
Candidature à adresser en français ou en anglais (CV, lettre de motivation, attestation du niveau de diplôme, coordonnées de 2 référents) au plus tard le 21 février 2024.
 - Les candidats sélectionnés seront informés au plus tard le 26 février (entretiens fin février 2024).
Poste de catégorie A :
 - Ouvert aux non titulaires dans le cadre d'un CDD d'1 an renouvelable
 - Rémunération suivant la grille des Ingénieurs de recherche et l'expérience
 - Contrat à temps plein (temps partiel envisageable minimum 50%)
Pour plus d'informations contacter Clarisse Bardiot clarisse.bardiot@univ-rennes2.fr ou drv-pole-europe@univ-rennes2.fr
Site web : http://www.univ-rennes2.fr/","
Contrat à durée déterminée - 12 Mois

Contrat travail
",35 H  Travail en journée,2052.0,2889.0,Université rennes 2,Débutant accepté,Contrat à durée déterminée - 12 Mois,True
0180327,https://candidat.pole-emploi.fr/offres/recherche/detail/0180327,2024-01-23,Offre d'emploi Data scientist (H/F) - 75 - PARIS 01 - 0180327 | Pôle emploi,75 - PARIS 01,"Description du Poste :

Pour nos accélérateurs agiles de données et d?IA, notre client recherche un data scientist possédant une expertise confirmée dans la chaîne d?approvisionnement et les opérations (S&OP) et une ou plusieurs expériences dans les domaines de forecasting (prévision).

L?objectif est d?aider le client à concevoir, développer et industrialiser des modèles de Machine Learning pour optimiser et transformer le S&OP.

Parmi les cas d?usage possibles figurent la prévision permanente, la prévision de nouveaux produits, l?optimisation des stocks, l?optimisation de l?assortiment, etc.
Notre équipe, composée d?experts métiers, de data scientists et d?ingénieurs techniques, développe des modèles innovants avec des méthodes de pointe en intelligence artificielle (apprentissage supervisé et non supervisé, Deep Learning, prévision de séries temporelles, apprentissage par renforcement...), les industrialise sur une plateforme IA de pointe et obtient un impact commercial élevé.","
Profession libérale

Emploi non salarié
",unspecified,unspecified,unspecified,Groupe aptenia,Expérience exigée de 5 An(s),Profession libérale,False
0163226,https://candidat.pole-emploi.fr/offres/recherche/detail/0163226,2024-01-23,"Offre d'emploi Data Scientist F/H - Système, réseaux, données (H/F) - 13 - AIX EN PROVENCE - 0163226 | Pôle emploi",13 - AIX EN PROVENCE,"Descriptif du poste:

L'entreprise

Cette start-up est basée au Technopole de l Environnement à Aix-en-Provence. Les métiers de la société comprennent la conception, la fourniture et l exploitation de stations de recharge rapide et intelligente pour véhicules électriques. Ces stations sont particulièrement adaptées pour les zones urbaines à forte fréquentation (supermarchés, gares) ainsi que pour les flottes logistiques et de transport (camions, bus).

Après deux ans de R&D, l entreprise a industrialisé son concept innovant et l introduit sur le marché. Son offre intègre des innovations hardware et software qui permettent d augmenter l attractivité et la modularité de la station.


Pourquoi recruter ? 

La roadmap jusqu à fin 2024 est ambitieuse et compte sur de nouvelles recrues dynamiques, engagées dans la transition énergétique, autonomes, orientées vers la satisfaction des clients, dotées d un excellent esprit d analyse et de synthèse, et capables de travailler en harmonie dans une équipe. Au programme : diversification de la gamme de produits (fonctionnalités, modularité, ergonomie), adapter les produits aux marchés nord-américains et lancer de nouveaux sujets d innovation. 

Missions

- Gestion de l'infrastructure pour l'UE et les États-Unis
- Responsabilité de l'automatisation CI/CD
- Mise en place de nouveaux services
- Surveillance (Monitoring)
- Travailler dans un environnement exigeant
- Assurer la disponibilité de l'infrastructure
- Sécurité informatique (Cybersécurité)
- Proposition d'initiatives et d'améliorations

Profil recherché:

- Utilisation de Docker, Docker-Compose et Docker Swarm
- Expérience avec OVH, GCP et AWS
- Familiarité avec Grafana
- Maîtrise des protocoles TLS 1.2/1.3
- Utilisation de Gitlab et Gitlab CI
- Compétences en Shell et Scripting
- Expérience avec les systèmes d'exploitation Unix, Linux, MacOS et Raspi OS
- Programmation en NodeJS/Typescript","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Recrutons ensemble,Débutant accepté,Contrat à durée indéterminée,True
0162854,https://candidat.pole-emploi.fr/offres/recherche/detail/0162854,2024-01-23,Offre d'emploi Data scientist (H/F) - 75 - PARIS 09 - 0162854 | Pôle emploi,75 - PARIS 09,"Description du poste :
OpenClassrooms recherche un Data Scientist en alternance (H/F) en contrat d'apprentissage pour l'un de ses partenaires à PARIS, pour préparer une de ses formations diplômantes reconnues par l'État. Attention: Cette offre ne s'adresse qu'aux candidats à l'alternance qui effectuent leur formation avec OpenClassrooms ou souhaitent s'inscrire chez OpenClassrooms pour leur alternance. Seules les candidatures répondant à ces critères seront étudiées.
Avec OpenClassrooms, vous apprendrez un métier avec une pédagogie mêlant 20 % de théorie et 80 % de pratique. Résultat: à l'issue de votre formation, vous êtes 100 % prêt à l'emploi. Une fois votre diplôme en poche, nos équipes épaulent chaque profil dans la recherche d'un employeur, nous permettant d'afficher un taux d'insertion de nos étudiants en entreprise de plus de 80 %. Si votre candidature est retenue, votre scolarité sera entièrement financée par votre employeur.
Vos missions en tant que Data Scientist en alternance :***Conception et programmation des applications data & digitales du groupe (Front-end, Back-end, UX/UI)***Réalisation, correction et exécution de tests unitaires des développements (qualité, performance, robustesse.)***Assurance de la maintenance corrective de la production (incident de production, d'infra, de log.)***Accompagnement du métier dans la définition de solutions data et digitales avec une orientation customer-centric***Rédaction de documentations techniques (spécifications techniques, analyse d'impact / faisabilité.)***Accompagnement du support au besoin sur les démarches de résolutions d'incidents et procédures à suivre.***Poste basé à PARIS (Île-de-France). Travail en présentiel.
Rythme d'alternance et présence en entreprise :***Du lundi au vendredi***Périodes de travail de 8 heures***Repos le week-end***Travail en journée***Description du profil :
Profil recherché :***Connaissance de base sur les technologies suivantes :***Technologies PHP, JavaScript Front-end (React, Angular, Vue JS)***Des patterns Web Front-end (Web Component, Progressive Web App)***Des Technologies/patterns Web Back-end: Kotlin, Java 11, HTTP, API REST, OAuth2, Microservices, Git, Gitlab***Bases de données (relationnelles, objets.) ex: Postgresql, Couchbase, S3, nosql.***Connaissance de base dans le domaine du réseau et infrastructure web (Cloud AWS, Docker/Git/Terraform, Python/Shell, Linux)***Sérieux(se), motivé(e), travail en équipe, aime le challenge, communicant(e)s.
*","
Contrat à durée déterminée - 24 Mois

Contrat apprentissage
",unspecified,905.0,1600.0,Unspecified,Débutant accepté,Contrat à durée déterminée - 24 Mois,True
0161765,https://candidat.pole-emploi.fr/offres/recherche/detail/0161765,2024-01-23,Offre d'emploi Data scientist (H/F) - 75 - PARIS 09 - 0161765 | Pôle emploi,75 - PARIS 09,"Description du poste :
Apprenez un métier d'avenir en alternance avec OpenClassrooms. OpenClassrooms recherche un Data Scientist Python/Machine Learning en contrat d'apprentissage pour l'un de ses partenaires, dans la ville de Paris, pour préparer une de ses formations diplômantes reconnues par l'État.
Attention : cette offre ne s'adresse qu'aux candidats à l'alternance qui effectuent leur formation avec OpenClassrooms ou souhaitent s'inscrire chez OpenClassrooms pour leur alternance. Seules les candidatures répondant à ces critères seront étudiées.
Avec OpenClassrooms, vous apprendrez un métier avec une pédagogie mêlant 20 % de théorie et 80 % de pratique. Résultat : à l'issue de votre formation, vous êtes 100 % prêt à l'emploi. Une fois votre diplôme en poche, nos équipes épaulent chaque profil dans la recherche d'un employeur, nous permettant d'afficher un taux d'insertion de nos étudiants en entreprise de plus de 80 %. Si votre candidature est retenue, votre scolarité sera entièrement financée par votre employeur.
Vos missions en tant que Data Scientist Python/Machine Learning en alternance :***Participer à la conception de modèles d'analyse de données et effectuer leur implémentation ;***Mettre en place des algorithmes de traitement de données ;***Participer à l'optimisation de la performance des modèles ;***Participer à l'écriture de la documentation de conception et d'utilisation des algorithmes et des modèles développés ;***Utiliser différents outils de modélisation, de traitement de données et d'intelligence artificielle ;***Contribuer à la réalisation de projets de type Proof Of Concept (POC) ;***Collaborer avec les autres membres de l'équipe projet.***Poste basé à Paris (Île-de-France). Travail en présentiel.
Rythme d'alternance et présence en entreprise***Du lundi au vendredi***Périodes de travail de 8 heures***Repos le week-end***Travail en journée***Description du profil :
Profil recherché :***Vous êtes inscrit ou vous souhaitez vous inscrire chez OpenClassrooms pour votre alternance ;***Vous avez des compétences en Python et en analyse de données ;***Vous avez une bonne connaissance des méthodes traditionnelles de Machine Learning ;***Vous avez une bonne connaissance des outils de Data Science ;***Vous êtes autonome, rigoureux et vous avez l'esprit d'équipe ;***Vous êtes passionné par les nouvelles technologies et vous cherchez à vous développer dans ce domaine en constante évolution.
*","
Contrat à durée déterminée - 24 Mois

Contrat apprentissage
",unspecified,905.0,1600.0,Unspecified,Débutant accepté,Contrat à durée déterminée - 24 Mois,True
0161644,https://candidat.pole-emploi.fr/offres/recherche/detail/0161644,2024-01-23,Offre d'emploi Data scientist (H/F) - 75 - PARIS 09 - 0161644 | Pôle emploi,75 - PARIS 09,"Description du poste :
OpenClassrooms recherche un Data Scientist en alternance (H/F) en contrat d'apprentissage pour l'un de nos partenaires à Paris, pour préparer une de nos formations diplômantes reconnues par l'État.
Attention : cette offre ne s'adresse qu'aux candidats à l'alternance qui effectuent leur formation avec OpenClassrooms ou souhaitent s'inscrire chez OpenClassrooms pour leur alternance. Seules les candidatures répondant à ces critères seront étudiées.
Avec OpenClassrooms, vous apprendrez un métier d'avenir avec une pédagogie mêlant 20 % de théorie et 80 % de pratique. Résultat : à l'issue de votre formation, vous êtes 100 % prêt à l'emploi. Une fois votre diplôme en poche, nos équipes épaulent chaque profil dans la recherche d'un employeur, nous permettant d'afficher un taux d'insertion de nos étudiants en entreprise de plus de 80 %. Si votre candidature est retenue, votre scolarité sera entièrement financée par votre employeur.
Vos missions en tant que Data Scientist en alternance :***Contribuer pleinement à l'activité data de l'agence***Répondre à des besoins opérationnels en prenant du brief, en analysant et en proposant une démarche analytique***Utiliser la data en exploitant des données structurées ou non-structurées***Identifier et mettre en œuvre des méthodes datasciences adaptées au sujet***Valoriser les données en identifiant des insights pertinents et en recommandant des actions adéquates***Travailler en collaboration avec les pôles Conseil, Projet, Planning Stratégique et Création.***Poste basé à Paris (75). Travail en présentiel.
Rythme d'alternance et présence en entreprise:***Du lundi au vendredi***Périodes de travail de 8 heures***Repos le week-end***Travail en journée***Description du profil :
Profil recherché :***Formation datascience***Maîtrise de Python et/ou R***Bonne connaissance du SQL***Connaissance des modèles de données et capacité à naviguer dedans***Être « doer » et curieux***Avoir un goût pour la relation client***Être bienveillant(e)***Être proactif(ve)***Avoir un bon niveau d'anglais oral et écrit***Les avantages de travailler avec OpenClassrooms :***Une formation diplômante reconnue par l'État***Une pédagogie axée sur la pratique***Un taux d'insertion professionnelle supérieur à 80 %***Une scolarité entièrement financée par l'employeur***Des avantages tels que tickets restaurants, mutuelle et prévoyance, retraite complémentaire, 2 wellness days, 27 congés payés par an, 16h d'absence pour bénévolat, prise en charge de 60% de l'abonnement aux frais de transports publics pour le trajet domicile-travail, CSE avec offres de dotations et accès à une plateforme en partenariat avec Swile, nombreux avantages liés à la parentalité, et parcours de carrière avec une grande offre de formations et de mobilité interne.***Intéressé(e) ? Postulez dès maintenant !","
Contrat à durée déterminée - 24 Mois

Contrat apprentissage
",unspecified,905.0,1600.0,Unspecified,Débutant accepté,Contrat à durée déterminée - 24 Mois,True
0156240,https://candidat.pole-emploi.fr/offres/recherche/detail/0156240,2024-01-23,"Offre d'emploi Senior Data Scientist F/H - Système, réseaux, données (H/F) - 75 - PARIS 05 - 0156240 | Pôle emploi",75 - PARIS 05,"Descriptif du poste:

* Marketplace
* CDI
* Paris
Si vous êtes un Data Scientist expérimenté et passionné en quête de nouveaux défis, nous avons une opportunité exceptionnelle pour vous au sein d'une Marketplace de premier plan !
Pourquoi les rejoindre ?
En tant que membre clé de l'équipe data, vous conduirez les projets data science variés de l'entreprise.
Vos Missions :
* Collaboration sur les projets DS (analyse de texte, classification de photos, prédiction de prix ..)
* Amélioration d'algorithmes et de modèle existants
* Contribuer à améliorer et automatiser la plateforme data AWS
Profil Recherché :
* Vous possédez une expertise technique solide en Python
* Vous êtes proactif(ve), sensible aux pratiques agiles, et vous avez un esprit d'initiative remarquable.
* Vous avez travaillé avec AWS.
* Vous avez un mimimun de minimum 5 années d'expériences
Rémunération et Avantages :
* Salaire 65 000€/70 000€ par an.
* Prime sur objectif de 1 000 €.
* Participation de minimum 2 mois.
* Télétravail 3 jours par semaine.
* Formation (certification AWS ..).
* Event (AWS Summit Las Vegas, Paris ..).

Profil recherché:

Profil Recherché :
* Vous possédez une expertise technique solide en Python
* Vous êtes proactif(ve), sensible aux pratiques agiles, et vous avez un esprit d'initiative remarquable.
* Vous avez travaillé avec AWS.
* Vous avez un mimimun de minimum 5 années d'expériences
 ","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Kaino consulting,Expérience exigée de 5 An(s),Contrat à durée indéterminée,False
