id,url,date,title,location,description,info,horaires,salairemin,salairemax,entreprise,experience,contrat,debutant
8378754,https://candidat.pole-emploi.fr/offres/recherche/detail/8378754,2024-11-27,"Offre d'emploi Data Scientist Prédictif de ventes BtoC F/H - Système, réseaux, données (H/F) - 67 - SELESTAT - 8378754 | France Travail",67 - SELESTAT,"Descriptif du poste:

Nous recherchons un Data Scientist passionné pour contribuer à la création et à l'optimisation d'algorithmes d'analyse des données de vente. Vous aurez l'opportunité de travailler avec des données issues de notre ERP maison pour développer des modèles prédictifs qui anticiperont les tendances de vente et amélioreront nos stratégies commerciales en B2C.
 
Vos responsabilités :
- Collaborer avec les équipes commerciales et techniques pour cerner les besoins en matière de données et de prévisions.
- Développer et implémenter des statistiques et des algorithmes de machine learning pour l'analyse prédictive des ventes.
- Analyser les données de vente de notre ERP pour identifier des tendances et des opportunités.
- Créer des rapports et des visualisations percutantes pour communiquer les résultats aux parties prenantes.
- Assurer la maintenance et l'amélioration continue des modèles prédictifs.
- Participer à la formation et à l'accompagnement des équipes internes sur les outils
d'analyse.
### Compétences requises :
- Expérience avérée en data science, avec une spécialisation en analyse prédictive.
- Maîtrise des langages de programmation tels que Python, R ou SQL.
- Connaissance des outils de visualisation de données (ex. : Tableau, Power BI).
- Expérience avec les ERP et la gestion des données de vente.
- Excellentes compétences en communication et en travail d'équipe.
- Capacité à résoudre des problèmes complexes et à travailler de manière autonome.

 

Profil recherché:

### Compétences requises :
- Expérience avérée en data science, avec une spécialisation en analyse prédictive.
- Maîtrise des langages de programmation tels que Python, R ou SQL.
- Connaissance des outils de visualisation de données (ex. : Tableau, Power BI).
- Expérience avec les ERP et la gestion des données de vente.
- Excellentes compétences en communication et en travail d'équipe.
- Capacité à résoudre des problèmes complexes et à travailler de manière autonome.

### Qualifications :
- Diplôme en informatique, statistiques, mathématiques ou domaine connexe.
- Minimum de 3 ans d'expérience dans un rôle similaire.
- Connaissance des techniques de machine learning et des
algorithmes prédictifs.","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Cdata,Expérience exigée de 4 An(s),Contrat à durée indéterminée,False
8375043,https://candidat.pole-emploi.fr/offres/recherche/detail/8375043,2024-11-27,"Offre d'emploi Data Scientist F/H - Système, réseaux, données (H/F) - 69 - LYON 07 - 8375043 | France Travail",69 - LYON 07,"Descriptif du poste:

                
Adsearch, cabinet de conseil en recrutement, vous propose un poste de Data Scientist chez son client éditrice dune plateforme SaaS en CDI. 

Vous intégrerez une startup spécialisée dans lintelligence automobile, composée dune dizaine de collaborateurs. La solution est dédiée au monde de lautomobile.

En qualité de Data Scientist, vous viendriez renforcer léquipe existante, afin dextraire, analyser et développer des algorithmes complexes, dont le Machine Learning.  

Missions :

- Améliorer lexploration et lenrichissement des données

- Automatiser lanalyse et la prédiction à laide de Python

- Transmettre les résultats et les solutions aux équipes opérationnelles et aux instances concernées  


* Mettre en place les techniques de natural language processing pour analyser les besoins des utilisateurs

              

Profil recherché:

              
Profil :  

Vous avez une expérience réussie d'au moins 3 ans en tant que Data Scientist.

Vous disposez d'une capacité à interpréter des résultats et à les communiquer clairement.

Vous maitrisez le langage Python.

Vous avez un bon niveau d'anglais !  

Le ++ : Vous êtes sensible à tout ce qui se réfère à l'automobile  

Ce poste vous intéresse ? Parlez-nous de vous !  

Rémunération selon profil autour des 40K€

Le poste est basé dans Lyon et à pouvoir dès maintenant.","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Adsearch,Expérience exigée de 2 An(s),Contrat à durée indéterminée,False
8374888,https://candidat.pole-emploi.fr/offres/recherche/detail/8374888,2024-11-27,Offre d'emploi Data Analyst/Scientist Senior H/F - 75 - PARIS 06 - 8374888 | France Travail,75 - PARIS 06,"On vous propose de rejoindre la Direction Marketing où vos actions contribueront à vous épanouir et à rendre notre croissance à la fois saine et durable.
Venez travailler à la Direction Marketing de La Banque Postale où vous mettrez vos talents au service de nos objectifs.

 

Parmi nos missions au quotidien :

- Mener les études adhoc structurantes et actionnables autour du clients pour développer la conquête, fidéliser et réduire l'attrition

- Elaborer et entrainer des modèles sur-mesure pour répondre aux besoins métier, optimiser leurs performances dans le temps et contribuer à leur application opérationnelle ainsi qu'à leur industrialisation (Dataiku).

- Collaborer étroitement avec les départements opérationnels et exécutifs pour cerner et répondre à leurs besoins par le biais de solutions data-driven.

- Devenir Expert sur les données et analyses réalisées par l'équipe et accompagner les autres membres de l'équipe sur le sujets complexes

- Être le référent sur différents sujets datascience de l'équipe
Pour voir si on est fait pour s'entendre, on vous proposera d'abord deux entretiens manager au cours desquels vous en apprendrez plus sur le poste qu'on propose. Ensuite, vous rencontrerez notre RH pour lui exprimer vos motivations puis vous réaliserez un test de personnalité afin de déterminer vos soft skills. Et si on décide de travailler ensemble, vous suivrez un processus d'intégration digitalisé et personnalisé.

 

VOTRE FORMATION, VOS EXPÉRIENCES, AUTRE CHOSE ?

 

Dans l'idéal, vous disposez de 5 ans d'expérience sur un poste de Data Scientist H/F dans le domaine bancaire, assuranciel ou de la distribution (retail, e-commerce) et d'un diplôme de niveau Bac+5 dans le domaine de l'analyse de données. Côté outils, vous maîtrisez SAS, Python et SQL. Une connaissance de Dataiku serait un plus. Vous connaissez les techniques de score, segmentation et analyse de données ?C'est indispensable pour le poste. Vous êtes décidément parfait(e) !

 

Banque citoyenne, La Banque Postale s'engage en faveur de la diversité et de l'égalité des chances pour donner accès à tous ses métiers sans discrimination de genre, d'origine sociale ou culturelle, d'orientation sexuelle ou de handicap.
Vous disposerez d'un fixe sur 12 mois, d'une part variable liée à vos résultats et d'un intéressement. Vous bénéficierez également d'une mutuelle avantageuse, du CE de La Banque Postale, de jours de télétravail et vous aurez accès à des formations et des possibilités d'évolution.","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,La banque postale,Expérience exigée de 5 An(s),Contrat à durée indéterminée,False
8373420,https://candidat.pole-emploi.fr/offres/recherche/detail/8373420,2024-11-27,"Offre d'emploi Data scientist Senior Banque / Assurance F/H - Système, réseaux, données (H/F) - 92 - NEUILLY SUR SEINE - 8373420 | France Travail",92 - NEUILLY SUR SEINE,"Descriptif du poste:

Nous recherchons plusieurs consultants séniors pour venir renforcer les expertises Data du cabinet. Vous évoluerez sur des périmètres clients divers tels que :
* 
Analytics et Data Intelligence
* 
DataScience et Big Data
* 
Business intelligence et Data Visualisation
* 
Méthodes et modélisation statistiques
* 
Evolutions réglementaires (BCBS 239, Risques climatiques,.)
* 
Impacts métiers (Marketing automation, Uplift..
en vous appuyant sur les outils & technologies suivants :
* 
Python / R / Spark / SAS
* 
Solution data science type Dataiku
Au sein de la communauté Data, vous serez amené à :
* 
Participer avec nos autres experts aux réflexions & travaux du domaine d'excellence Data du groupe : veille, événements, création de contenus, soutien aux initiatives R&D, réalisation de cas d'usage data science etc.
* 
Participer à des réponses à appel d'offres
* 
Participer à de la veille
* 
Participer à la vision et porter les convictions du cabinet sur les sujets Data
 

Profil recherché:

Les principaux attendus pour ce poste sont les suivants : 
* 
Diplômé(e) d'un Bac+5 en mathématiques appliquées ou statistiques avec une spécialisation dans les techniques de Machine Learning, vous disposez d'une expérience pratique d'au moins 7 ans sur du développement dans les langages Python, R, SAS,. 
* 
Vous connaissez le monde de la banque / assurance et justifiez d'une expérience minimum de 4 ans dans ce secteur
* 
Rigoureux(se) dans la réalisation de vos objectifs, vous disposez de bonnes capacités organisationnelles et de gestion du temps
* 
Anglais obligatoire
 ","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Groupe demeter,Expérience exigée de 10 An(s),Contrat à durée indéterminée,False
8372695,https://candidat.pole-emploi.fr/offres/recherche/detail/8372695,2024-11-27,"Offre d'emploi Data Analyst/Scientist Senior F/H - Système, réseaux, données (H/F) - 75 - PARIS 06 - 8372695 | France Travail",75 - PARIS 06,"Descriptif du poste:

 

On vous propose de rejoindre la Direction Marketing où vos actions contribueront à vous épanouir et à rendre notre croissance à la fois saine et durable.



Venez travailler à la Direction Marketing de La Banque Postale où vous mettrez vos talents au service de nos objectifs.



Parmi nos missions au quotidien :

- Mener les études adhoc structurantes et actionnables autour du clients pour développer la conquête, fidéliser et réduire l'attrition

- Elaborer et entrainer des modèles sur-mesure pour répondre aux besoins métier, optimiser leurs performances dans le temps et contribuer à leur application opérationnelle ainsi qu'à leur industrialisation (Dataiku).

- Collaborer étroitement avec les départements opérationnels et exécutifs pour cerner et répondre à leurs besoins par le biais de solutions data-driven.

- Devenir Expert sur les données et analyses réalisées par l'équipe et accompagner les autres membres de l'équipe sur le sujets complexes

- Être le référent sur différents sujets datascience de l'équipe



Vous disposerez d'un fixe sur 12 mois, d'une part variable liée à vos résultats et d'un intéressement. Vous bénéficierez également d'une mutuelle avantageuse, du CE de La Banque Postale, de jours de télétravail et vous aurez accès à des formations et des possibilités d'évolution.
 
 

Profil recherché:

 

Pour voir si on est fait pour s'entendre, on vous proposera d'abord deux entretiens manager au cours desquels vous en apprendrez plus sur le poste qu'on propose. Ensuite, vous rencontrerez notre RH pour lui exprimer vos motivations puis vous réaliserez un test de personnalité afin de déterminer vos soft skills. Et si on décide de travailler ensemble, vous suivrez un processus d'intégration digitalisé et personnalisé.



VOTRE FORMATION, VOS EXPÉRIENCES, AUTRE CHOSE ?



Dans l'idéal, vous disposez de minimum 5 ans d'expérience sur un poste de Data Scientist H/F dans le domaine bancaire, assuranciel ou de la distribution (retail, e-commerce) et d'un diplôme de niveau Bac+5 dans le domaine de l'analyse de données. Côté outils, vous maîtrisez SAS, Python et SQL. Une connaissance de Dataiku serait un plus. Vous connaissez les techniques de score, segmentation et analyse de données ?C'est indispensable pour le poste. Vous êtes décidément parfait(e) !



Banque citoyenne, La Banque Postale s'engage en faveur de la diversité et de l'égalité des chances pour donner accès à tous ses métiers sans discrimination de genre, d'origine sociale ou culturelle, d'orientation sexuelle ou de handicap.
 
 ","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,La banque postale,Expérience exigée de 5 An(s),Contrat à durée indéterminée,False
8371052,https://candidat.pole-emploi.fr/offres/recherche/detail/8371052,2024-11-27,"Offre d'emploi Data scientist Bio Tech (h/f) F/H - Système, réseaux, données - 67 - STRASBOURG - 8371052 | France Travail",67 - STRASBOURG,"Descriptif du poste:

Notre client est une entreprise de biotechnologie spécialisée dans la conception et le développement d'immunothérapies innovantes.
Nous recherchons un ou une :
DATA SCIENTIST BIO TECH (h/f)
CDI - STRASBOURG (67)
Au sein de la Direction Recherche et Innovation, votre rôle est d'appliquer vos compétences en machine learning aux divers domaines de la bio-informatique.
Vous renforcez les processus d'analyse de données ""omiques"", élaborez des stratégies d'analyse pour optimiser l'exploitation des données, et maintenez une veille technologique afin de garantir un service de haute qualité pour les clients internes et les partenaires externes.
 Voici vos principales missions : 
* 
Développement de solutions informatiques
* 
Gestion de l'acquisition et du stockage des données
* 
Traitement et analyse des données
* 
Veille technologique et concurrentielle

Profil recherché:

Vous détenez au minimum un diplôme de niveau BAC+5 et possédez une double expertise en sciences de la vie et en sciences des données. 
Vous avez acquis une première expérience dans l'utilisation d'outils de machine learning et de pipelines bio-informatiques.
Vous maîtrisez au moins un langage de programmation tel que Python, R ou Perl, ainsi que des langages de bases de données comme PostgreSQL ou MySQL. 
Vous êtes également à l'aise avec les outils bureautiques tels que Word, Excel et PowerPoint, et la connaissance d'outils de gestion de flux comme Snakemake est un atout.
Enfin,  une maîtrise de l'anglais est essentielle,  car vous devrez l'utiliser pour lire des documents et articles scientifiques, rédiger des résultats, des rapports d'études, des publications et réaliser des présentations orales.","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Nextgen rh,Débutant accepté,Contrat à durée indéterminée,True
8364305,https://candidat.pole-emploi.fr/offres/recherche/detail/8364305,2024-11-27,Offre d'emploi Data Scientist H/F - H/F - 75 - 8364305 | France Travail,75,"Au sein de la Direction de la Balance des Paiements, le Service des Déclarants Directs Généraux (SDDG)collecte, exploite et analyse les données sur les échanges internationaux des 450 plus grandesentreprises résidentes en France. Il contribue ainsi à la production de la balance des paiements. Il élabore aussi un diagnostic sur la compétitivité externe des entreprises déclarantes. Sous la responsabilité de la cheffe de pôle ""data science"" :participer à l'évolution du SI du service/de la direction et notamment piloter les évolutions nécessaires liées à la mise en place de la nouvelle version du manuel du FMI dédié à l'élaboration de la balance des paiements (BPM7) particulièrement dans le domaine des services d'assurance ;participer à la conception et au développement en SAS de nouveaux outils d'analyse et d'indicateurs, poursuivant un but de pilotage de la production, de visualisation et d'analyse ;contribuer à l'implémentation opérationnelle de ces outils et à leur diffusion au sein du service ;maintenir et améliorer les outils de production du service, harmoniser et améliorer les contrôles des données collectées.","
Contrat à durée déterminée - 13 Mois

Contrat travail
",unspecified,unspecified,unspecified,Banque de france,Débutant accepté,Contrat à durée déterminée - 13 Mois,True
8367318,https://candidat.pole-emploi.fr/offres/recherche/detail/8367318,2024-11-27,Offre d'emploi Consultant Débutant Data Analyst en CDI - Paris - Septembre 2024 (F/H) FY25 (H/F) - 75 - 8367318 | France Travail,75,"Participer à la digitalisation de nos clients?: reportings via des outils de datavisualisation, RPA, modèles prédictifs 
Mener des projets en partant de l'expression du besoin jusqu'à la phase de restitution finale (projets en mode Agile, environnement DevOps, .) 
Développer de nouvelles solutions d'analyse de données «?sur mesure?» à destination des métiers (Finance, Ressources Humaines, Achats, Stocks, .) 
Contribuer au rayonnement du Digital Hub auprès de nos clients et au sein des métiers d'EY en France et à l'international, notamment en participant aux réunions client au sein du Lab EY France","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Ey,Débutant accepté,Contrat à durée indéterminée,True
8365804,https://candidat.pole-emploi.fr/offres/recherche/detail/8365804,2024-11-27,"Offre d'emploi Consultant Expérimenté & Manager en « Data Analyst & BI » - Secteur Financier, H/F - 75 - 8365804 | France Travail",75,"·        Conception, développement et implémentation d'outils ou de solutions de reporting, d'aide à la décision, de visualisations de données dans les domaines du customer, du digital, de la conformité.
·       Conception et mise en œuvre de solutions de valorisation de la donnée depuis l'idéation jusqu'à l'industrialisation en passant par les études de faisabilité, la préparation des données et la modélisation
·       Définition de stratégie data des clients (cas d'usage, trajectoires, roadmap.)
·       Conception et mise en place de solutions d'analyse statistique.
·       Cartographie des processus de transformation de données
·       Etudes et choix de solutions et de plateformes big data, analytics.
·       Veille sur l'évolution des méthodes, des pratiques, des outils.
 
Vous pourrez continuer de développer des compétences dans les domaines de votre choix grâce à l'approche de formation EY.","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Ey,Expérience exigée de 3 An(s),Contrat à durée indéterminée,False
8365007,https://candidat.pole-emploi.fr/offres/recherche/detail/8365007,2024-11-27,Offre d'emploi Data manager (H/F) - 13 - AUBAGNE - 8365007 | France Travail,13 - AUBAGNE,"L'un des principaux fournisseurs mondiaux de technologies innovantes en matière de réfrigération est à la recherche de son Data Manager H/F en CDI.  Les missions s'articuleront autour de l'application web développée en interne.?Vous serez responsable d'assurer la mise en production des données nécessaires et de tenir à jour le journal des différentes mises à jour de données.Vous devrez également assurer la gouvernance des données en travaillant avec différents départements pour s'assurer que leurs données sont organisées et accessibles.?La création de documentations sur le processus de gestion des données pour le support des différents départements sera également une de vos tâches.Vous veillerez à l'intégrité et l'exhaustivité des données et ferez le lien entre les équipes internes et l'équipe de développement.La gestion des accès et permissions des utilisateurs et groupes de l'application sera sous votre responsabilité.?Vous collecterez et analyserez des données utilisateurs internes pour la création de rapports et de dashboards. Enfin, vous effectuerez du data mining pour le support de stratégies de ventes et d'analyses marketing. Nous recherchons une personne avec un esprit ouvert pour avoir une bonne compréhension de l'entreprise et de ses données ainsi qu'un solide esprit d'analyse et d'excellentes aptitudes à la communication (anglais obligatoire). Vous devrez également travailler en étroite collaboration avec différents départements en interne (Ventes, Marketing, Bureau d'Études, IT) ainsi que des membres de nos équipes internationales, il est donc important que vous ayez de bonnes compétences interpersonnelles.?Vous possédez un savoir-faire technique pour gérer de grands volumes d'informations dans des formats tels que les bases de données relationnelles ou les feuilles de calcul. Une expérience de 1 à 2 ans dans la manipulation de données en grands volumes est requise ainsi que la maîtrise de SQL (Structured Query Language) et Excel VBA (Visual Basic for Applications).Dans le cadre de sa politique diversité, Manpower étudie, à compétences égales, toutes candidatures dont celles de personnes en situation de handicap","
Contrat à durée indéterminée

Contrat travail
",unspecified,40000.0,45000.0,Manpower,Débutant accepté,Contrat à durée indéterminée,True
