id,url,date,title,location,description,info,horaires,salairemin,salairemax,entreprise,experience,contrat,debutant
7214685,https://candidat.pole-emploi.fr/offres/recherche/detail/7214685,2024-11-08,"Offre d'emploi Data Scientist en efficacité énergétique F/H - Système, réseaux, données (H/F) - 44 - ST NAZAIRE - 7214685 | France Travail",44 - ST NAZAIRE,"Descriptif du poste:
Le service Performance Énergétique et Environnementale de Chantiers de l'Atlantique est à la pointe de l'innovation dans le secteur maritime, se concentrant sur l'optimisation des performances des navires et la réduction de leur empreinte environnementale. Il a en charge, dans le cadre de son programme de R&D Ecorizon®, le développement de nouvelles solutions techniques et opérationnelles sur ces thématiques

Au sein de l'équipe Performance Énergétique, vous serez chargé(e) de renforcer notre capacité à exploiter les données collectées pour améliorer la consommation d'énergie et les performances opérationnelles des navires.

Depuis plusieurs années, Chantiers de l'Atlantique a développé un ensemble de solutions digitales permettant de collecter les données d'exploitation des navires livrés. Ainsi, pour chaque navire, plusieurs milliers de données sont collectées quasiment en temps réel. Celles-ci servent à la fois à améliorer le design de nos futurs navires, mais également à conseiller nos armateurs afin de mieux opérer leurs navires.

 

 Vos principales missions sont les suivantes :

Participer au développement de l'infrastructure big data pour nos clients et experts internes.
Collaborer avec des équipes pluridisciplinaires (développeurs, chefs de projet Data, ingénieurs IT) pour optimiser l'utilisation des données dans toute l'entreprise.
Concevoir des tableaux de bord et des outils d'aide à la décision pour améliorer la performance des navires, incluant des solutions d'intelligence artificielle.
Utiliser les avancées en IA, notamment les large-language models (LLMs) pour créer des solutions data-driven avancées.
Mettre en place des flux de traitement de données pour la modélisation, la prédiction, et le reporting.
Réaliser des analyses variées dans des domaines tels que l'hydrodynamique, la gestion de l'énergie et la maintenance prédictive.

Profil recherché:
De formation en data science, informatique ou domaine connexe, vous justifiez d'une expérience significative en data science et en machine learning. Vous maîtrisez les langages de programmation Python, Java et SQL, En outre, des connaissances en développement cloud et base de données No-SQL seraient appréciées, ainsi que des notions Docker et Javascript pour la visualisation.

 

Vous avez de solides compétences en mathématiques et statistiques, ainsi qu'une expérience dans la manipulation des séries temporelles. La maîtrise de frameworks comme PyTorch, TensorFlow, numpy et sklearn, ainsi que des outils de visualisation comme Matplotlib, Plotly, Tableau et Grafana, est essentielle. Des connaissances en Big Data (Flink, Spark, Kafka) seraient un plus.

 

Rigoureux, autonome et doté d'un excellent esprit d'analyse, vous êtes capable de travailler en équipe et d'assurer des interactions fluides avec les autres métiers. Votre connaissance de la méthodologie Agile (SCRUM) et votre dynamisme vous permettent de proposer des améliorations continues. La maîtrise de l'anglais écrit et oral est indispensable pour communiquer efficacement dans un environnement international. En tant que data scientist, des aptitudes à la vulgarisation et à la communication de la donnée, de la méthodologie et des résultats seront fortement appréciées.

 

Rejoignez notre équipe dynamique et participez à des projets innovants qui transforment l'industrie maritime !

 

En venant chez nous, c'est aussi :

Bénéficier d'un accompagnement au service de votre évolution de carrière avec des formations adaptées.

Avoir de belles opportunités de carrière et une multitude de trajectoires professionnelles.

Disposer de nombreux avantages comme par exemple : RTT,  prévoyance/ mutuelle familiale (prise en charge à 60% par l'employeur), restaurant d'entreprise avec participation de l'employeur, CSE : chèques vacances, loisirs, voyages, associations sportives, médiathèque gratuite...

Forfait jours sur la base de 218 jours.

Une rémunération sur 13 mois.

Accord intéressement et participation.

Négociation annuelle obligatoire chaque année.

Excellente situation géographique : proche de l'océan, gare SNCF et lignes de bus à proximité.

Intégrer une entreprise attachée à la diversité, notamment à travers notre démarche les Elles de l'Atlantique qui promeut la mixité au sein de l'entreprise.
 

Parce que la mer est notre avenir et bientôt le vôtre !","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Chantiers de l'atlantique,Expérience exigée de 2 An(s),Contrat à durée indéterminée,False
7214621,https://candidat.pole-emploi.fr/offres/recherche/detail/7214621,2024-11-08,"Offre d'emploi Data Scientist - Analyste développeur F/H - Système, réseaux, données (H/F) - 54 - NANCY - 7214621 | France Travail",54 - NANCY,"Descriptif du poste:

Au sein de l'équipe en charge de concevoir et maintenir les services en Machine Learning destinés à détecter et prévenir les fraudes financières et le blanchiment, vos missions seront les suivantes :
* Réaliser des études initiales pour évaluer le coût et les gains potentiels d'utilisation du Machine Learning
* Concevoir des algorithmes et des modèles performants répondant aux différents besoins métier
* Concevoir et rédiger des spécifications fonctionnelles et techniques
* Etre en soutien des chefs de projets pour répondre aux demandes d'évolutions, organiser les déploiements, suivre et maintenir la production
* Travailler en mode projet dans le respect du Système de Management de la Qualité
* Assurer un travail de vieille scientifique notamment via l'accompagnement de Data Scientists juniors et externes.

Profil recherché:

Diplômé d'un Bac+5 scientifique, vous êtes un(e) Data Scientist confirmé(e) ou possédez une expérience professionnelle de minimum 3 ans en développements Python ainsi qu'une réelle expertise en Machine Learning/Deep Learning. Une expérience avec les données structurées serait un plus.
Vous savez faire preuve d'autonomie en conception et évaluation d'algorithmes et de modèles. Vous avez déjà travaillé en méthode agile et vous maîtrisez l'anglais écrit et parlé.
Autonome et organisé(e), vous faites preuve d'initiatives et d'esprit de synthèse. Vous possédez de bonnes qualités relationnelles et aimez travailler en équipe. Vous avez le souci du respect des normes et standards qualité.","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Euro-information developpements,Expérience exigée de 3 An(s),Contrat à durée indéterminée,False
7214512,https://candidat.pole-emploi.fr/offres/recherche/detail/7214512,2024-11-08,"Offre d'emploi Lead Data scientist F/H - Système, réseaux, données (H/F) - 92 - MONTROUGE - 7214512 | France Travail",92 - MONTROUGE,"Descriptif du poste:

Intégré(e) au Département Intelligence Marketing (composé de 10 experts en Études, Data Science) et rattaché(e) à la Directrice Intelligence Marketing, vous êtes responsable du pôle Data Science. Vous aurez pour mission de piloter l'activité et les projets Data Science variés, axés sur la connaissance client dans les secteurs caritatif et marchand, et de mener à bien le développement d'outils d'analyse innovants impliquant des technologies avancées comme le machine learning et l'intelligence artificielle.
Vos Missions
Valoriser l'ensemble des données client pour en faire un levier de création de valeur pour nos clients : extraire de la connaissance utile à la compréhension et aux prises de décisions, à l'optimisation de la stratégie de contact. Compréhension du besoin client et proposition de méthodologies d'analyse adaptées
* Accompagner les forces commerciales sur les appels d'offre et en avant-vente
* Participer à la production des analyses ad hoc et rédaction des présentations client : modélisation des comportements d'achats/navigation, des parcours et cycles de vie, analyse des combinaisons de produits, mesure d'efficacité d'une campagne marketing (méthodologie A/B test)
* Formuler des recommandations stratégiques pertinentes basées sur les analyses effectuées en s'assurant qu'elles soient pratiques, applicables, et clairement communicables à nos clients
* Développer l'utilisation de l'intelligence artificielle dans les projets courants, en explorant et en intégrant des technologies avancées pour améliorer continuellement nos processus et nos offres
* Marketer nos offres et les problématiques data science auprès des entités du groupe
* Management d'une équipe de 3 personnes (2 data scientists et alternant) : Accompagner l'équipe au quotidien et garantir la qualité des prestations

Profil recherché:

De formation supérieure (Bac+5 minimum) en statistiques, vous justifiez d'au moins 10 ans d'expérience acquise dans les études statistiques appliquées au marketing et le traitement des données et avez une première expérience réussie du management.
Compétences :
Maîtrise de Python est indispensable incluant une excellente connaissance des bibliothèques usuelles telles que Pandas, Matplotlib, et Scikit-learn, qui sont cruciales pour le traitement, l'analyse et la modalisation des données.
Compétences mathématiques/économétriques avancées (statistiques, modèles de prévision/clustering)
Maîtrise de la suite Office (Excel et PowerPoint indispensables)
Aisance à l'écrit et à l'orale
Une sensibilité aux sujets marketing et de communication publicitaire sont un plus
Qualités :
Vous êtes polyvalent(e) et disposez de solides connaissances techniques pour accompagner vos collaborateurs. Vous êtes force de proposition, vos capacités d'analyse et de synthèse sont indispensables ainsi que des qualités relationnelles pour fédérer les équipes autour d'objectifs communs...","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Isoskele,Expérience exigée de 10 An(s),Contrat à durée indéterminée,False
7214486,https://candidat.pole-emploi.fr/offres/recherche/detail/7214486,2024-11-08,"Offre d'emploi Data Scientist Informatique Quantique F/H - Système, réseaux, données (H/F) - 45 - ORLEANS - 7214486 | France Travail",45 - ORLEANS,"Descriptif du poste:

Au sein d'Euro-Information, la Quantum Factory a pour mission principale de concevoir, prototyper, intégrer, tester et de mettre à l'échelle les cas d'usage quantiques. Pour cela, elle définit une architecture, intègre et développe des outils et construit les algorithmes quantiques pertinents pour les métiers du groupe.
Au sein de l'équipe Quantum Factory, vos missions principales seront :
* Le développement et l'entraînement d'algorithmes de Quantum Machine Learning (QML)
* Le développement, le maintien et la mise à disposition de briques modulaires d'algorithmes quantiques
 
Activités principales :
* Développement d'algorithmes de Quantum Machine Learning
* Développement de modèles de Machine Learning Classiques à des fins de comparaisons et/ou de complémentarité
* Echange avec les interlocuteurs métiers ciblés pour la définition des objectifs, des besoins et de leur implémentation à l'aide de la technologie quantique à disposition du groupe (IBM Quantum)
* Synchronisation et coordination avec les référents techniques (internes, prestataires et experts IBM Quantum) pour les développements des moyens nécessaires à la mise en œuvre du cas d'usage.
* Assurer le reporting auprès des organes de pilotage de la Quantum Factory

Profil recherché:

Vous êtes de formation bac +4/5.
 
Connaissances et compétences :
* Analyse de données
* Maîtrise de Python et des principaux framework de Machine Learning
* Communication écrite et orale, reporting
* Bonne maîtrise de l'anglais (beaucoup d'interlocuteurs ne parlent qu'anglais et certaines réunions sont menées dans cette langue)
 
Savoir-être et savoir-faire :
* Avoir le sens relationnel
* Avoir un esprit d'analyse et de synthèse
* Être autonome, réactif(ve) et force de proposition
* Être rigoureux(se) et organisé(e)
* Avoir le goût du travail en équipes pluridisciplinaires
* Etre à l'aise dans un cadre innovant et en constante évolution
* Savoir prendre du recul et convaincre
* Capacité à se former rapidement et efficacement
 
Autre qualité :
* Avoir un intérêt particulier pour les nouvelles technologies et l'innovation
* Vouloir se former ou se perfectionner en informatique quantique
 
Un cursus en informatique quantique est un atout mais n'est pas obligatoire, nous mettons à disposition des ressources et des experts pour monter au niveau de compréhension nécessaire au bon exercice du rôle.","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Euro-information developpements,Débutant accepté,Contrat à durée indéterminée,True
7213894,https://candidat.pole-emploi.fr/offres/recherche/detail/7213894,2024-11-08,"Offre d'emploi Data Scientist F/H - Système, réseaux, données (H/F) - 67 - STRASBOURG - 7213894 | France Travail",67 - STRASBOURG,"Descriptif du poste:

Nous recherchons actuellement un(e) Datascientist pour le secteur Solutions Cognitives. Notre équipe est en charge de la R&D et de la création des modèles d'IA pour le traitement automatique du langage (dont l'IA générative).
Nous développons notamment des modèles pour : l'analyse des e-mails, les chatbots à destination des clients et collaborateurs, les outils pour l'aide aux développeurs avec l'IA générative.
Nous travaillons sur les dernières technologies à l'état de l'art (Finetuning de Large language models open source, Llama, Mixtral etc.) avec une capacité de calcul sur GPU installé dans nos datacenters.
Nous recherchons une personne capable de travailler de l'étude d'un sujet R&D jusqu'à sa mise à disposition en production dans le cloud. Nous recherchons quelqu'un qui s'intéresse au sujet, se renseigne, aime apprendre et surtout, aime concevoir et développer des modèles et des services.
 
Dans ce contexte, en tant que Data Scientist, vous aurez à charge de développer des modèles et services d'intelligence artificielle dans un mode de fonctionnement agile (Scrum).

Plus précisément, vous aurez à :
* Créer des modèles de machine learning (Deep Learning, IA générative)
* Réaliser de la veille technologique afin de rester à l'état de l'art.
* Développer des services en Python
* Rédiger des spécifications
* Respecter les normes de développement et suivre des jalons définis dans les outils internes
* Déploiements sur le cloud interne
* Suivre les cérémonies de la méthodologie Scrum (planification de sprint, mêlée journalière etc...)

Profil recherché:

De formation bac +4/5, vous avez les compétences suivantes :
* Une solide compréhension de l'intelligence artificielle
* Une capacité d'analyse et de veille afin de réaliser des études R&D
* Une bonne connaissance du développement en Python et déploiement sur le cloud.
* Bonne communication
* Méthodologie de développement agile
* Connaissance d'autres langages objets (C#, Java)
Vous maîtrisez l'anglais écrit et parlé.
 
Autonome et organisé(e), vous faites preuve d'initiatives et d'esprit de synthèse.
Une capacité à généraliser les concepts et à voir des similarités là où tout le monde ne voit que des différences sera très appréciée.
Vous avez le souci du respect des normes et standards qualité.","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Euro-information developpements,Débutant accepté,Contrat à durée indéterminée,True
7212562,https://candidat.pole-emploi.fr/offres/recherche/detail/7212562,2024-11-08,Offre d'emploi Analyste développeur - data scientist F/H - Informatique de gestion (H/F) - 67 - STRASBOURG - 7212562 | France Travail,67 - STRASBOURG,"Descriptif du poste:
L'arrivée à maturité de solutions informatiques permettant un traitement automatique du langage naturel ainsi qu'un apprentissage par l'exemple a ouvert à Crédit Mutuel Alliance Fédérale de nouvelles perspectives pour mieux assister les collaborateurs et mieux servir leurs clients.

Le Groupe a donc décidé d'investir fortement dans l'informatique cognitive : nous avons été la première entreprise à mettre en œuvre la technologie IBM Watson en France.
Plusieurs solutions dites « cognitives » ont ainsi été déployées : Assistants Virtuels (chatbot), Analyseurs d'emails, Assistant Vocal téléphonique.

Au sein de l'équipe en charge de concevoir, déployer et maintenir les services en Machine Learning liés aux solutions cognitives du groupe, vos missions seront les suivantes :
* Réaliser des études initiales pour évaluer le coût et les gains potentiels d'utilisation du Machine Learning
* Concevoir des algorithmes et des modèles performants répondant aux différents besoins métier
* Concevoir et rédiger des spécifications fonctionnelles et techniques
* Gérer les demandes d'évolution, organiser les déploiements, le suivi et la maintenance en production
* Travailler en mode projet dans le respect du Système de Management de la Qualité
* Assurer un travail de vieille scientifique notamment via l'animation de formations internes

Profil recherché:
Diplômé d'un Bac+5 scientifique, vous possédez une expérience professionnelle de minimum 3 ans en développements en Python et possédez une réelle expertise en Machine Learning/Deep Learning. Vous savez faire preuve d'autonomie en conception et évaluation d'algorithmes et de modèles.
Vous avez déjà travaillé en méthodologie de développement agile et vous maîtrisez l'anglais écrit et parlé. Autonome et organisé(e), vous faites preuve d'initiatives et d'esprit de synthèse. Vous possédez de bonnes qualités relationnelles et aimez travailler en équipe. Vous avez le souci du respect des normes et standards qualité.","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Euro-information developpements,Débutant accepté,Contrat à durée indéterminée,True
7209760,https://candidat.pole-emploi.fr/offres/recherche/detail/7209760,2024-11-08,Offre d'emploi DATA SCIENTIST F/H (CDD 6 mois) - Corenc (38) (H/F) - 38 - CORENC - 7209760 | France Travail,38 - CORENC,"Poste et missions

Plus précisément .

Au sein de la Direction Financière / Département Data & Décisionnel, rejoignez l'équipe dynamique de data sciences et intelligence artificielle du service Data Management & Intelligence Artificielle pour participer à la réalisation des projets de data sciences pour les métiers bancaires : cadrage projet / exploration des données pour définition de la problématique, modélisation, test en condition réelle, déploiement et industrialisation.

Pour cela, vous participerez aussi bien aux travaux de recueil des besoins et d'analyse avec les métiers qu'aux développements :

 * Recherche et extraction des données, collecte, préparation et création du jeu de données (SQL)
 * Analyse descriptive des données (Python, PySpark, GCP)
 * Développement de modèles de data sciences (Python, PySpark, GCP)
 * Visualisation des résultats (PowerBI, Python)
 * Evaluation de la pertinence à industrialiser le projet

 * Travail en étroite collaboration avec les équipes métier pour comprendre et répondre à leurs besoins et proposer et expliquer les étapes projet et les solutions techniques. Ecoute et communication orale avec les métiers bancaires
 * Capacité à présenter/expliquer et vulgariser chacune des étapes d'un projet de Data Science
 * Capacité à formaliser et organiser le travail à réaliser seul ou avec les métiers

Vous serez encadré par un pilote fonctionnel mais aussi par un référent technique.
Mais alors, qui êtes-vous ?

 * BAC + 5 minimum en Mathématique/Data science/Intelligence Artificielle
 * Expérience nécessaire en data science d'au moins 2 ans
 * Expérience nécessaire en Python, SQL
 * La connaissance de GCP et PowerBI serait un plus

Et pour finir, vous avez une bonne dose de motivation qui vous permettra de réussir haut la main ce challenge !

 

Pourquoi nous rejoindre ? 

Pourquoi nous rejoindre ?

 * Opportunité de travailler dans un environnement stimulant et en pleine croissance.
 * Possibilité de développer vos compétences et d'évoluer au sein de l'entreprise.
 * Collaboration avec des équipes pluridisciplinaires et projets variés.
 * Rémunération attractive et avantages sociaux compétitifs.

Envie d'en découvrir plus sur BPAURA ? Retrouvez-nous sur bpaurarecrute.fr","
Contrat à durée déterminée - 6 Mois

Contrat travail
",unspecified,unspecified,unspecified,Banque populaire auvergne rhône alpes,Expérience exigée de 2 An(s),Contrat à durée déterminée - 6 Mois,False
7208435,https://candidat.pole-emploi.fr/offres/recherche/detail/7208435,2024-11-08,Offre d'emploi DÉVELOPPEUR - DÉVELOPPEUSE / DATA SCIENTIST CONFIRMÉ(E) PEREN 136 H/F - 75 - Paris (Dept.) - 7208435 | France Travail,75 - Paris (Dept.),"Référence CSP: MEF_2024-20315 
 Intégré(e) au sein d'une équipe d'experts en sciences des données et en intelligence artificielle, vous contribuerez et porterez directement certains projets inscrits à la feuille de route annuelle du PEReN. Vous pourrez ainsi contribuer à :

·         Identifier les grands principes de fonctionnement d'algorithmes des plateformes (recommandation, modération, classement, .) et les éventuels biais à l'aide d'analyses statistiques des données d'entrée et de sortie.

·         Étudier la performance des algorithmes de l'état de l'art en IA, par exemple en vision ou en traitement automatique des langues, notamment dans le domaine de l'intelligence artificielle générative.

·         Concevoir des dispositifs expérimentaux pour la collecte de données sur web ou mobile.

Afin de mener à bien ces missions, vous serez en charge, avec les autres membres de l'équipe-projet, de réaliser les collectes, analyses, croisements et exploitations de données pertinentes.

Vous pourrez également être amené(e) à apporter votre expertise sur de nouvelles politiques publiques, par exemple via l'analyse technique de nouvelles régulations françaises ou européenne, l'analyse critique des arguments avancés par les plateformes numériques, ou encore la vulgarisation d'éléments techniques à destination des membres du gouvernement ou du Parlement.

Les projets sont développés sur les systèmes informatiques opérés en propre par le PEReN et sont conduits par l'équipe dans leur entièreté.

Vous participerez également à des missions structurelles du PEReN : veille et état de l'art, développement et maintien de briques techniques transverses (mises à disposition par API de modèles, etc.).","
Contrat à durée déterminée - 36 Mois

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Expérience exigée de 2 An(s),Contrat à durée déterminée - 36 Mois,False
7208436,https://candidat.pole-emploi.fr/offres/recherche/detail/7208436,2024-11-08,Offre d'emploi INGENIEUR EN IA (H/F) - 35 - Ille et Vilaine - 7208436 | France Travail,35 - Ille et Vilaine,"Référence CSP: DEF_09-00044303 
 Le titulaire du poste intervient dans un contexte lié au développement et à la consolidation d'une activité 
« Intelligence artificielle » au sein du MinArm et plus particulièrement de l'AMIAD. 
Il contribue à l'écosystème de l'IA dans le domaine militaire, que ce soit en embarqué sur les systèmes d'armes, en soutien aux opérations, ou pour les activités support du quotidien. Il participe au développement des technologies et solutions visant à y répondre.
L'environnement est marqué par la nécessité de poursuivre le développement de compétences nouvelles s'adressant à l'ensemble des métiers du Ministère. 

Ce poste exige une grande autonomie, et nécessite de s'interfacer et de communiquer avec des experts de domaines métiers multiples.

Le domaine très sensible nécessite une protection efficace de l'information et le respect des contraintes de sécurité inhérentes au domaine concerné.
L'identification des problématiques propices à l'IA ; développement et l'expérimentation d'approches IA aux problèmes identifiés, en collaboration avec les experts des autres métiers de la DGA;
mise en place de stratégie de capitalisation ou de génération de données ;  travaux en collaborations avec les laboratoires de recherche ; évaluation et le suivi de projets industriels ;
réaliser ces travaux : en appliquant la méthodologie et les procédures existantes dans l'Agence,  en adaptant les moyens techniques nécessaires à la conduite des travaux,  et en proposant des idées techniques innovantes dans le domaine
Participer à la R&D du domaine
contribuer au respect des engagements de coût, délai, performance de l'Agence
préparer l'avenir","
Contrat à durée déterminée - 36 Mois

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Expérience exigée de 2 An(s),Contrat à durée déterminée - 36 Mois,False
7194527,https://candidat.pole-emploi.fr/offres/recherche/detail/7194527,2024-11-07,Offre d'emploi Data scientist (h/f) - 67 - STRASBOURG - 7194527 | France Travail,67 - STRASBOURG,"RESPONSABILITÉS : 

Notre client est une entreprise de biotechnologie spécialisée dans la conception et le développement d'immunothérapies innovantes.
Nous recherchons un ou une :
DATA SCIENTIST (h/f)
CDI - STRASBOURG (67)
Au sein de la Direction Recherche et Innovation, votre rôle est d'appliquer vos compétences en machine learning aux divers domaines de la bio-informatique.
Vous renforcez les processus d'analyse de données ""omiques"", élaborez des stratégies d'analyse pour optimiser l'exploitation des données, et maintenez une veille technologique afin de garantir un service de haute qualité pour les clients internes et les partenaires externes.
Voici vos principales missions :
 - Développement de solutions informatiques
 - Gestion de l'acquisition et du stockage des données
 - Traitement et analyse des données
 - Veille technologique et concurrentielle

PROFIL RECHERCHÉ : 

Vous détenez au minimum un diplôme de niveau BAC+5 et possédez une double expertise en sciences de la vie et en sciences des données.
Vous avez acquis une première expérience dans l'utilisation d'outils de machine learning et de pipelines bio-informatiques.
Vous maîtrisez au moins un langage de programmation tel que Python, R ou Perl, ainsi que des langages de bases de données comme PostgreSQL ou MySQL.
Vous êtes également à l'aise avec les outils bureautiques tels que Word, Excel et PowerPoint, et la connaissance d'outils de gestion de flux comme Snakemake est un atout.
Enfin, une maîtrise de l'anglais est essentielle, car vous devrez l'utiliser pour lire des documents et articles scientifiques, rédiger des résultats, des rapports d'études, des publications et réaliser des présentations orales.","
Contrat à durée indéterminée

Contrat travail
",35 H  Travail en journée,35000.0,45000.0,Nextgen rh,Débutant accepté,Contrat à durée indéterminée,True
