id,url,date,title,location,description,info,horaires,salairemin,salairemax,entreprise,experience,contrat,debutant
9617089,https://candidat.pole-emploi.fr/offres/recherche/detail/9617089,2024-01-14,Offre d'emploi DATA SCIENTIST AU SEIN DE LA CELLULE NUMÉRIQUE DU SERVICE NATIONAL DES ENQUÊTES H/F - 75 - Paris (Dept.) - 9617089 | Pôle emploi,75 - Paris (Dept.),"Référence CSP: MEF_2024-14901 
 Vous intégrerez la cellule numérique du SNE localisée au siège du SNE à Paris.


Dans un service au plus proche de la protection des consommateurs et de la répression de pratiques illicites, vous mettrez votre savoir et vos compétences au service de ces missions en répondant à des demandes en lien à des dossiers d'enquête.


Intégré·e au sein d'une équipe notamment composée de chefs de projet, de développeurs et data scientists, vous travaillerez quotidiennement avec des enquêteurs. Dans l'exercice de vos missions, vous pourrez contribuer à :

 - Modéliser et concevoir, en collaboration avec les développeurs de l'équipe des applications complexes intégrant des modèles statistiques (ex : Polygraphe, outil de détection de faux avis en ligne)


- Apporter votre expertise aux enquêteurs de la DGCCRF pour l'exploration et l'analyse complexe de données au moyen de techniques variées (statistiques, analyse de texte, analyse de réseaux, géolocalisation...) ;


- Industrialiser les algorithmes produits les plus pertinents ;
- Collecter des données issues du web et les caractériser (qualité, richesse, contenu) en vue de leur analyse et exploitation par les enquêteurs (ex : suivi de prix sur des sites de e-commerce)
- Produire des rapports et des représentations graphiques à partir des données pertinentes, les synthétiser et les traduire pour faciliter la prise de décision ;
- Mettre en production et intégrer les outils développés dans le système d'informations de la DGCCRF ;
- Produire la documentation technique relative aux développements effectués et réaliser un transfert de compétences vers les autres membres de la cellule numérique.
- Mettre en œuvre de nouvelles méthodologies de travail au sein de la Cellule Numérique (bonnes pratiques de développement, qualité, relecture de code, amélioration continue, etc.)
Présent·e tout au long du cycle de vie des données, vous serez amené·e à :
- Collecter des données à grande échelle (web scraping)
- Concevoir, créer et optimiser des bases de données
- Nettoyer et transformer des données
- Exploiter ces données
- Présenter les résultats obtenus suite à leur exploitation.","
Contrat à durée déterminée - 36 Mois

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Expérience exigée de 2 An(s),Contrat à durée déterminée - 36 Mois,False
9607187,https://candidat.pole-emploi.fr/offres/recherche/detail/9607187,2024-01-14,Offre d'emploi Data Scientist H/F - 80 - Somme - 9607187 | Pôle emploi,80 - Somme,"Fondé en 1880 et expert automobile depuis 1920, notre client est devenu en quelques générations le 2ème distributeur automobile en France.
Avec plus de 4200 Collaborateurs répartis sur plus de 150 sites et un CA de 2 milliards d'euros, notre client est un acteur majeur de la distribution automobile, poids lourds et agricole.Vos missions sont :
Comprendre et interpréter les enjeux marketing (ciblage/segmentation dans le cadre de campagnes, technique d'acquisition et de fidélisation...) ;
Traiter, analyser, modéliser et interpréter les données qui sont à disposition ;
Piloter et rendre les données exploitables ;
Construire et mettre en place des algorithmes, développer les possibilités offertes par le machine learning.","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Débutant accepté,Contrat à durée indéterminée,True
9604481,https://candidat.pole-emploi.fr/offres/recherche/detail/9604481,2024-01-14,Offre d'emploi Ingénieur(e) Data Scientist - IA dans l'industrie  F/H (H/F) - 26 - Drôme - 9604481 | Pôle emploi,26 - Drôme,"Nous recherchons un(e) Data Scientist H/F, ayant déjà une expérience réussie dans l'industrie, pour rejoindre notre équipe Performance Opérationnelle.Votre mission Dans le cadre de notre stratégie industrie 4.0, vous ferez preuve d'innovation pour optimiser nos processus industriels. Vous développerez des solutions en :Modélisation Mathématique, Recherche Opérationnelle et Aide à la Décision, Computer vision, Machine Learning, Analyse de séries temporelles, Statistique, Data mining, Maintenance prédictive, etc.Vos responsabilitésTravailler en étroite collaboration avec les équipes opérationnelles pour comprendre les besoins métier et identifier les opportunités d'optimisation grâce à l'Intelligence Artificielle.Analyser les données, concevoir des solutions, développer vos modèles pour résoudre des problèmes opérationnels.Travailler avec les équipes du système d'information pour déployer votre solution sur la plateforme IA du site industriel.","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Débutant accepté,Contrat à durée indéterminée,True
9618960,https://candidat.pole-emploi.fr/offres/recherche/detail/9618960,2024-01-14,Offre d'emploi Doctorant en IA (H/F) - 06 - CANNES - 9618960 | Pôle emploi,06 - CANNES,"En Bref : Cannes - CDI - Docteur en Intelligence Artificielle (F/H) -  Full remote possible
Adsearch, cabinet de recrutement basé à Nice  vous accompagne dans votre carrière pour vous trouver LE poste idéal.
Je recrute pour une start-up en croissance un Docteur en Intelligence Artificielle (H/F)
Vos missions :
Dans le cadre du développement des activités de lentreprise et dans la création de différents programmes dinnovation au sein dun laboratoire de recherche.
Analyse des solutions existantes
Proposer des solutions innovantes
Participer à lavancée des projets
Valoriser les résultats obtenus (articles, conférences, brevets...)
Participer aux choix techniques","
Contrat à durée indéterminée

Contrat travail
",unspecified,30000.0,50000.0,Unspecified,Expérience exigée de 5 An(s) (5 ans),Contrat à durée indéterminée,False
9596567,https://candidat.pole-emploi.fr/offres/recherche/detail/9596567,2024-01-13,Offre d'emploi Data scientist (H/F) - 85 - Vendée - 9596567 | Pôle emploi,85 - Vendée,"DATA SCIENTIST F/H
Le CHD Vendée déploie un entrepôt de données de santé dans un cadre inter-régional et recherche actuellement un(e) Data Scientist à 100% pour travailler sur le site de La Roche sur Yon au sein de l'équipe du DIM composée de 7 médecins, 3 ingénieurs statisticiens et de 18 techniciens d'information médicale.
Le Département d'Information Médicale (DIM) est un service dont l'activité a pour objectif principal le recueil et l'analyse des informations médicales relatives aux patients hospitalisés. Il s'assure de la qualité et de l'exhaustivité du codage et de la transmission aux autorités de tutelles. Il produit l'ensemble des données statistiques à caractère médical de l'établissement et il est le garant de la confidentialité de ces informations. Les données médicales recueillies sont protégées par le secret professionnel et le DIM participe à la qualité et à l'intégrité du dossier patient. 
Vous êtes Data Scientist et vous souhaitez relever un nouveau challenge ? Alors lisez la suite !
Au CHD Vendée, le Data Scientist intervient sur divers projets et notamment le déploiement d'une solution innovante d'interrogation des données médicales à partir d'un entrepôt de données de santé (eHOP).
Vos missions en lien avec eHOP seront le traitement et l'analyse des données avec les équipes médicales de l'établissement en réponse aux cas d'usages (projets de l'établissement). Vous serez en charge de créer, modifier, supprimer des études, gérer les datamarts. Vous participerez à la conception méthodologique des projets en analyse de données de santé. Vous développerez au sein de l'équipe l'axe apprentissage automatique qui puisse répondre aux cas d'usages (machine learning, analyse de texte notamment à visée d'optimisation du codage PMSI). Enfin votre rôle sera également de développer, implémenter et évaluer des méthodes d'apprentissage automatique pour tirer parti des larges volumes de données de santé (prescriptions, biologie ...).
Au sein du Département d'Information Médicale (DIM), vous participerez à tous les travaux du DIM au sein de l'équipe des statisticiens et vous collaborerez avec l'Unité de Recherche Clinique en particulier pour les faisabilités des études ou les recherches en données de santé.
Mais ce n'est pas tout, d'autres missions vous serons confiées. En effet vous participerez aux cycles R&D des environnements techniques (veille technologique), en lien avec l'équipe d'ingénieurs : prospective/prototypage, évaluation, conception et développements, transfert industriel. Vous valoriserez les travaux au travers de publications scientifiques dans des journaux et des conférences de référence. Vous participerez aux réponses d'appel d'offre inter-régionaux (plateforme HUGO) ainsi qu'aux ateliers et aux travaux du GCS HUGO.
Les petits plus chez nous :
- Horaires de travail du lundi au vendredi avec une amplitude de 7h45
- Du temps pour soi : 19 jours de RTT, 28 jours de CA par an
- Possibilité de télétravail partiel hors période d'intégration
- Un accompagnement et des formations dispensées au sein du service
Profil :
Vous êtes détenteur(trice) d'un diplôme d'Ingénieur/universitaire BAC+5 ou un doctorat spécialisé en mathématiques, statistiques, apprentissage automatique/profond? C'est super!
Vous disposez déjà d'une expertise d'au moins un langage parmi python et R et d'une expérience en programmation et en gestion de base de données (relationnelles et noSQL)? Vous avez une certaine maîtrise de l'écosystème Big Data (Hadoop, Spark), traitements batch et/ou streaming, calcul GPU, framework Deep Learning (Tensorflow, Keras, PyTorch). C'est un vrai plus !
On vous décrit comme quelqu'un de rigoureux(se), d'autonome avec un bon esprit d'analyse, vous êtes méthodique et vous avez un bon relationnel ?
On...","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Expérience exigée,Contrat à durée indéterminée,False
9584720,https://candidat.pole-emploi.fr/offres/recherche/detail/9584720,2024-01-13,Offre d'emploi Data Scientist Python/Machine Learning en alternance H/F - 75 - PARIS 01 - 9584720 | Pôle emploi,75 - PARIS 01,"Apprenez un métier d'avenir en alternance avec OpenClassrooms.OpenClassrooms recherche un Data Scientist en contrat d'apprentissage pour un de nos partenaires à Paris, pour préparer une de ses formations diplômantes reconnues par l'État.Attention : cette offre ne s'adresse qu'aux candidats à l'alternance qui effectuent leur formation avec OpenClassrooms ou souhaitent s'inscrire chez OpenClassrooms pour leur alternance. Seules les candidatures répondant à ces critères seront étudiées.Avec OpenClassrooms, vous apprendrez un métier avec une pédagogie mêlant 20 % de théorie et 80 % de pratique. Résultat : à l'issue de votre formation, vous serez 100 % prêt à l'emploi.Une fois votre diplôme en poche, nos équipes épaulent chaque profil dans la recherche d'un employeur, nous permettant d'afficher un taux d'insertion de nos étudiants en entreprise de plus de 80 %.Si votre candidature est retenue, votre scolarité sera entièrement financée par votre employeur.Apprenez un métier d'avenir en alternance avec OpenClassrooms. OpenClassrooms recherche un Data Scientist en contrat d'apprentissage pour un de nos partenaires à Paris, pour préparer une de ses formations diplômantes reconnues par l'État. Attention : cette offre ne s'adresse qu'aux candidats à l'alternance qui effectuent leur formation avec OpenClassrooms ou souhaitent s'inscrire chez OpenClassrooms pour leur alternance. Seules les candidatures répondant à ces critères seront étudiées. Avec OpenClassrooms, vous apprendrez un métier avec une pédagogie mêlant 20 % de théorie et 80 % de pratique. Résultat : à l'issue de votre formation, vous serez 100 % prêt à l'emploi. Une fois votre diplôme en poche, nos équipes épaulent chaque profil dans la recherche d'un employeur, nous permettant d'afficher un taux d'insertion de nos étudiants en entreprise de plus de 80 %. Si votre candidature est retenue, votre scolarité sera entièrement financée par votre employeur. Vos missions en tant que Data Scientist en alternance : Analyser les données et créer des modèles statistiques complexes. Développer des algorithmes pour améliorer la qualité des données et créer des outils de visualisation des données pour aider les équipes à mieux comprendre les résultats. Collaborer avec les autres départements de l'entreprise pour comprendre les besoins de données et fournir un support à tous les niveaux. Créer des prévisions de revenus à partir de données financières. Concevoir des modèles de prédiction de fournitures pour améliorer la chaîne d'approvisionnement. Effectuer des analyses approfondies pour aider à prendre des décisions clés en matière d'embauche et de marketing. Identifier les modèles dans les données pour aider l'entreprise à comprendre les tendances et à prendre des décisions basées sur les données. Collecter et surveiller les indicateurs clés de performance (KPI) pour suivre les tendances et recommander des améliorations. Poste basé à Paris (Île-de-France). Travail en présentiel. Rythme d'alternance et présence en entreprise : Du lundi au vendredi Périodes de travail de 8 heures Repos le week-end Travail en journéeProfil recherché :Vous êtes titulaire d'un diplôme en statistiques, mathématiques ou informatique.Vous êtes passionné par les données et leur analyse.Vous avez une expérience pratique en programmation Python, SQL et R.Vous êtes à laise avec les concepts de modélisation et de machine learning.Vous êtes capable de travailler en équipe et de communiquer efficacement vos résultats à des partenaires non techniques.Vous êtes ouvert d'esprit et prêt à apprendre de nouvelles compétences.Si ce profil vous correspond, postulez dès maintenant pour ce contrat en alternance passionnant !","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Openclassrooms,Expérience exigée,Contrat à durée indéterminée,False
9580650,https://candidat.pole-emploi.fr/offres/recherche/detail/9580650,2024-01-13,Offre d'emploi Data scientist (H/F) - France - 9580650 | Pôle emploi,France,"emagine recherche pour l?un de ces clients grands comptes : 1 data Scientist recherche opérationnelle
Lieu : 95
Démarrage : ASAP
Prestation à temps plein sur site 2j/ sem
Contexte : Renfort d?équipe
Mission :
Au sein du Lab, vous faites des analyses sur les prévisions des trafics aériens et clients. Une migration Cloud sur GCP est à prévoir
1 Data Scientist en optimisation C++ et opti mathématique
1 profil data scientist pour l?équipe exploitation sol.
Code : Python.
Travail sur des outils d?aide à la décision.
Faire des évolutions pour les use cases qui vont être utilisées pour la prévision.
A prévoir aussi une évolution des outils.
Compétences recherchés:
Ecole d?ingénieur
Profils Juniors (Stages Acceptés 6/12 mois)
Compétences : informatique, mathématique et fonctionnel
Bilingue Anglais
Connaissance en C++ et Python, Spark
Connaissance du cloud GCP (préférence) ou Azure","
Profession libérale

Emploi non salarié
",unspecified,unspecified,unspecified,Emagine consulting sarl,Expérience exigée,Profession libérale,False
9580624,https://candidat.pole-emploi.fr/offres/recherche/detail/9580624,2024-01-13,Offre d'emploi Data scientist (H/F) - 75 - PARIS 01 - 9580624 | Pôle emploi,75 - PARIS 01,"Notre client, est une entreprise de luxe, qui a adopté une stratégie d?intelligence artificielle générative (GenAI) pour améliorer ses opérations internes et offrir une expérience exceptionnelle à ses employés.

L?une des initiatives clés de cette stratégie est le déploiement de ChatGPT à ses 35 000 collaborateurs. En intégrant ChatGPT dans les opérations internes, le client souhaite réduire les délais de réponse, améliorer la productivité des employés et optimiser les processus de travail.

Dans ce contexte, nous recherchons un consultant GenIA, qui est capable d?accompagner le client dans l?adoption et de faire du prompt engineering.

Déployer une stratégie d?adoption et de familiarisation à CHAT GPT auprès des collaborateurs : 

- Accompagner les collaborateurs
- Contribuer à établir des Uses Case par profil Prompt Engineering
- Etablir un catalogue de connaissance de prompt Engineering sur le projet 
- Un premier cercle de collaborateurs qui va être formé ( -téléphone masqué-00 ) 
- Mettre en place de catalogue de Prompting","
Profession libérale

Emploi non salarié
",unspecified,unspecified,unspecified,Skiils sas,Expérience exigée de 5 An(s),Profession libérale,False
9580427,https://candidat.pole-emploi.fr/offres/recherche/detail/9580427,2024-01-13,Offre d'emploi Data scientist (H/F) - France - 9580427 | Pôle emploi,France,"Prérequis
- SQL, Python
- expérience du développement logiciel agile avec multiples contributeurs (git, code review, 
CI/CD, bonnes pratiques)
- expérience du cloud, idéalement GCP
Environnement technique des projets
Python, SQL, Terraform, Bitbucket, Jenkins, Airflow, Docker, Kubernetes, GCP (BigQuery, 
Spark DataProc)
Voici le détail du projet et de la mission :
Construction de modèles de prévision de la demande client pour optimiser les décisions 
de la plus grande chaîne d?approvisionnement d?Europe 
Enjeux
- Concevoir et mettre en place de modèles de prévision, à différents horizons temporels, et à 
différentes granularités, en s?appuyant sur une modélisation probabiliste de la demande
- Concevoir les métriques et protocoles d?évaluations
- Optimiser leur temps d?exécution dans un contexte de très forte volumétrie (plusieurs 
centaines de millions d?unités de gestion sur lesquelles nous souhaitons avoir des prédictions)
- Assurer l?explicabilité du comportement des modèles
- Intégrer les prévisions à un projet de recherche opérationnelle sur l?optimisation de 
l?approvisionnement des magasin","
Profession libérale

Emploi non salarié
",unspecified,unspecified,unspecified,Charli group,Expérience exigée de 5 An(s),Profession libérale,False
9580312,https://candidat.pole-emploi.fr/offres/recherche/detail/9580312,2024-01-13,Offre d'emploi DATA SCIENTIST H/F - 75 - Paris (Dept.) - 9580312 | Pôle emploi,75 - Paris (Dept.),"Référence CSP: 2023-1394058 
 Au sein du Datalab, le data scientist (F/H) travaille avec un product owner, un data scientist senior, des ingénieurs et un analyste de données pour développer des cas d'usages mobilisant des données et à fort impact.


Au sein d'une équipe produit suivant la méthode agile, vous aurez pour mission d'opérer l'analyse des données et développer des modèles et des algorithmes.

Vous serez chargé(e) de :

 - Développer des analyses, des traitements, des modèles et des algorithmes sur les données manipulées dans le cadre des cas d'usage incubés dans le Datalab afin de répondre aux besoins métiers identifiés

 - Veiller à ce que les outils et traitements développés dans le cadre du Datalab soient transférables aux entités chargées de les exécuter en production dans les administrations lorsque les cas d'usage data ont démontré leur impact et sont finalisés

 - Mener une veille technologique active pour mobiliser les meilleures technologies.

Au cours de la réalisation de vos missions, vous devrez être en veille permanente pour détecter des projets à impact à valoriser ou à accompagner.


L'agent(e) peut par ailleurs être amené(e) à renforcer ponctuellement les autres agents du département suivant l'intérêt du service.

Enfin, en fonction de l'évolution des priorités fixées à la DINUM et au département Etalab, il/elle peut être amené(e) à prendre ponctuellement en charge d'autres tâches et projets.","
Contrat à durée déterminée - 36 Mois

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Expérience exigée de 2 An(s),Contrat à durée déterminée - 36 Mois,False
