id,url,date,title,location,description,info,horaires,salairemin,salairemax,entreprise,experience,contrat,debutant
7890337,https://candidat.pole-emploi.fr/offres/recherche/detail/7890337,2026-01-15,Offre d'emploi Data scientist (H/F) - 59 - Lille - 7890337 | France Travail,59 - Lille,"Responsabilités principales
Concevoir et déployer des features IA
Construire des pipelines de traitement de données
Industrialiser et monitorer les applications / services (latence, coût, taux de réponse, satisfaction utilisateur).
Industrialiser l?IA via MLOps/LLMOps : suivi d?expériences, déploiement, monitoring, observabilité.
Garantir la qualité des données, la conformité (GDPR) et la sécurité des solutions.

Compétences techniques attendues
IA générative, LLM, RAG, Prompt optimisation,
Agents & orchestration
Machine learning / Deep learning

Traitement de données non structurées: PDF/Images

Ingénierie & industrialisation
Langages : Python avancé, SQL.
APIs : conception et intégration
Data pipelines : orchestration, streaming, feature stores.
MLOps/LLMOps : CI/CD, Docker/Kubernetes, suivi des modèles, monitoring/observabilité, tests offline/online.
Sécurité & conformité : gouvernance des données, IAM/secrets, mitigation des risques LLM (hallucinations, prompt injection, data leakage).

Bonnes pratiques de dev
Structuration des projets, templates, documentation vivante.
Stratégie de tests
Standards de code, revue d?architecture et diffusion des bonnes pratiques.

Profil recherché
4+ ans d?expérience en Data Science/MLOps

","
Profession libérale

Emploi non salarié
",unspecified,unspecified,unspecified,Hays france,5 An(s),Profession libérale,False
7890310,https://candidat.pole-emploi.fr/offres/recherche/detail/7890310,2026-01-15,Offre d'emploi Data scientist (H/F) - 59 - Lille - 7890310 | France Travail,59 - Lille,"Au sein d?une direction data & innovation à dimension internationale, nous recherchons pour l'un de nos clients un·e Data Scientist pour rejoindre une équipe experte et pluridisciplinaire sur la métropole Lilloise.


Vous interviendrez sur des projets IA critiques à forte valeur ajoutée métier, avec un fort enjeu d?industrialisation, de scalabilité et de sécurité.

Votre rôle sera à la fois technique, structurant et transverse, au c?ur des échanges entre équipes data, IT et Métiers dans un environnement exigeant.

","
Profession libérale

Emploi non salarié
",unspecified,unspecified,unspecified,Bk consulting,5 An(s),Profession libérale,False
7890305,https://candidat.pole-emploi.fr/offres/recherche/detail/7890305,2026-01-15,Offre d'emploi Data scientist (H/F) - 75 - Paris 1er Arrondissement - 7890305 | France Travail,75 - Paris 1er Arrondissement,"? ContexteAu sein d?une équipe R&D pluridisciplinaire, vous interviendrez sur des projets innovants autour de :

l?analyse automatique de contenus audio (axe principal),


l?analyse de contenus textuels (axe secondaire)



? Missions principalesConcevoir et développer des modèles de Machine Learning / Deep Learning appliqués à l?audio et au texte.


Contribuer à des projets tels que :

l?extraction automatique de métadonnées musicales,


la détection de fakes audio et de contenus synthétiques, au service de la fiabilité de l?information,


l?extraction de métadonnées à partir de podcasts ou contenus vidéo (émotions, jingles, repérage des séquences musicales, etc.).




Explorer, annoter et structurer des jeux de données audio et textuels.


Prototyper, entraîner et évaluer des modèles (POC, benchmarks, comparaisons).


Assurer une veille scientifique et technologique (audio ML, speech, NLP).


Documenter et présenter les travaux en interne et, ponctuellement, à l?extérieur.



","
Profession libérale

Emploi non salarié
",unspecified,unspecified,unspecified,Buy the way,2 An(s),Profession libérale,False
7890144,https://candidat.pole-emploi.fr/offres/recherche/detail/7890144,2026-01-15,Offre d'emploi Data scientist (H/F) - 92 - Garenne-Colombes - 7890144 | France Travail,92 - Garenne-Colombes,"Et si c'était vous notre prochain(e) Consultant

Chez CharliGroup, on pense qu'un bon environnement de travail, ce n'est pas juste une stack à jour ou des bureaux sympas. C'est aussi (et surtout) une équipe bienveillante, un accompagnement sincère et des opportunités d'évoluer à votre rythme, avec du sens.

Aujourd'hui, on recherche un(e) Data Scientist pour renforcer notre équipe tech, dans le cadre d'une mission chez un client dans le secteur de la Banque. 

2 jours de TT/ semaine


Missions

Le consultant aura pour responsabilités de :

Réaliser l?ensemble du cycle de valorisation de la donnée : collecte, préparation, analyse de qualité, modélisation et restitution


Concevoir et implémenter des algorithmes prédictifs, prescriptifs, de Machine Learning et Deep Learning


Garantir la qualité, la cohérence et la fiabilité des données utilisées


Traduire des problématiques métiers en modèles analytiques et statistiques, et inversement


Évaluer, comparer et optimiser différents modèles selon les besoins des projets


Mettre en ?uvre des techniques avancées : statistiques, text mining, extraction de patterns, Big Data


Réaliser des analyses exploratoires sur des données complexes


Contribuer à la data visualisation et au data storytelling



","
Profession libérale

Emploi non salarié
",unspecified,unspecified,unspecified,Charli group,2 An(s),Profession libérale,False
7881451,https://candidat.pole-emploi.fr/offres/recherche/detail/7881451,2026-01-15,Offre d'emploi MLOps Engineer Confirmé (H/F) - 69 - Lyon 7e Arrondissement - 7881451 | France Travail,69 - Lyon 7e Arrondissement,"RESPONSABILITÉS : 

Nous recherchons pour un de nos clients basé à Lyon centre un profil MLOps Engineer Confirmé.
Vous rejoindrez une équipe produit et tech engagée, où vous jouerez un rôle clé dans l'automatisation, le déploiement et la surveillance des modèles d'intelligence artificielle en production. Votre objectif : garantir la performance, la scalabilité et la fiabilité des solutions ML au sein d'une architecture cloud moderne.
Vos missions
 • Concevoir, développer et maintenir des pipelines MLOps robustes et scalables.
 • Automatiser l'entraînement, la validation et le déploiement des modèles ML.
 • Orchestrer les workflows de données et de modélisation avec des outils comme Airflow ou Prefect.
 • Déployer et gérer les modèles en production sur des environnements cloud (AWS, GCP).
 • Surveiller les performances des modèles, gérer les dérives de données et mettre à jour les modèles selon les besoins.
Stack technique
 • Langages : Python, Go
 • Outils de MLOps : Kubeflow, MLflow, TFX
 • Orchestration : Airflow, Prefect
 • Infrastructure : AWS, GCP, Kubernetes
 • Observabilité : Prometheus, Grafana, OpenTelemetry

PROFIL RECHERCHÉ : 

Parlons de vous
 • Vous justifiez de 5 ans d'expérience minimum en MLOps, Data Engineering ou Data Science avec une forte composante opérationnelle (DevOps / Cloud / déploiement de modèles ML).
 • Vous avez une solide expérience en automatisation des pipelines ML, orchestration des workflows et déploiement des modèles en production.
 • Vous maîtrisez les environnements cloud (AWS, GCP) et les outils d'orchestration comme Airflow ou Prefect.
 • Vous êtes reconnu·e pour vos qualités de communication et votre capacité à travailler en équipe.
 • Vous êtes capable de passer du développement/expérimentation ML à la mise en production opérationnelle (DevOps / Cloud).
 • Vous maîtrisez l'anglais professionnel, à l'écrit comme à l'oral.","
CDI

Contrat travail
","35H/semaine
Travail en journée",unspecified,unspecified,Sully group,Expérience exigée,CDI,False
202QCVV,https://candidat.pole-emploi.fr/offres/recherche/detail/202QCVV,2026-01-14,Offre d'emploi DATA SCIENTIST (H/F) - 92 - VANVES - 202QCVV | France Travail,92 - VANVES,"Audiens est le partenaire de confiance des professionnels de la création et de l'information (salariés, créateurs d'entreprises, intermittents du spectacle, journalistes, pigistes et travailleurs indépendants, familles et retraités du secteur) pour leur protection sociale. Acteur de référence depuis 2003, nous développons une expertise exclusive au service de la culture. Avec plus de 600 collaborateurs, tous engagés à porter nos valeurs fondatrices de solidarité, de qualité, de progrès et de respect, nous œuvrons tous les jours à la satisfaction de nos clients et concevons en ce sens des offres adaptées aux spécificités de chaque profession. 
Dans le cadre de notre développement et de notre processus de transformation, nous créons au sein de notre service Pilotage et Statistiques un poste de 

DATA SCIENTIST H/F

Rattaché(e) à la Direction Marketing, vous intervenez au sein du Datalab Audiens, dans le pilotage de projets data ainsi que dans le développement et l'industrialisation de modèles prédictifs dans un esprit de partage avec votre équipe (4 personnes).
Vous intervenez notamment dans :

La production marketing : 
- Pilotage des projets data : réalisation d'études et de tableaux de bord en vérifiant la conformité, la qualité et la complétude des données ;
- Production et analyse de statistiques dans le cadre de problématiques assurantielles ;
- Réalisation de segmentations de marché et enrichissement de la connaissance client ;
- Intervention sur le ciblage des campagnes marketing, réglementaires et en relation avec l'expérience client ainsi que sur les outils d'aide à la commercialisation ;

La modélisation et la data science : 
- Développement et industrialisation de modèles prédictifs (scores marketing, valeur client, segmentation, détection de fraude.) ;
- Mise en production et maintenance des modèles avec les outils adéquats ;
- Création et suivi de tableaux de bord de performance ;
- Implémentation et déploiement de solutions en collaboration avec la DOI ;

La communication et la veille : 
- Présentation et promotion de vos travaux auprès des équipes internes ;
- Veille active sur les évolutions de l'intelligence artificielle et de la data science ;
- Force de proposition de cas d'usages à valeur ajoutée pour Audiens (IA et Data science notamment) ; 

Pour ce poste entre data science et data engineering, vous êtes titulaire d'un Bac +5 dans le domaine de la statistique, de l'informatique, de l'économétrie ou de la data science et maitrisez depuis au moins 4 à 5 ans la modélisation de données ainsi que les techniques de machine learning. Confirmé(e) dans l'élaboration de modèles sur Python, R et SQL vous pratiquez également dans l'idéal l'outil de dataviz Power BI.
Intellectuellement curieux(se), vous aimez vous challenger et vous poser les bonnes questions face à une demande. Doté(e) d'un esprit d'analyse et de synthèse vous possédez également un bon relationnel qui vous permet d'apprécier le partage et les échanges, qualité indispensable pour s'intégrer rapidement au sein de notre structure à taille humaine.

Vous vous reconnaissez dans ce profil alors rencontrons nous ! Nous vous offrons :

- Un environnement de travail agréable
- Des missions intellectuellement stimulantes 
- Une organisation de travail avec du home office
- Un salaire et des avantages sociaux attractifs (statut cadre / 27 jours de CP / 23 jours de RTT/ prime de vacances / retraite supplémentaire 100% employeur / intéressement / accord télétravail / Restaurant d'entreprise / CSE .)

Poste en CDI basé à Vanves (92) à proximité du métro Malakoff Plateau de Vanves.","
CDI

Contrat travail
","35H/semaine
Travail en journée",55000.0,65000.0,Unspecified,5 An(s),CDI,False
7868060,https://candidat.pole-emploi.fr/offres/recherche/detail/7868060,2026-01-14,"Offre d'emploi Data Scientist MLOPS F/H - Système, réseaux, données (H/F) - 75 - Paris 1er Arrondissement - 7868060 | France Travail",75 - Paris 1er Arrondissement,"Descriptif du poste:

Nous recherchons activement plusieurs profils de Data Scientist orientés MLOPS pour intervenir sur de gros projets clients. 
Vos Missions
1. Data Science & Modélisation
* 
Concevoir, entraîner et optimiser des modèles d'apprentissage automatique (Supervisé, non-supervisé, NLP ou Computer Vision selon vos besoins).
* 
Explorer et préparer des jeux de données complexes (Feature Engineering).
2. Industrialisation & MLOps
* 
Mettre en place et maintenir des pipelines CI/CD dédiés au Machine Learning.
* 
Assurer la mise en production des modèles via des API (FastAPI, Flask) ou des systèmes de traitement par batch.
* 
Déployer des outils de versioning de données et de modèles (DVC, MLflow).
* 
Configurer le monitoring des modèles en production (détection du Data Drift et du Concept Drift).
3. Infrastructure & Scalabilité
* 
Travailler sur l'orchestration des workflows (Airflow, Kubeflow, Prefect).
* 
Collaborer avec les Data Engineers pour optimiser l'accès aux données.
* 
Conteneuriser les environnements de travail (Docker, Kubernetes).
 

Profil recherché:

Le Profil Idéal
* 
Formation : Bac+5 en Data Science, Mathématiques Appliquées ou Informatique.
* 
Expérience : 3 ans minimum, avec au moins une expérience significative dans la mise en production de modèles.
* 
Stack Technique souhaitée :
* 
Langages : Python (expert), SQL.
* 
Frameworks ML : Scikit-learn, PyTorch ou TensorFlow/Keras, XGBoost.
* 
Outils MLOps : MLflow, DVC, ClearML ou équivalent.
* 
Ops/Cloud : Docker, Kubernetes, et une connaissance d'un cloud provider (AWS SageMaker, GCP Vertex AI, Azure ML).
* 
Orchestration : Airflow ou Dagster.
* 
Soft Skills : Vous avez une mentalité ""Software Engineering"" (code propre, tests unitaires, documentation) et vous savez vulgariser vos résultats auprès des décideurs.
Les ""Plus"" de l'offre
* 
Un environnement technologique moderne (pas de legacy pesant).
* 
Possibilité de contribuer à des projets Open Source ou de participer à des conférences (Devoxx, PyData).
 ","
CDI

Contrat travail
",unspecified,unspecified,unspecified,Randstad digital france,3 An(s),CDI,False
7867887,https://candidat.pole-emploi.fr/offres/recherche/detail/7867887,2026-01-14,"Offre d'emploi Data Scientist F/H - Système, réseaux, données (H/F) - 75 - Paris 20e Arrondissement - 7867887 | France Travail",75 - Paris 20e Arrondissement,"Descriptif du poste:

Cadre général de vos missions
Sous la supervision de votre manager, le chef du bureau des systèmes d'information, vous organisez et pilotez opérationnellement les activités du DataLab ; vous encadrez les 2 data scientists déjà en poste. Vos actions et celles de votre équipe permettent de démontrer concrètement la valeur des approches de data science au sein de l'ensemble de la délégation. Votre expertise vous permet d'être force de proposition et de jouer un rôle de conseil sur les aspects techniques, méthodologiques et organisationnels.
 
Vos missions
* Recueillir et analyser les besoins des services métiers de la DSR afin d'identifier les données pertinentes et de préparer le développement des solutions data.
* Exploiter, analyser et valoriser les données au service des missions de politique publique de la DSR.
* Concevoir et développer des modèles d'intelligence artificielle pertinents et fiables pour analyser l'accidentalité, prédire les risques et soutenir les décisions.
* Déployer des solutions data et IA en cohérence avec la feuille de route ministérielle.
* Créer des tableaux de bord et outils de visualisation pour appuyer le pilotage des politiques de sécurité routière.
* Produire les plans de travail et indicateurs de reporting du DataLab.
* Encadrer les data scientists du DataLab (activités, charge, organisation, expertise technique, développement des compétences...).
* Accompagner et former les agents aux outils analytiques, à l'usage de la donnée et aux solutions IA.
* Assurer une veille technologique et proposer des pistes d'innovation et d'amélioration continue.
 
A titre d'illustration, voici les principaux enjeux du DataLab pour 2026 :
* Le développement de modèles de clustering permettant d'identifier des profils d'usagers, de comprendre les comportements à risque et de mieux cibler les actions de prévention.
* La conception d'un chatbot destiné à simplifier les démarches administratives et à améliorer l'expérience des usagers dans leurs interactions avec les services de la DSR.
* Le déploiement de plusieurs chatbots IA basés sur un modèle RAG développé en interne.
 
Au quotidien, vous travaillez en étroite collaboration avec l'équipe du bureau des systèmes d'information, les équipes métiers (département du contrôle automatisé en charge de la gestion du parc radars (fixes, embarqués, travaux), l'observatoire national interministériel de la sécurité routière, les services en charge de la protection des usagers de la route (immatriculation, transports exceptionnels, mises en fourrières), de l'éducation routière et du permis. Vous dialoguez aussi régulièrement avec le RSSI et le correspondant RGPD.
 

Profil recherché:

Profil recherché
* Vous possédez une formation d'ingénieur ou équivalente et justifiez d'au moins 3 ans d'expérience en développement de projets d'intelligence artificielle (analyse, modélisation, exploitation de données, réalisation et déploiement de solutions) ;
* Vous maîtrisez les méthodes et outils de data science (développement de modèles statistiques et de machine learning, conception et optimisation d'algorithmes, analyse et valorisation de données volumineuses issues de sources variées.) ;
* Vous avez une excellente maîtrise des langages et environnements techniques - Python, R, SQL, technologies Big Data (Hadoop, Spark), SGBD relationnels ;
* Vous êtes doté d'un bon relationnel et appréciez la collaboration et le travail en équipe ;
* Autonome et rigoureux, votre esprit constructif vous permet de gérer efficacement vos activités et celles de votre équipe ;
* Curieux et engagé, vous suivez les évolutions du domaine data et avez à cœur de partager les innovations, au service des missions de la DSR.
 
Conditions de travail et avantages
* Le poste est situé à la DSR à l'immeuble Garance, 75020 Paris facilement accessible en métro (lignes 1 et 9) ;
* CDI ;
* Prise en charge partielle de la complémentaire santé ;
* Contribution au frais de transport en commun ;
* Accès aux offre d'action sociale ministérielle ;
* Accès à un catalogue de formations et à des formations spécifiques à la demande en présentiel et en e-learning ;
* 25 jours de congés payés par an, 16 jours de RTT, 38h par semaine ;
* Télétravail : 1 à 2 jours par semaine.
Rémunération : A déterminer en fonction de votre profil et de votre expérience.
Date de prise de fonction : Dès que possible.
Ce poste vous offre l'opportunité de développer vos compétences techniques et managériales, tout en contribuant à l'amélioration d'une politique publique. Vous acquerrez une solide expérience du fonctionnement de l'administration publique, de la gestion de projets et des systèmes d'information. Les missions et responsabilités confiées constituent un tremplin vers des fonctions d'encadrement de niveau sup�","
CDI

Contrat travail
",unspecified,unspecified,unspecified,Ministere de l' interieur et des outre-mer,3 An(s),CDI,False
7867694,https://candidat.pole-emploi.fr/offres/recherche/detail/7867694,2026-01-14,"Offre d'emploi Data Scientist / Ingénieur IA - Optimisation des Environnements Complexes F/H - Système, réseaux, données (H/F) - 75 - Paris 1er Arrondissement - 7867694 | France Travail",75 - Paris 1er Arrondissement,"Descriptif du poste:

En tant que data scientist/ingénieur IA, vous contribuez à l'exploitation et l'analyse de données complexes pour générer de la valeur et optimiser des environnements techniques. Selon votre profil, vous pourrez :

Développer et déployer des modèles de machine learning et deep learning pour l'analyse prédictive et l'optimisation.

Concevoir des algorithmes et pipelines de traitement de données provenant de systèmes connectés, capteurs industriels ou flux audio/vidéo.

Transformer les données en insights exploitables pour la décision opérationnelle.

Collaborer avec les équipes pour intégrer vos modèles dans des systèmes existants et suivre leurs performances.

Participer à la formalisation des bonnes pratiques en IA et Data Science au sein de l'entreprise.



Missions principales

Analyse exploratoire et préparation de données massives (ETL, SQL/NoSQL).

Modélisation prédictive, machine learning et deep learning.

Déploiement et suivi de modèles IA sur des environnements techniques variés.

Collaboration avec les équipes opérationnelles pour intégrer et industrialiser les modèles.

Formalisation et documentation des méthodes, pipelines et modèles.



Profil recherché:

Formation supérieure en informatique, data science, mathématiques appliquées ou IA (Bac +5 ou équivalent).

minimum 3 ans d'expérience en Data Science, machine learning ou IA appliquée à des systèmes complexes.

Maîtrise des frameworks IA/ML : TensorFlow, PyTorch, scikit-learn, Keras.

Compétences en traitement de données massives et pipelines ETL.

Expérience avec des systèmes connectés, dispositifs industriels ou flux critiques est un plus.

Bilingue Français / Anglais obligatoire (oral et écrit).

Leadership et force propositionnelle","
CDI

Contrat travail
",unspecified,unspecified,unspecified,Ingelib,3 An(s),CDI,False
7867641,https://candidat.pole-emploi.fr/offres/recherche/detail/7867641,2026-01-14,"Offre d'emploi Data Scientist full dataiku F/H - Système, réseaux, données (H/F) - 75 - Paris 9e Arrondissement - 7867641 | France Travail",75 - Paris 9e Arrondissement,"Descriptif du poste:

  Mission principale
Concevoir, expérimenter et industrialiser des modèles de Machine Learning et d'Intelligence Artificielle en utilisant la plateforme Dataiku DSS. Le Data Scientist accompagne les équipes métiers dans la valorisation de leurs données, de la préparation au déploiement des solutions analytiques.
 ️ Responsabilités
* 
Collecter, préparer et transformer les données au sein de Dataiku DSS.
* 
Concevoir et entraîner des modèles de Machine Learning / Deep Learning adaptés aux cas d'usage métiers.
* 
Assurer l'industrialisation des modèles (monitoring, recalibrage, automatisation des workflows).
* 
Définir et mettre en place des indicateurs de performance (KPIs, métriques ML).
* 
Collaborer étroitement avec les équipes Data Engineers, Métiers, IT pour intégrer les modèles dans les processus opérationnels.
* 
Garantir la qualité, la sécurité et la gouvernance des données utilisées.
* 
Documenter les approches, assurer le partage de connaissances et contribuer à la veille technologique.
  Compétences techniques
* 
Plateforme : Maîtrise avancée de Dataiku DSS (flow, recettes, visual ML, automation scenarios, plugins).
* 
Langages : Python, SQL, R (optionnel).
* 
Machine Learning : régression, classification, NLP, séries temporelles, clustering, optimisation d'hyperparamètres.
* 
Data Engineering (souhaité) : préparation des données, automatisation, pipelines.
* 
Cloud & Big Data (selon contexte) : Azure, AWS, GCP, Spark, Kubernetes.
* 
MLOps / CI/CD : MLflow, Git, API déploiement via Dataiku.
* 
Connaissance des bonnes pratiques en IA Responsable / Explainable AI (XAI).
  Profil recherché
* 
Bac +5 en statistiques, informatique, mathématiques appliquées ou équivalent.
* 
Expérience ≥ 2 ans en Data Science avec Dataiku DSS.
* 
Solide bagage en mathématiques appliquées, statistiques et algorithmes de Machine Learning.
* 
Capacité à vulgariser et expliquer les résultats à des non-spécialistes.
* 
Curiosité, autonomie et sens du travail collaboratif.

Profil recherché:

* 
Expérience ≥ 2 ans en Data Science avec Dataiku DSS.
* 
Solide bagage en mathématiques appliquées, statistiques et algorithmes de Machine Learning.
* 
Capacité à vulgariser et expliquer les résultats à des non-spécialistes.
* 
Curiosité, autonomie et sens du travail collaboratif.","
CDI

Contrat travail
",unspecified,unspecified,unspecified,Datamed research,5 An(s),CDI,False
