id,url,date,title,location,description,info,horaires,salairemin,salairemax,entreprise,experience,contrat,debutant
1404501,https://candidat.pole-emploi.fr/offres/recherche/detail/1404501,2026-04-13,Offre d'emploi Data scientist H/F - 92 - Clamart - 1404501 | France Travail,92 - Clamart,"️ Data Scientist
Localisation : Clamart - 2 jours de télétravail par semaine
Contrat : CDI
 Rémunération : 55k - 70k€ annuels bruts fixes suivant expériences et compétences
Date de démarrage : ASAP à 3 mois
 Langues : français courant et anglais professionnel requis
Contexte :
Dans le cadre du développement d'une activité spécialisée en data et intelligence artificielle, une équipe dédiée renforce ses capacités afin d'accompagner différents clients dans la valorisation de leurs données.
Les projets s'inscrivent dans des environnements variés, avec un fort enjeu autour de l'industrialisation des modèles, de l'IA générative et de l'exploitation avancée des données.
Le poste intervient à la croisée des problématiques techniques, métier et stratégiques, avec une forte dimension conseil et delivery.
Mission & périmètre d'intervention :
Le rôle couvre l'ensemble du cycle de vie des projets en data science, de l'identification des cas d'usage jusqu'à l'industrialisation des solutions.
Conception & développement de solutions IA :
- Conception et mise en œuvre de modèles basés sur le machine learning, deep learning et traitement du langage naturel.
- Développement de solutions autour de l'IA générative (LLM, RAG, architectures avancées).
- Construction de pipelines de traitement et de valorisation de la donnée.
Interaction métier & cadrage :
- Analyse des besoins et participation aux phases de cadrage avec les parties prenantes.
- Animation d'ateliers et formalisation des solutions adaptées aux enjeux métiers.
- Accompagnement dans l'identification et la priorisation des cas d'usage data.
Industrialisation & qualité :
- Structuration et mise en production des modèles développés.
- Garantie de la robustesse, de la performance et de la qualité des solutions livrées.
Contribution transverse :
- Participation aux phases d'avant-vente (chiffrage, démonstrations, soutenances).
- Contribution à l'évolution des offres data et IA.
- Expérience confirmée d'au moins 5 ans post-diplôme en data science.
- Diplôme d'Ingénieur ou Master en informatique (ou équivalent)
- Solides compétences en machine learning, deep learning, NLP et analyse statistique.
- Expérience sur des sujets d'IA générative (LLM, RAG) et pipelines data.
- Maîtrise de Python (et écosystème data : bibliothèques ML, data manipulation) ainsi que SQL.
- Maîtrise du français et de l'anglais à l'écrit comme à l'oral.- Maîtrise du français et de l'anglais à l'écrit comme à l'oral.
 Intéressé.e ? Postulez dès maintenant !
Tous nos postes sont ouverts aux personnes en situation de handicap.","
CDI

Contrat travail
",unspecified,55000.0,70000.0,Innova solutions,Expérience exigée,CDI,False
1404288,https://candidat.pole-emploi.fr/offres/recherche/detail/1404288,2026-04-13,Offre d'emploi AI Engineer - Data Scientist (H/F) - 59 - Lille - 1404288 | France Travail,59 - Lille,"Au cœur d'un produit manipulant des millions de transactions, vous construisez des solutions d'IA concrètes, déployées en production, avec un impact immédiat sur la fraude, la conversion et la performance globale.
Dans le cadre de notre développement, nous recherchons un(e) AI Engineer - Data Scientist pour intervenir chez l'un de nos clients grands comptes dans le secteur des paiements.
Vous évoluez sur des problématiques critiques à fort enjeu business, où vos modèles et analyses sont directement intégrés au produit et utilisés au quotidien.
Vous travaillez en étroite collaboration avec les équipes Data, Tech et Produit.
Vos missions :
Conception et mise en production de modèles IA
- Identifier des cas d'usage à fort impact : détection de fraude, optimisation de la conversion, scoring marchand
- Développer des modèles adaptés (machine learning, deep learning, NLP.)
- Assurer leur mise en production dans des environnements robustes et scalables
- Monitorer les performances et améliorer les modèles en continu
Analyse avancée des données
- Analyser les flux transactionnels : tendances, anomalies, corrélations
- Prototyper rapidement de nouvelles approches et les valider sur données réelles
- Distinguer corrélation et causalité et challenger les résultats
- Argumenter vos choix auprès des équipes métiers
Construction et optimisation de l'infrastructure data
- Concevoir et maintenir une infrastructure data robuste et évolutive
- Gérer les pipelines de données : collecte, stockage, traitement et distribution
- Optimiser les performances (requêtes, latence, scalabilité)
- Collaborer avec les équipes techniques et métier pour répondre aux besoins
Collaboration et diffusion de la culture IA
- Co-construire les cas d'usage avec les équipes Produit
- Présenter vos résultats à des interlocuteurs non techniques
- Contribuer à la montée en compétence des équipes sur les sujets IA
Expérience
- Minimum 4 ans d'expérience en Data Science, Machine Learning ou AI Engineering
- Expérience en mise en production de modèles (au-delà de notebooks)
- Appétence pour les sujets liés au paiement ou à la finance
Compétences techniques
- Maîtrise de Python et SQL
- Bon niveau en Machine Learning et IA générative
- Maîtrise de PyTorch
- Connaissance des pratiques MLOps et des environnements CI/CD
- Expérience sur GCP (BigQuery, Dataform.)
- Solides bases en statistiques
- Connaissance des bases de données relationnelles et NoSQL
- Maîtrise d'un outil de data visualisation (Tableau, Power BI, Toucan Toco.)
Soft skills
- Pédagogie : capacité à vulgariser des sujets complexes
- Autonomie & proactivité
- Esprit d'analyse et de synthèse
- Curiosité et veille active sur les innovations en IA
Les +
- Connaissance des systèmes de paiement (fraude, conversion, risque)
- Expérience en environnement Agile
Environnement technique :
- Langages : Python, SQL
- ML / IA : PyTorch, modèles de ML classiques, NLP, IA générative
- Data : BigQuery, Dataform
- Cloud : GCP
- Data pipeline : Pub/Sub (si utilisé)
- Outils : CI/CD, MLOps, outils de data visualisation","
CDI

Contrat travail
",unspecified,46000.0,55000.0,W hub,Expérience exigée,CDI,False
1403841,https://candidat.pole-emploi.fr/offres/recherche/detail/1403841,2026-04-13,Offre d'emploi Data scientist H/F - 92 - Boulogne-Billancourt - 1403841 | France Travail,92 - Boulogne-Billancourt,"️Data Scientist
Localisation : Boulogne-Billancourt - 2 jours de télétravail par semaine
Contrat : CDI
Rémunération : 55k - 70k€ annuels bruts fixes suivant expériences et compétences
Date de démarrage : ASAP à 3 mois
Langues : français courant et anglais professionnel requis
Contexte :
Dans le cadre du développement d'une activité spécialisée en data et intelligence artificielle, une équipe dédiée renforce ses capacités afin d'accompagner différents clients dans la valorisation de leurs données.
Les projets s'inscrivent dans des environnements variés, avec un fort enjeu autour de l'industrialisation des modèles, de l'IA générative et de l'exploitation avancée des données.
Le poste intervient à la croisée des problématiques techniques, métier et stratégiques, avec une forte dimension conseil et delivery.
Mission & périmètre d'intervention :
Le rôle couvre l'ensemble du cycle de vie des projets en data science, de l'identification des cas d'usage jusqu'à l'industrialisation des solutions.
Conception & développement de solutions IA :
- Conception et mise en œuvre de modèles basés sur le machine learning, deep learning et traitement du langage naturel.
- Développement de solutions autour de l'IA générative (LLM, RAG, architectures avancées).
- Construction de pipelines de traitement et de valorisation de la donnée.
Interaction métier & cadrage :
- Analyse des besoins et participation aux phases de cadrage avec les parties prenantes.
- Animation d'ateliers et formalisation des solutions adaptées aux enjeux métiers.
- Accompagnement dans l'identification et la priorisation des cas d'usage data.
Industrialisation & qualité :
- Structuration et mise en production des modèles développés.
- Garantie de la robustesse, de la performance et de la qualité des solutions livrées.
Contribution transverse :
- Participation aux phases d'avant-vente (chiffrage, démonstrations, soutenances).
- Contribution à l'évolution des offres data et IA.
- Expérience confirmée d'au moins 5 ans post-diplôme en data science.
- Diplôme d'Ingénieur ou Master en informatique (ou équivalent)
- Solides compétences en machine learning, deep learning, NLP et analyse statistique.
- Expérience sur des sujets d'IA générative (LLM, RAG) et pipelines data.
- Maîtrise de Python (et écosystème data : bibliothèques ML, data manipulation) ainsi que SQL.
- Maîtrise du français et de l'anglais à l'écrit comme à l'oral.- Maîtrise du français et de l'anglais à l'écrit comme à l'oral.
 Intéressé.e ? Postulez dès maintenant !
Tous nos postes sont ouverts aux personnes en situation de handicap.","
CDI

Contrat travail
",unspecified,55000.0,70000.0,Innova solutions,Expérience exigée,CDI,False
1398890,https://candidat.pole-emploi.fr/offres/recherche/detail/1398890,2026-04-13,"Offre d'emploi Staff Data scientist F/H - Système, réseaux, données (H/F) - 75 - Paris 17e Arrondissement - 1398890 | France Travail",75 - Paris 17e Arrondissement,"Descriptif du poste:

Contexte :
Vous intervenez au cœur du moteur de recherche sur des problématiques d'Information Retrieval, NLP, ranking et compréhension sémantique.

Missions principales :
* Concevoir, améliorer et optimiser les algorithmes de recherche (retrieval, ranking, scoring)
* Travailler sur la récupération d'information à grande échelle à partir de jeux de données massifs
* Automatiser des capacités internes via des solutions intelligentes
* Analyser et améliorer la pertinence des résultats (offline et online evaluation)
* Contribuer à l'évolution des pipelines de search : indexation, requêtes, matching, ranking
* Collaborer étroitement avec les équipes Data, ML et Produit pour intégrer les évolutions en production

Profil recherché:

Issu(e) d'une école d'ingénieurs ou équivalent, vous avez une expertise en Data Science, avec de très bonnes compétences en Information Retrieval / Search Engine et/ou NLP.

Compétences recherchées : 
* Expérience sur des problématiques de search, IR, NLP ou domaines proches (reco, ads)
* Maîtrise de Python, SQL, des librairies ML et deep learning
* Connaissances en ranking, learning to rank, NLP ou search sémantique
* Avoir une approche pragmatique, orientée impact, avec d'excellentes capacités de communication
* Capacité à raisonner sur des problématiques de scalabilité, performance et latence
* Expérience avec des systèmes distribués et contraints en latence
* Expérience dans un contexte de moteur de recherche 
* Développement d'outils de visualisation ou d'applications data","
CDI

Contrat travail
",unspecified,unspecified,unspecified,Caraz,6 An(s),CDI,False
1397581,https://candidat.pole-emploi.fr/offres/recherche/detail/1397581,2026-04-13,"Offre d'emploi Data scientist - Senior F/H - Système, réseaux, données (H/F) - 44 - Nantes - 1397581 | France Travail",44 - Nantes,"Descriptif du poste:
Nous accompagnons notre client dans le cadre d'un nouveau projet d'IA

Machine Learning / Deep Learning
- Évaluer le problème métier et prouver la valeur via l'analyse exploratoire des données pour démontrer la valeur d'une approche ML/DL.
- Création et production de modèles d'apprentissage automatique industrialisables
- Traitement de données à grande échelle pour la création de jeux de données d'entraînement
- Appliquer les bonnes pratiques de MLOps et d'explicabilité des modèles
- Présenter les résultats aux parties prenantes et aider au suivi à long terme de la performance du modèle pour démontrer la valeur de l'IA
 
IA Générative
- Évaluer le problème métier et prouver la valeur via l'analyse exploratoire des données pour démontrer la valeur d'une approche IA Gen
- Prompt engineering
- Bench via des solutions d'évaluation des modèles d'IA Gen
- Optimisation des solutions (paramétrage des modèles)
 



Profil recherché:
- Diplômé Bac+5 (Master/Ecole d'Ingénieur)
- Plus de 5 ans (au minimum) d'expérience en développement React / PHP
- React, PHP, Git, Jira","
CDI

Contrat travail
",unspecified,unspecified,unspecified,Cts corporate,5 An(s),CDI,False
1396927,https://candidat.pole-emploi.fr/offres/recherche/detail/1396927,2026-04-13,Offre d'emploi ALTERNANCE - Data Scientist H/F - 92 - Boulogne-Billancourt - 1396927 | France Travail,92 - Boulogne-Billancourt,"
              Au sein de l’équipe Machine Learning & IA, rattaché(e) au Chief Data et Ad Tech Officer, vous aurez pour missions de travailler sur des sujets data sciences variées. De la collecte des données à la modélisation en passant par les différentes étapes d’un projet data science. Vous apporterez vos connaissances dans l’exploitation de données provenant de sources variées et hétérogènes (historiques utilisateurs, bases CRM, metadata, …). Également, vous aurez pour mission de concevoir et opérationnaliser et d’optimiser des modèles de Machine Learning et Deep Learning (Systèmes de Recommandations, Computer Vision, Time Séries …) dans un stack technologique très riche et de pointe (Databricks, Azure, SnowFlake, Cassandra…).    Tout au long de l’année, vous serez amené(e) à :    Répondre aux demandes des équipes internes pour les aider à analyser leurs activités ; Identifier les enjeux, les besoins et les indicateurs clés ; Traduire les besoins et identifier les données internes et externes nécessaires à l'analyse ; Structurer et rassembler les données ; Mettre en place une méthodologie d'analyse et préparer les données (nettoyage, agrégation...) ; Construire des modèles de machine learning pour répondre aux enjeux métiers ; Contrôler et piloter la dérive des modèles ; Tester et contrôler la qualité et la cohérence des résultats avec les équipes internes concernées ; Démontrer régulièrement les progrès réalisés auprès de l’équipe Data Science et des autres équipes Data.      
            ","
CDD - 12 Mois

Contrat apprentissage
",Travail en journée,unspecified,unspecified,Unspecified,Débutant accepté,CDD - 12 Mois,True
1404218,https://candidat.pole-emploi.fr/offres/recherche/detail/1404218,2026-04-13,Offre d'emploi Practice Leader Data (H/F) - France - 1404218 | France Travail,France,"CDI
 Début : dès que possible
 Paris
 +7 ans d'expérience
Qui sommes-nous ?
5 Degrés Paris est une agence de conseil à taille humaine spécialisée dans le produit digital et la Data. Nous accompagnons nos clients de divers secteurs d'activités (banques/assurances, ecommerce, média, retail, santé, transport...) à la fois en BtoB et BtoC.
Organisés en cinq practices, nous couvrons intégralement la chaîne de création d'un produit digital : Product Management, Product Design, Product Development, Product Quality, Product Data
Notre ambition : devenir un acteur incontournable du Produit & de la Data à Paris (et au-delà), en aidant nos clients à structurer leurs usages data, gagner en maturité analytique et créer de l'impact business.
Dans ce contexte, nous recherchons notre futur·e Practice Leader Data .
 Ton rôle
Chez 5 Degrés, un·e Practice Leader Data reste avant tout un·e consultant·e Data senior en mission.
Tu interviens à temps plein chez un client, sur des problématiques à forts enjeux (Data Platform, BI, IA, gouvernance, industrialisation.), tout en animant en parallèle la practice Data en interne.
Nous recherchons un·e expert·e Data souhaitant s'investir pleinement dans une mission opérationnelle, en tant que Data Engineer, Consultant·e BI ou Data Scientist,
Rattaché·e aux Responsables d'Agence, tu es à l'interface entre Data - Produit - Tech - Business.
Tes missions
1. Intervention en mission client - rôle de consultant·e Data
- Intervenir chez nos clients sur des contextes à forts enjeux
- Évoluer dans des environnements variés et complexes en incarnant les standards, bonnes pratiques et la vision Data de 5 Degrés
- Être garant·e de la valeur business générée par la donnée (prise de décision, pilotage, performance produit)
2. Pilotage & animation de la Practice Data
- Accompagner le développement et le recrutement de la practice Data (Data Analysts, Data Engineers, Data Scientists)
- Construire et porter une vision Data claire, pragmatique et orientée impact
- Animer la communauté Data : rituels, partages techniques, retours d'expérience
3. Accompagnement des consultants
- Onboarder les nouveaux membres de la practice Data
- Assurer un suivi de carrière individualisé : mentoring, feedbacks réguliers, développement des compétences et trajectoires d'évolution
- Être un·e référent·e sur les postures attendues en mission (conseil, pédagogie, impact client)
4. Contribution business & recrutement
- Participer activement aux avant-ventes, réponses à AO et construction d'offres Data
- Apporter une expertise Data forte lors des rendez-vous clients (cadrage, choix d'architectures, analytics, IA, etc.)
- Réaliser les validations techniques des candidats Data
5. Apports stratégiques & rayonnement
- Contribuer à la stratégie de l'agence et aux réflexions globales de 5 Degrés
- Participer aux boards d'agence et au pilotage des objectifs de la practice Data
- Développer le rayonnement externe Data de 5 Degrés : Événements, meetups, LinkedIn, retours d'expérience
Ton profil
- 7+ ans d'expérience dans les métiers de la Data (Data BI, Data Engineering et/ou Data Science)
- Fort intérêt pour l'environnement conseil/ESN : compréhension des enjeux de delivery, de staffing, de relation client et posture de partenaire (capacité à naviguer entre business, expertise et accompagnement humain), même sans expérience préalable en ESN.
- Forte appétence et références concrètes sur les sujets GenAI et architectures IA modernes (LLM, systèmes agentiques, RAG, orchestration, MLOps), avec une capacité à cadrer, concevoir et industrialiser des cas d'usage IA alignés sur des enjeux business réels.
- Culture data transverse : curiosité et compréhension globale de toute la chaîne (de l'ingestion à la valorisation/IA) pour piloter des missions et équipes pluridisciplinaires.
- Habitué·e aux contextes complexes : enjeux métier forts, contraintes techniques/organisationnelles, avec une forte capacité d'adaptation et de structuration.
- Première expérience managériale ou de leadership transverse significative
- Capacité à challenger avec bienveillance, prendre de la hauteur stratégique t","
CDI

Contrat travail
",unspecified,unspecified,unspecified,5 degrés,Expérience exigée,CDI,False
1402277,https://candidat.pole-emploi.fr/offres/recherche/detail/1402277,2026-04-13,Offre d'emploi Data Engineer & IA (Junior) - F/H - 75 - Paris 14e Arrondissement - 1402277 | France Travail,75 - Paris 14e Arrondissement,"Nous plaçons notre équipe IT au coeur de l'entreprise et la laissons travailler en toute autonomie ce qui lui permet d'avoir une logique de développement sur mesure. Tu seras une vraie force de proposition.
Ta mission
En tant que Data Engineer & IA, tu seras chargé de consolider les données provenant de systèmes opérationnels (base de données relationnelles). Ces dernières seront chargées dans un système BI avec un stockage Snowflake (Cloud GCP) avec une alimentation réalisée grâce à l'ETL Talend ou SQL.
Tu participeras activement aux futurs projets BI/Data ainsi qu'aux projets IA / IA Gen.
Tu interviendras dans l'architecture, la conception, la réalisation, le déploiement de ces projets décisionnels ainsi que l'outillage relatif.
Pourquoi sommes-nous ton équipe Data rêvée ?
Nous sommes une entreprise en pleine transformation digitale qui investit dans la gestion des données. Nous faisons évoluer nos socles data de manière à être à l'état de l'art dans ce secteur, tout en restant manoeuvrant dans ce milieu qui évolue très vite.
Nous t'offrons un poste qui mêle développement et innovation sur les tec
		
	Ce qui fait de toi notre candidat idéal ?
Tu maîtrises la conception de système décisionnel/BigData (ODS, Datawarehouse et Datamart) ainsi que les bonnes pratiques en alimentation de ces différentes couches. Tu as déjà travaillé sur un ETL (idéalement Talend). En parallèle, tu t'intéresses aux toolchains DEVOPS et à l'ensemble des aspects du développement informatique qui permettent de développer, de tester, de maintenir et de monitorer notre périmètre BI/Data.
Vertex AI & Cloud Natif (GCP) : Tu es curieux de l'utilisation de Gemini et des LLM pour automatiser des processus complexes ou enrichir l'expérience client. Tu as des notions sur l'écosystème Vertex AI pour orchestrer tes projets, et tu maîtrises Cloud Run pour déployer tes applications et micro-services de manière scalable.
Développement Python & Machine Learning : Python : C'est ton langage de prédilection pour scripter, manipuler la donnée et interagir avec les API.
Modélisation : Tu sais concevoir, entraîner et évaluer des modèles de Machine Learning performants en utilisant des bibliothèques comme Scikit-learn ou XGBoost.
Docker : Tu maîtrises la conteneurisation pour garantir que tes développements sont portables, scalables et prêts pour la production.
Interfaces & Visualisation : Tu sais créer rapidement des interfaces utilisateur intuitives avec Streamlit pour mettre tes projets de données directement entre les mains des utilisateurs finaux.
Environnements Hybrides : À l'aise dans le Cloud (GCP), tu maîtrises également les fondamentaux de Linux pour administrer et déployer des solutions sur nos VM On-premise, et pour préparer les déploiements sur Cloud Run.
Tu apprécies particulièrement acquérir de nouveaux savoirs et les mettre en oeuvre à l'échelle (en vrai production avec le pilotage et la supervision associée). Tu es engagé, tu recherches l'excellence.Tu t'intéresses à l'écosystème data et tu suis les évolutions des technologies.
Tu es particulièrement à l'aise avec le langage SQL qui est central dans notre existant et nos évolutions.
Tu es à l'aise dans la gestion des composants et de la documentation pertinente et efficace.
 
Le poste est situé à Porte d'Orléans, proche du périphérique et du métro.","
CDI

Contrat travail
",Travail en journée,unspecified,unspecified,Unspecified,1 An(s),CDI,False
1397119,https://candidat.pole-emploi.fr/offres/recherche/detail/1397119,2026-04-13,"Offre d'emploi Consultant Senior ou Manager Data Analyst & BI - secteur Financier, H/F - 75 - Paris - 1397119 | France Travail",75 - Paris,"Selon votre parcours, vos expériences et votre expertise, vous serez amené(e) à apporter vos compétences à des équipes engagées sur des missions de conseil de différentes natures :
?    Accompagnement des clients dans leur programme d'optimisation des processus avec la Data 
?    Conception, développement et implémentation d'outils BI (solutions de reporting, d'aide à la décision, de datavisualisation) dans les domaines du customer, du digital, de la conformité., en s'appuyant sur des technologies low-code (Microsoft Power Platform, Tableau, Dataiku, .) ou «?pro-dev?» (Python, SQL, .) 
?    Conception et mise en œuvre de solutions de valorisation de la donnée depuis l'idéation jusqu'à l'industrialisation (étude de faisabilité, préparation des données, modélisation.) 
?    Définition de stratégie BI / automatisation de nos clients (cas d'usage, trajectoires, roadmap.)?et accompagnement à la transformation 
?    Conception et mise en place de solutions d'analyse statistique 
?    Étude et choix de solutions et de plateformes big data, analytics. 
?    Veille sur l'évolution des méthodes, des pratiques, des outils.
Vous pourrez continuer de développer des compétences dans les domaines de votre choix grâce à l'approche de formation continue d'EY.","
CDI

Contrat travail
",unspecified,unspecified,unspecified,Ey,3 An(s),CDI,False
1397118,https://candidat.pole-emploi.fr/offres/recherche/detail/1397118,2026-04-13,Offre d'emploi Consultant Senior & Manager en Data consulting - secteur financier (H/F) - 75 - Paris - 1397118 | France Travail,75 - Paris,"L'opportunité
 
En travaillant dans une équipe en croissance sur les différents métiers Data & Analytics et Innovation, vous participez au développement des missions à forte valeur ajoutée auprès de nos clients (gestion de la donnée, processus de transformation, définition de moyen, machine learning, NLP, architecture, robotics, analyse quantitative, datamining, Big data, Data Science, algorithmique, blockchain, intelligence artificielle, digital,.).
 
Votre champ d'intervention s'étendra véritablement au niveau mondial et vous pourrez acquérir une expérience précieuse, bénéficiant de vastes possibilités de développement professionnel, tout en disposant de tout le soutien dont vous avez besoin pour atteindre votre potentiel.
 
Cette annonce est destinée aux candidats spécialisés en Data Science, mais nous recherchons des profils expérimentés et mobilisables sur le spectre élargi des métiers de la data.
 
Vos missions
 
Vous êtes amené à travailler sur des missions de conseil de différentes natures :
·        Cadrage et analyse fonctionnelle de projets de transformation de projet data analytics ou data science, définition de stratégie client en matière d'intelligence artificielle (use cases, trajectoires, roadmap.) 
Etudes et choix de solutions et de plateformes big data, analytics.
·        Conception et mise en place d'algorithmes prédictifs (scoring, classification, régression, clustering, ranking, etc.)
·        Conception et mise en place de solution en NLP, machine learning, deep learning.
·        Accompagnement au pilotage et à la gestion de projets data management
·        Conception et mise en œuvre de reportings décisionnels, coordination de projets.
·        Développement d'outils d'aide à la décision ou d'outils BI dans les domaines du customer, du digital, de la tarification, de la compliance.
·        Cartographie des processus de transformation de données
·        Assistance à la mise en œuvre d'exigences réglementaires
·        Veille sur l'évolution des méthodes, des pratiques, des outils.","
CDI

Contrat travail
",unspecified,unspecified,unspecified,Ey,3 An(s),CDI,False
1390825,https://candidat.pole-emploi.fr/offres/recherche/detail/1390825,2026-04-12,Offre d'emploi Data Scientist (H/F) - 75 - Paris - 1390825 | France Travail,75 - Paris,"QODEXIA est une société de services informatiques implantée en France et en afrique du nord. Partenaire performant, innovant, agile pour aider les entreprises dans leur transforamtion digitale.

QODEXIA s'est spécialisée dans le digital, SAP et les nouvelles technologies, accompagne au quotidien les plus grands acteurs de l'industrie, de l'énergie, du Luxe, de la Banque et de l'Assurance sur leurs projets. LIT est notre passion, les valeurs humaines sont notre capital, c'est de quoi notre ADN est composé.

 

MISSION GLOBALE :

Notre client est un grand groupe industriel de référence dans le secteur défense & technologies . Dans le cadre du développement d'une V0 sur un projet de détection d'éléments pour le secteur Naval (analyse d'images et flux vidéos), nous recherchons un Data Scientist Senior à forte séniorité et capacité de leadership. Vous participerez activement à la phase de scoping et au cadrage des besoins IA avec les équipes métiers, tout en concevant, développant et validant des solutions algorithmiques de Computer Vision/DRI et en assurant le cycle de vie complet des modèles (MLOps) dans un environnement de sprint condensé.

 



Profil candidat:

COMPÉTENCES ET QUALIFICATIONS REQUISES :

Compétences techniques

Expertise avérée en Computer Vision et algorithmes DRI sur données images/vidéos (Critère principal).

Maîtrise des frameworks ML/DL (TensorFlow, PyTorch ou équivalent).

Python expert.

Docker.

GitLab CI.

MLOps.","
CDI

Contrat travail
",Travail en journée,unspecified,unspecified,Unspecified,Débutant accepté,CDI,True
1390703,https://candidat.pole-emploi.fr/offres/recherche/detail/1390703,2026-04-12,Offre d'emploi Data Scientist  GenAI & RAG - Paris (IT) / Freelance (H/F) - 75 - Paris - 1390703 | France Travail,75 - Paris,"Nous recherchons un Data Scientist pour renforcer un centre dexpertise IA dédié à des cas dusage liés à la vente dénergie, avec un fort focus sur lIA générative.

 Objectif : concevoir, déployer et industrialiser des solutions data & IA à forte valeur métier.

 Missions
 * Cadrage des projets et proposition de solutions data-driven

 * Traitement et exploitation de données structurées & non structurées

 * Conception de modèles ML / Deep Learning / GenAI

 * Développement de solutions basées sur LLM & architectures RAG

 * Mise en place de pipelines (parsing, extraction, normalisation de données)

 * Déploiement sur AWS (SageMaker, Bedrock, S3)

 * Évaluation des modèles (NLP, RAG, robustesse, hallucinations)

 * Industrialisation (MLOps, monitoring, optimisation des coûts)

 * Communication des résultats & accompagnement métier

 * Mentoring de profils plus juniors



Profil candidat:
 Compétences requises
 * Expertise Python & Data Science (PyTorch, TensorFlow, Scikit-learn)

 * Maîtrise des LLM, GenAI & architectures RAG

 * Prompt engineering avancé & évaluation NLP

 * Expérience en déploiement cloud (AWS)

 * Solide compréhension ML / Deep Learning (transformers)

 * Git & bonnes pratiques de développement

 Atouts : LangChain, LlamaIndex, fine-tuning (LoRA), Dataiku, MLOps","
Profession libérale

Emploi non salarié
",unspecified,unspecified,unspecified,Unspecified,Débutant accepté,Profession libérale,True
1387726,https://candidat.pole-emploi.fr/offres/recherche/detail/1387726,2026-04-12,Offre d'emploi Data scientist (H/F) - 44 - Saint-Herblain - 1387726 | France Travail,44 - Saint-Herblain,"Vous êtes expert(e) sur le Machine Learning et le Deep Learning ? Vous avez accumulé une expérience professionnelle en entreprise et vous ressentez l'envie de la transmettre ? Passez du statut de professionnel à celui d'auteur reconnu en écrivant un livre !



Aux Éditions ENI nous recherchons un(e) professionnel(le) de l'IT pour la prochaine publication de notre ouvrage qui portera sur le Machine Learning et le Deep Learning.



Pourquoi franchir le pas de l'écriture ?Devenez une référence dans votre domaine : Publier un livre chez un éditeur spécialisé est le levier le plus puissant pour asseoir votre crédibilité et votre personal branding dans l'écosystème IT.


Valorisez votre expérience : Synthétisez vos années de pratique pour aider d'autres professionnel(le)s à monter en compétences.





Notre accompagnement éditorial :Nous mettons notre savoir-faire au service de votre expertise pour transformer vos idées en un ouvrage structuré et percutant :

Méthodologie éprouvée : Aide à la définition du sommaire, réalisation d'un essai, conseils d'écriture.


Suivi personnalisé : Un interlocuteur dédié vous accompagne à chaque étape du projet.


Relecture et correction : Nos équipes s'assurent que la forme soit aussi parfaite que le fond.





Le profil recherché :

Vous êtes data scientist, formateur(trice), consultant(e), développeur(euse)... et le Machine Learning et le Deep Learning n'ont aucun secret pour vous. Vous maîtrisez votre sujet et, surtout, vous aimez l'expliquer.

La rémunération est proposée sous forme de forfait OU royalties OU mix des deux.

","
Profession libérale

Emploi non salarié
",unspecified,unspecified,unspecified,Unspecified,2 An(s),Profession libérale,False
1387269,https://candidat.pole-emploi.fr/offres/recherche/detail/1387269,2026-04-12,Offre d'emploi ALTERNANCE - Data Scientist H/F - 92 - Boulogne-Billancourt - 1387269 | France Travail,92 - Boulogne-Billancourt,"
              Au sein de l’équipe Machine Learning & IA, rattaché(e) au Chief Data et Ad Tech Officer, vous aurez pour missions de travailler sur des sujets data sciences variées. De la collecte des données à la modélisation en passant par les différentes étapes d’un projet data science. Vous apporterez vos connaissances dans l’exploitation de données provenant de sources variées et hétérogènes (historiques utilisateurs, bases CRM, metadata, …). Également, vous aurez pour mission de concevoir et opérationnaliser et d’optimiser des modèles de Machine Learning et Deep Learning (Systèmes de Recommandations, Computer Vision, Time Séries …) dans un stack technologique très riche et de pointe (Databricks, Azure, SnowFlake, Cassandra…).    Tout au long de l’année, vous serez amené(e) à :    Répondre aux demandes des équipes internes pour les aider à analyser leurs activités ; Identifier les enjeux, les besoins et les indicateurs clés ; Traduire les besoins et identifier les données internes et externes nécessaires à l'analyse ; Structurer et rassembler les données ; Mettre en place une méthodologie d'analyse et préparer les données (nettoyage, agrégation...) ; Construire des modèles de machine learning pour répondre aux enjeux métiers ; Contrôler et piloter la dérive des modèles ; Tester et contrôler la qualité et la cohérence des résultats avec les équipes internes concernées ; Démontrer régulièrement les progrès réalisés auprès de l’équipe Data Science et des autres équipes Data.      
            ","
CDD - 12 Mois

Contrat apprentissage
",Travail en journée,unspecified,unspecified,Unspecified,Débutant accepté,CDD - 12 Mois,True
