id,url,date,title,location,description,info,horaires,salairemin,salairemax,entreprise,experience,contrat,debutant
8882927,https://candidat.pole-emploi.fr/offres/recherche/detail/8882927,2024-06-14,Offre d'emploi Lead Data Scientist (F/H) (H/F) - 75 - 8882927 | France Travail,75,"Acteur financier d\'envergure internationale, Natixis Corporate & Investment Banking met à disposition des entreprises, institutions financières, sponsors financiers, souverains et supranationaux une palette de services en conseil, investment banking, financements, banque commerciale et sur les marchés de capitaux.
Ses équipes d\'experts, présentes dans 30 pays, conseillent les clients sur leur développement stratégique en les accompagnant dans la croissance et la transformation de leurs activités tout en maximisant leur impact positif. Natixis Corporate & Investment Banking s\'est engagée à soutenir la transition environnementale en alignant son bilan financier sur une trajectoire de +1,5 °C d\'ici à 2050.
Natixis Corporate & Investment Banking fait partie du pôle Global Financial Services du Groupe BPCE, 5e établissement financier européen et 2e acteur bancaire en France à travers ses réseaux Banque Populaire et Caisse d\'Epargne.
Si vous êtes enthousiaste à l\'idée de relever des défis passionnants, d\'avoir un impact et de contribuer à la construction du monde de demain, rejoignez-nous et faites bien plus qu\'un simple job.
En tant qu\'employeur responsable et engagé à construire un environnement de travail inclusif, nous offrons les mêmes opportunités aux talents de tous horizons, indépendamment de votre âge, origine, orientation sexuelle, handicap...
Vous rejoignez l\'équipe Data & Innovation au sein de Natixis Corporate & Investment Banking (CIB). Nous travaillons à la réalisation de projets de data sciences (data analytics et machine learning) pour les métiers bancaires de la CIB afin d\'explorer au maximum les opportunités business. 
Au quotidien, vous avez pour missions de :
 * Concevoir des Proof of Concepts (POC) ainsi que des modèles génératifs et évaluer la pertinence et la performance de chaque projet ;
 * Analyser les études de cas avec le métier et les accompagner dans la formalisation de leurs besoins et du choix des solutions techniques (NLP, système de recommandation, détection d\'anomalies, prévision des séries temporelles ou IA générative) ;
 * Piloter les projets jusqu\'à l\'industrialisation et s\'assurer de la bonne prise en compte budgétaire ;
 * Travailler en étroite collaboration avec les équipes business, l\'IT, la communauté Data Science du groupe BPCE et faire le coaching des data scientist junior de l\'équipe ;
 * Accompagner les métiers dans le changement de process et assurer une veille technologique constante pour favoriser l\'innovation dans les métiers de la CIB.
Vous êtes au plus proche du front, et les projets data sur lesquels vous travaillez sont variés. Ces projets sont des leviers de transformations pour la CIB et vous serez l\'acteur de ces changements, tant par la conduite de projets, que dans la mise en place de nouvelles technologies (machine learning, IA Générative, etc.).Vous travaillez dans un environnement international, au sein d\'une communauté d\'experts qui place l\'excellence, l\'impact et l\'action collective au cœur de tout ce qu\'elle entreprend.
 
#TransformativeFinance
 
Ce poste est basé à Paris avec la possibilité de télétravailler.
 
En tant que Top Employer, nous plaçons nos collaborateurs au centre de nos attentions. Des dispositifs de mobilité interne, développement de carrière et de formation vous permettent de grandir et de vous épanouir tout au long de votre parcours.
 
Vous évoluez dans un environnement de travail hybride, inclusif et favorisant le collaboratif. Vous avez également la possibilité de vous engager en faveur de la société et de causes qui vous tiennent à cœur via notre fondation d\'entreprise. 
 
À propos du processus de recrutement
Vous serez contacté par l\'un de nos recruteurs avant de rencontrer nos experts métier (manager, membre de l\'équipe ou de la filière métier).
À propos de vous : Si vous vous reconnaissez dans la description suivante vous êtes fait pour travailler avec nous !
De formation scientifique en grande école d\'ingénieurs, vous avez au moins 5 ans d\'expérience dans les projets de data science en tant que chef de projet ou data analyst / scientist.
Vous maîtrisez :
* La Finance de marché ;
* Le langage Python et vous pouvez l\'appliquer pour les algorithmes de machine learning, deep learning ou modélisation statistique ;
* Les technologies Gen AI, LLM et en particulier des architectures RAG ;
* Les logiciels de data visualisation, tel que PowerBI.
Vous avez un excellent relationnel, une très bonne capacité d\'écoute, vous êtes :
* Autonome et vous appréciez le travail en équipe ;
* Capable de présenter des informations avec aisance et clarté, à l\'écrit et à l\'oral.
Vous maîtrisez l\'anglais avec un niveau C1....","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Expérience exigée de 10 An(s),Contrat à durée indéterminée,False
8878565,https://candidat.pole-emploi.fr/offres/recherche/detail/8878565,2024-06-14,Offre d'emploi Data scientist (H/F) - 92 - MONTROUGE - 8878565 | France Travail,92 - MONTROUGE,"Description du poste :
Rejoignez l'aventure Edvance pour un poste en Data Scientist ! Cette offre de contrat en alternance est à pourvoir en Septembre 2024 à Montrouge (92) pour une durée de 12 à 36 mois »
Nous avons dans la filière nucléaire un énorme capital de données qui ne demande qu'à être exploité. Dans ce cadre, la cellule de data science a vocation à déceler des opportunités de valorisation et développer des solutions qui utilisent des technologies d'IA (TextMining, modèles prédictifs, Machine & Deep learning, etc...). Ces solutions répondent à des problématiques très diverses (ingénierie & projet, retour d'expérience du parc en exploitation, gestion financière de l'entreprise, etc...).
Devant la masse d'opportunités de valorisation, nous souhaitons agrandir notre potentiel de développement. Cette offre d'alternance s'inscrit dans cette démarche.
La mission principale de l'alternance consiste à déployer à grande échelle des algorithmes prédictifs. Vous devrez bien maîtriser ces algorithmes, connaître le ML Ops, et être capable de fournir systématiquement des notes justificatives pour acculturer les utilisateurs finaux aux solutions développées. Vous devrez également être capable de communiquer efficacement avec les métiers pour intégrer leurs retours et améliorer la performance des algorithmes.
1- Mission principale : Construire et déployer des modèles d'IA (Machine Learning) :
· Collecter, nettoyer, traiter et analyser les données
· Entraîner, améliorer et déployer des algorithmes prédictifs (régression & classification)
· Réfléchir à une solution d'auto ML et ML Ops de grande échelle
· Documenter et communiquer les résultats des modèles de manière claire et concise
2- Mission secondaire : Support à l'animation de la communauté python Edvance :
· Démocratiser l'utilisation de python au sein de l'entreprise
· Participer à des actions de communication sur nos réussites et opportunités
· Maintenir et améliorer une plateforme collaborative de partage de script
· Aide à la production de librairies utiles pour nos collaborateurs
3- Autres missions possibles en fonction de la motivation de candidat :
· Participer à la construction et déploiement de LLM
· Participer à la recherche et collecte de cas d'usages IA
· Construire et présenter des plénières pour présenter son travail ou une branche de l'IA de son choix
Description du profil :
Vous préparerez à partir de Septembre 2024 un diplôme d'ingénieur ou équivalent universitaire en spécialisation Data Scientist.
Nous recherchons des candidat(e)s dynamiques, ingénieux et passionné(e)s par la data science et l'intelligence artificielle.
Vous avez de solides compétences en Python et une expérience en data science, avec une préférence pour les modèles de machine learning ou de deep learning.
Vous êtes capable de travailler en autonomie et de prendre des initiatives pour résoudre les problèmes.
Vous avez une capacité à communiquer efficacement les résultats de l'analyse des données
Vous disposez idéalement de compétences en data visualisation notamment avec Power BI, en architecture big data ainsi qu'en ML Ops.
Si votre profil correspond aux attentes du poste, vous serez convié(e) par un recruteur à un entretien, puis à rencontrer rapidement le manager.","
Contrat à durée déterminée - 36 Mois

Contrat apprentissage
",unspecified,1200.0,1600.0,Unspecified,Débutant accepté,Contrat à durée déterminée - 36 Mois,True
8887799,https://candidat.pole-emploi.fr/offres/recherche/detail/8887799,2024-06-14,Offre d'emploi SPÉCIALISTE EN SCIENCE DES DONNÉES (DOMAINE RH) (H/F) - France - 8887799 | France Travail,France,"Référence CSP: MAE_606066aa-0409-4770-b201-1de8c0720865 
 Description synthétique du poste
Affecté-e au sein du bureau de l'innovation, des projets numériques et du SIRH (DGA/DRH/STRATRH/SIRH), la mission de l'agent-e s'architecturera autour de plusieurs axes complémentaires :
- contribuer à la modernisation des outils statistiques et décisionnels du ministère de l'Europe et des
Affaires étrangères (MEAE) : identification des besoins, exploitation du système d'information et des outils
décisionnels, recueil et analyse des données auprès de la MOA ;
- élaborer des statistiques complexes en matière de ressources humaines : bilan social annuel, suivi de la
charte du temps, outils statistiques permettant de modéliser les évolutions tendancielles des effectifs du
ministère (GPEEC) ;
- contribuer à la valorisation des données afin de faciliter le pilotage des politiques RH du ministère ;
- faciliter la production d'indicateurs statistiques et réfléchir à leur intégration dans des dispositifs de
visualisation de données (Tableau notamment).
Activité principale
- Identifier les besoins et la problématique des directions métiers en liaison avec la direction des
ressources humaines;
- Définir une modélisation statistique qui permette de répondre à la problématique ;
- Identifier et rassembler l'ensemble des sources de données structurées ou non structurées nécessaires
à l'analyse et pertinentes ;
- Organiser, étudier et synthétiser ces sources de données sous forme de résultats exploitables ;
- Modéliser les comportements et en extraire de nouveaux usages utilisateurs ;
- Traiter des données quantitatives et/ou qualitatives (bases de données, statistiques.).","
Contrat à durée déterminée - 36 Mois

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Expérience exigée de 2 An(s),Contrat à durée déterminée - 36 Mois,False
8847995,https://candidat.pole-emploi.fr/offres/recherche/detail/8847995,2024-06-13,Offre d'emploi Data scientist services  f/h (H/F) - France - 8847995 | France Travail,France,"Safran est un groupe international de haute technologie opérant dans les domaines de l'aéronautique (propulsion, équipements et intérieurs), de l'espace et de la défense. Sa mission : contribuer durablement à un monde plus sûr, où le transport aérien devient toujours plus respectueux de l'environnement, plus confortable et plus accessible. Implanté sur tous les continents, le Groupe emploie 92 000 collaborateurs pour un chiffre d'affaires de 23,2 milliards d'euros en 2023, et occupe, seul ou en partenariat, des positions de premier plan mondial ou européen sur ses marchés. Safran s'engage dans des programmes de recherche et développement qui préservent les priorités environnementales de sa feuille de route d'innovation technologique.



Safran est la 1ère entreprise du secteur aéronautique et défense du classement « World's Best Companies 2023 » du magazine TIME.


Descriptif missionL'exploitation robuste et fiable des équipements et produits aéronautiques sont au coeur des problématiques opérationnelles des avionneurs et des compagnies aériennes. Dès leur livraison ces produits entrent dans un marché riche et concurrentiel et opérant dans des environnements complexes. Ils génèrent des données de nature diverse tout au fil de leur vie, que ce soit pendant l'utilisation (jusqu'à plusieurs Gigabytes par vol), ou pendant les opérations de maintenance. Avec des enjeux importants sur la sécurité, l'empreinte carbone, la rentabilité, et la confiance client, ces données présentent à la fois une opportunité pour connaître l'utilisation des produits afin d'orienter la prise de décision sur des aspects de maintenance, logistique, l'analyse de marché, et de la prévision de la demande, entre autres.

En tant que Data Scientist dans le domaine de services, vous aurez comme mission principale de contribuer au succès des projets Data Science de ce périmètre, en participant activement pendant les phases d'analyse et modélisation statistique des données.","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Débutant accepté,Contrat à durée indéterminée,True
8847991,https://candidat.pole-emploi.fr/offres/recherche/detail/8847991,2024-06-13,Offre d'emploi Data scientist - manufacturing f/h (H/F) - 78 - MAGNY LES HAMEAUX - 8847991 | France Travail,78 - MAGNY LES HAMEAUX,"Safran est un groupe international de haute technologie opérant dans les domaines de l'aéronautique (propulsion, équipements et intérieurs), de l'espace et de la défense. Sa mission : contribuer durablement à un monde plus sûr, où le transport aérien devient toujours plus respectueux de l'environnement, plus confortable et plus accessible. Implanté sur tous les continents, le Groupe emploie 92 000 collaborateurs pour un chiffre d'affaires de 23,2 milliards d'euros en 2023, et occupe, seul ou en partenariat, des positions de premier plan mondial ou européen sur ses marchés. Safran s'engage dans des programmes de recherche et développement qui préservent les priorités environnementales de sa feuille de route d'innovation technologique.



Safran est la 1ère entreprise du secteur aéronautique et défense du classement « World's Best Companies 2023 » du magazine TIME.


Descriptif missionLa Data Science est au coeur de la transformation digitale du groupe Safran et, en particulier, du Manufacturing 4.0. Les machines de production, les ateliers et les moyens de contrôle génèrent de plus en plus de données. La transformation de ces données en informations utiles à la prise de décision, par le biais d'analyses statistiques et traitements de Machine Learning, est un levier clé pour l'amélioration de la performance du dispositif de production du groupe. La détection d'anomalies, la détermination de facteurs influents, la prédiction de qualité sont parmi les fonctions à fort impact sur lesquels les Data Scientist sont attendus.



Au sein de l'équipe Engineering et Manufacturing Data de Safran Analytics, le Centre d'Excellence Data 4.0 du Groupe, le Data Scientist aura pour mission de:

- Explorer et analyser les données issues de la production afin d'identifier des patterns qui répondent à des questions métier

- Concevoir et déployer des modèles d'analyse et de prédiction basés sur des méthodes statistiques (i.e. machine learning / deep learning), d'analyse de série temporelle et d'optimisation, afin de supporter la prise de décision.

- Contribuer, au sein d'une équipe multi-disciplinaire, à spécifier et créer des solutions de supervision avancée des processus de fabrication","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Expérience exigée,Contrat à durée indéterminée,False
8847956,https://candidat.pole-emploi.fr/offres/recherche/detail/8847956,2024-06-13,"Offre d'emploi Lead Data Scientist - Rennes, France (H/F) / Astek. - 35 - RENNES - 8847956 | France Travail",35 - RENNES,"Ce que nous allons accomplir ensemble :Afin d'accélérer la transformation IA de nos clients, la Division Consulting IA Astek vous propose d'integrer ses équipe en qualité de data scientist senior pour travailler sur le prototypage et la construction de solutions d'IA en étroite collaboration avec nos partenaires.La Division Consulting IA a pour mission d'accélérer le développement de modèles et d'applications d'IA en itérant en étroite collaboration noséquipes R&D internes et nos clients. Le projet nécessite à la fois des compétences techniques avancées, des aptitudes d'analyse et des compétences en communication.Vous etes intéressé par l'innovation en IA et disposez d'une forte compétence technique et appréciez de travailler avec des équipes dedifférentes fonctions? N'attendez plus, rejoignez nous.Votre mission, si vous l'acceptez : Piloter les projets d'IA, proposer des solutions stratégiques et exposer les résultats aux dirigeants et aux partenaires commerciaux, tout en encadrant les scientifiques des données pour garantir la qualité de la livraison.Participer à la transformation de l'IA dans l'entreprise, avec pour objectif de créer une valeur réelle et mesurable pour le Groupe.Faciliter les projets en apportant des modèles, des pipelines de traitement de données, des analyses ou des modélisations de problèmes.Contribuer aux activités de R&D en IA, notamment dans le cadre de nos partenariats avec Microsoft.Accompagner nos clients dans la définition de leurs priorité et schémas directeurs. Vous ? Formation : Bac ou doctorat issu d'une grande école d'ingénieurs ou d'université ;spécialisation en mathématiques, statistiques ou informatique.Expérience : Entre 2 et 8 ans en tant que data scientist ou dans un poste comparable.Compétences : Excellentes compétences en modélisation mathématique et en résolution de problèmes, avec une bonne maîtrise des statistiques, du machine learning et du deep learning ; La NLP est un atout.Autonomie et adaptabilité ; Capacité à synthétiser et à communiquer efficacement.Stack technique : Maîtrise de Python, SQL, Spark, avec une compétence supplémentaire dans le déploiement de modèles (Airflow, Gitlab, Docker) et/ou le deep learning (pyTorch, cuda).","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Expérience exigée de 24 Mois,Contrat à durée indéterminée,False
8847672,https://candidat.pole-emploi.fr/offres/recherche/detail/8847672,2024-06-13,"Offre d'emploi Lead Data Scientist - Lyon, France (H/F) / Astek. - 69 - 8847672 | France Travail",69,"Ce que nous allons accomplir ensemble :Afin d'accélérer la transformation IA de nos clients, la Division Consulting IA Astek vous propose d'integrer ses équipe en qualité de data scientist senior pour travailler sur le prototypage et la construction de solutions d'IA en étroite collaboration avec nos partenaires.La Division Consulting IA a pour mission d'accélérer le développement de modèles et d'applications d'IA en itérant en étroite collaboration noséquipes R&D internes et nos clients. Le projet nécessite à la fois des compétences techniques avancées, des aptitudes d'analyse et des compétences en communication.Vous etes intéressé par l'innovation en IA et disposez d'une forte compétence technique et appréciez de travailler avec des équipes dedifférentes fonctions? N'attendez plus, rejoignez nous.Votre mission, si vous l'acceptez : Piloter les projets d'IA, proposer des solutions stratégiques et exposer les résultats aux dirigeants et aux partenaires commerciaux, tout en encadrant les scientifiques des données pour garantir la qualité de la livraison.Participer à la transformation de l'IA dans l'entreprise, avec pour objectif de créer une valeur réelle et mesurable pour le Groupe.Faciliter les projets en apportant des modèles, des pipelines de traitement de données, des analyses ou des modélisations de problèmes.Contribuer aux activités de R&D en IA, notamment dans le cadre de nos partenariats avec Microsoft.Accompagner nos clients dans la définition de leurs priorité et schémas directeurs. Vous ? Formation : Bac ou doctorat issu d'une grande école d'ingénieurs ou d'université ;spécialisation en mathématiques, statistiques ou informatique.Expérience : Entre 2 et 8 ans en tant que data scientist ou dans un poste comparable.Compétences : Excellentes compétences en modélisation mathématique et en résolution de problèmes, avec une bonne maîtrise des statistiques, du machine learning et du deep learning ; La NLP est un atout.Autonomie et adaptabilité ; Capacité à synthétiser et à communiquer efficacement.Stack technique : Maîtrise de Python, SQL, Spark, avec une compétence supplémentaire dans le déploiement de modèles (Airflow, Gitlab, Docker) et/ou le deep learning (pyTorch, cuda).","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Expérience exigée de 24 Mois,Contrat à durée indéterminée,False
8847671,https://candidat.pole-emploi.fr/offres/recherche/detail/8847671,2024-06-13,"Offre d'emploi Lead Data Scientist - Toulouse, France (H/F) / Astek. - 31 - TOULOUSE - 8847671 | France Travail",31 - TOULOUSE,"Ce que nous allons accomplir ensemble :Afin d'accélérer la transformation IA de nos clients, la Division Consulting IA Astek vous propose d'integrer ses équipe en qualité de data scientist senior pour travailler sur le prototypage et la construction de solutions d'IA en étroite collaboration avec nos partenaires.La Division Consulting IA a pour mission d'accélérer le développement de modèles et d'applications d'IA en itérant en étroite collaboration noséquipes R&D internes et nos clients. Le projet nécessite à la fois des compétences techniques avancées, des aptitudes d'analyse et des compétences en communication.Vous etes intéressé par l'innovation en IA et disposez d'une forte compétence technique et appréciez de travailler avec des équipes dedifférentes fonctions? N'attendez plus, rejoignez nous.Votre mission, si vous l'acceptez : Piloter les projets d'IA, proposer des solutions stratégiques et exposer les résultats aux dirigeants et aux partenaires commerciaux, tout en encadrant les scientifiques des données pour garantir la qualité de la livraison.Participer à la transformation de l'IA dans l'entreprise, avec pour objectif de créer une valeur réelle et mesurable pour le Groupe.Faciliter les projets en apportant des modèles, des pipelines de traitement de données, des analyses ou des modélisations de problèmes.Contribuer aux activités de R&D en IA, notamment dans le cadre de nos partenariats avec Microsoft.Accompagner nos clients dans la définition de leurs priorité et schémas directeurs. Vous ? Formation : Bac ou doctorat issu d'une grande école d'ingénieurs ou d'université ;spécialisation en mathématiques, statistiques ou informatique.Expérience : Entre 2 et 8 ans en tant que data scientist ou dans un poste comparable.Compétences : Excellentes compétences en modélisation mathématique et en résolution de problèmes, avec une bonne maîtrise des statistiques, du machine learning et du deep learning ; La NLP est un atout.Autonomie et adaptabilité ; Capacité à synthétiser et à communiquer efficacement.Stack technique : Maîtrise de Python, SQL, Spark, avec une compétence supplémentaire dans le déploiement de modèles (Airflow, Gitlab, Docker) et/ou le deep learning (pyTorch, cuda).","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Expérience exigée de 24 Mois,Contrat à durée indéterminée,False
8845566,https://candidat.pole-emploi.fr/offres/recherche/detail/8845566,2024-06-13,Offre d'emploi Data Scientist H/F - 78 - MONTIGNY LE BRETONNEUX - 8845566 | France Travail,78 - MONTIGNY LE BRETONNEUX,"Mission Notre offre ?Au sein du département Digital & Technologies, vous accompagnerez nos clients en intervenant sur toutes les phases du cycle de vie d'un projet Data et répondrez aux problématiques industrielles actuelles en travaillant en équipe selon la méthode Agile.Localisation ?L'opportunité se situe en Ile-de-France (75, 78, 92).Notre siège se trouve à Saint-Quentin-en-Yvelines (78).Votre rôle ? Être à l'écoute et comprendre les besoins et les problématiques de vos clients en échangeant avec les métiersAppliquer des techniques d'extraction et d'analyse d'informations, obtenues à partir de sources de données variéesAnalyser les données pour traduire la problématique métier en problème mathématique/statistiqueElaborer, comparer et évaluer différents modèles ou méthodes de calcul (Machine Learning, Deep Learning). Anticiper les avantages et inconvénients dans un environnement métier. Monitorer les modèles.Utiliser les infrastructures CloudAccompagner les clients dans l'industrialisation et la mise en production des modèlesSpécifier les solutions retenues en présentant les résultats auprès des équipes projet en adaptant le niveau de discours en fonction du public (métiers, top management, data scientists)Coordonner ses actions avec un ou plusieurs Data Scientist Junior  Profil  Qui êtes-vous ?Diplômé(e) d'une formation supérieure (Bac +5), vous avez une première expérience significative (5 ans exp hors études).Vos compétences ? Mathématiques théoriques et appliquéesCapacités de synthèse et de vulgarisationConception et connaissances des algorithmes de Machine Learning, Deep Learning ou Reinforcement Learning (classification, clustering, régression.)Compétences approfondies dans un des domaines d'application : NLP, Computer Vision, maintenance prédictive, séries temporelle, etcMaitrise des bases de données SQL et NoSQLMaîtrise des langages Data Science : Python, R, SQL, etcMaitrise des outils de BI : Spotfire, Power BI, Tableau, etcMaitrise d'un environnement cloud : GCP, Azure ou AwsMaitrise de Git et CI/CDExpérience MLOps ou DevOps : Docker, Kubernetes, etcConnaissances des outils tout-en-un : Dataiku, Databricks, etcAnglais courantQuels sont nos avantages ?Politique interne sur le télétravailCSE13 RTTTickets restaurantPrévoyance SantéCompte Epargne tempsPrime de vacancesPrime de cooptation","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Expérience exigée de 60 Mois,Contrat à durée indéterminée,False
8836217,https://candidat.pole-emploi.fr/offres/recherche/detail/8836217,2024-06-14,Offre d'emploi Ingénieur Data Scientist H/F - 34 - MONTPELLIER - 8836217 | France Travail,34 - MONTPELLIER,"Nous sommes à la recherche d\'un Ingénieur Data Scientist pour notre client, leader dans la conception de capteurs pour drones. Intégrez une équipe R&D et contribuez au développement de technologies de pointe utilisées dans le monde entier.
Vous êtes en charge de :
 * Conception et évolution des algorithmes de traitement de données pour les produits.
 * Participation active à la spécification technique lors de la conception des produits.
 * Recherche et intégration des technologies de pointe.
 * Développement et test de solutions d\'Intelligence Artificielle.
 * Création de corpus de données pour l\'apprentissage machine.
 * Evaluation et intégration des solutions développées.
Ce qu\'il vous faut : 
 * Diplôme de niveau Bac +5 minimum.
 * Au moins 2 ans d\'expérience dans le domaine.
 * Esprit d\'équipe et adaptabilité à un environnement multidisciplinaire.
 * Passion pour les nouvelles technologies.
Compétences requises :
 * Maîtrise de la programmation en Python, C/C++.
 * Expertise en apprentissage automatique, statistiques.
 * Expérience avec des frameworks tels que PyTorch, TensorFlow.
 * Connaissance en bases de données et visualisation de données.
 * Rigueur, méthode et maîtrise de l\'anglais professionnel.
Nous offrons un environnement de travail collaboratif et bienveillant, des horaires flexibles et la possibilité de télétravail partiel, ainsi que des opportunités d\'actionnariat, tickets restaurants, et couverture santé....","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Expérience exigée de 10 An(s),Contrat à durée indéterminée,False
