id,url,date,title,location,description,info,horaires,salairemin,salairemax,entreprise,experience,contrat,debutant
1167910,https://candidat.pole-emploi.fr/offres/recherche/detail/1167910,2025-01-23,"Offre d'emploi data scientist senior F/H - Système, réseaux, données (H/F) - 13 - MARSEILLE 02 - 1167910 | France Travail",13 - MARSEILLE 02,"Descriptif du poste:

 Contexte :
Le département IA de notre client accompagne les métiers et l'IT dans la mise en place de projets IA. Dans ce cadre, vous accompagnerez la mise en place de la stratégie IA principalement à destination des médias du Groupe (RMC BFM, La Provence, La Tribune et Corse Matin). Votre rôle sera d'accompagner le cadrage des projets et l'élaborations de premiers algorithmes et pilotes en lien avec les IT locaux et les chefs de projets.
* Vous ferez partie de l'équipe IA pour la mise en place de prototype à destination principalement des médias :
* Conception de Prototypes et Pilotes : Élaborer et développer des prototypes et des projets pilotes pour démontrer la faisabilité et la valeur des solutions IA.
* Framing des Projets IA : Définir et structurer les projets d'intelligence artificielle en collaboration avec les parties prenantes, en identifiant les objectifs, les ressources nécessaires et les étapes clés.
* Conseil et Accompagnement : Fournir des conseils stratégiques et techniques aux clients pour les aider à intégrer les solutions IA dans leurs processus métier.
Présence obligatoire sur site : Oui, Marseille (3 jours toutes les deux semaines) et Paris (3 jours toutes les 2 semaines)

Profil recherché:

Formation : BAC +5 en Data Science, Informatique, Mathématiques, ou Statistiques.
Expérience en tant que Data Scientist, de préférence dans le secteur des médias ou des environnements similaires.
Une expérience en conseil data ou AI ou en startup est un plus.
Langues : Maîtrise du français et de l'anglais.
L'environnement technologique :
* Python, scikit-learn, Tensorflow, pyTorch, langchain, vLLM,
* GCP : Vertex AI, Gemini, fast API
* Docker
* Streamlit, flask, voir React
Soft Skills
* Rigueur : Capacité à rendre en temps et en heure son travail et à communiquer les difficultés rencontrées en amont.
* Analytique : Capacité à analyser des données complexes et à en extraire des insights pertinents.
* Communication : Savoir expliquer l'approche technique à des sponsors métiers.
* Adaptabilité : Capacité à s'adapter rapidement à un environnement en constante évolution et à gérer plusieurs projets simultanément.
* Esprit d'Équipe : Capacité à travailler en collaboration avec des équipes pluridisciplinaires.
* Proactivité : Attitude proactive pour identifier les opportunités d'amélioration et proposer des solutions innovantes.","
Contrat à durée déterminée - 6 Mois

Contrat travail
",unspecified,unspecified,unspecified,Inforca sam,Expérience exigée de 5 An(s),Contrat à durée déterminée - 6 Mois,False
1167462,https://candidat.pole-emploi.fr/offres/recherche/detail/1167462,2025-01-23,"Offre d'emploi Data Scientist F/H - Système, réseaux, données (H/F) - 35 - RENNES - 1167462 | France Travail",35 - RENNES,"Descriptif du poste:

Notre client est un grand groupe handi-accueillant, et un acteur majeur dans le domaine des systèmes et équipements en génies électrique, industriel, climatique et énergétique, offrant des services sur mesure pour divers secteurs tels que l'industrie, les infrastructures, les collectivités et le tertiaire.  L'entreprise recrute un :


Data Scientist (F/H)
CDI - RENNES (35)


Dans le cadre d'un projet ambitieux de reconstruction d'un technicentre de maintenance ferroviaire, vous participerez activement à la conception et à la mise en oeuvre d'une plateforme centralisée orientée big data, destinée à collecter, traiter et valoriser des données en temps réel. 
 Vos principales tâches incluent de : 
* 
Concevoir et développer une architecture de collecte, traitement et stockage des données.
* 
Collaborer avec des équipes pluridisciplinaires pour intégrer des solutions adaptées aux besoins.
* 
Piloter et optimiser les performances des systèmes de traitement des données.
* 
Garantir la qualité et la sécurité des données grâce à des processus de contrôle rigoureux.
* 
Mettre en place des outils de supervision et de reporting pour suivre les performances.
* 
Identifier des axes d'industrialisation et anticiper les évolutions futures des solutions mises en place.

Profil recherché:

Profil recherché :
Vous êtes diplômé(e) dans le domaine de l'informatique, des systèmes d'information ou des données, et vous justifiez d'une expérience significative d'au moins 5 ans en développement de solutions Big Data.
Passionné(e) par les nouvelles technologies, vous maîtrisez la conception d'architectures de traitement de données en temps réel et êtes reconnu(e) pour votre rigueur et votre capacité à travailler en équipe.
Technologies Big Data :
* 
Hadoop
* 
Spark
* 
Kafka
Bases de données :
* 
NoSQL (MongoDB, HBase, etc.)
* 
SQL
Langages de programmation :
* 
Java
* 
Scala
* 
Python
Environnements de virtualisation :
* 
VMware
* 
Nutanix
Compétences supplémentaires :
* 
Excellente capacité à résoudre des problèmes complexes
* 
Travail en équipe de manière proactive
* 
Solides compétences en cybersécurité appliquée aux architectures de données
Si vous aimez relever des défis dans un environnement collaboratif et stimulant, ce poste est fait pour vous !

 Avantages et cadre de travail : 
* 
13ème mois, primes d'intéressement, participation.
* 
RTT, travail hybride
* 
Comité d'entreprise
* 
Des parcours de carrières stimulants et diversifiés + parcours d'intégration complet et formation continue.
* 
Faire partie d'un groupe où plus de 80% des salariés sont actionnaires, offrant un réel esprit d'équipe.

 A compétences et qualifications égales, la priorité sera donnée à une personne bénéficiant d'une RQTH (ou autre titre BOETH). ","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Nextgen rh,Débutant accepté,Contrat à durée indéterminée,True
1167406,https://candidat.pole-emploi.fr/offres/recherche/detail/1167406,2025-01-23,"Offre d'emploi DATA SCIENTIST F/H - Système, réseaux, données (H/F) - 94 - CRETEIL - 1167406 | France Travail",94 - CRETEIL,"Descriptif du poste:

Rejoignez le LYSARC, expert européen reconnu dans le domaine de la recherche clinique !  
Notre équipe multidisciplinaire œuvre au quotidien avec une ambition commune : développer des thérapies innovantes contre le lymphome -premier cancer du sang- et améliorer la qualité de vie des patients. 
Le LYSARC promeut et conduit des études cliniques de phase I à IV dans le domaine du lymphome et des études de vie réelle, reconnues par la communauté scientifique internationale. 
Vous souhaitez contribuer à faire avancer la recherche dans un environnement bienveillant et stimulant ? Participez à une véritable aventure humaine et scientifique !  
DATA SCIENTIST IMAGERIE (H/F) 
Missions 
Rattaché au Directeur du département Imagerie, votre rôle sera de mettre en place un workflow opérationnel pour l'extraction des radiomics. Vous travaillerez avec les chefs de projets imagerie et piloterez un projet multidisciplinaire d'imagerie. A ce titre, vos missions seront :  
Identifier des scripts et algorithmes existants dans les différents services avec lesquels le LYSA-IM a établi des partenariats au fil du temps, 
Avec l'aide des différents médecins nucléaires du groupe et des ingénieurs du LYSA-IM, identifier les besoins de recherche actuellement rencontrés et partiellement répondus, 
Rédiger un cahier des charges et de présenter l'état des lieux, 
Construire un workflow fonctionnel pour répondre aux besoins,  
Créer, compiler un algorithme / script fonctionnel répondant aux besoins, 
Paramétrer et optimiser les outils, 
Rédiger la documentation, 
Valider les outils. 

Profil recherché:

Profil 
Diplômé au minimum d'une école d'Ingénieur avec une spécialisation en Statistiques ou en Informatique, ou bien titulaire d'un BAC+5 en Big Data ou Data Science ou Doctorat en informatique, mathématiques, statistiques ou modélisation des données, vous maitrisez la norme DICOM et celle de l'imagerie TEP/TDM. Vous avez des connaissances en langage Python et maitrisez les librairies standard de traitement de données (pandas, numpy, .). Vous maitrisez les outils de traitement d'image et êtes familier des modèles d'Intelligence Artificielle.  
De nature rigoureuse, vous avez un bon esprit d'analyse et de synthèse. Doté d'une bonne capacité d'adaptation, vous avez une aisance relationnelle et un bon esprit d'équipe et savez travailler en mode collaboratif. A l'aise dans la gestion de projet, vous avez une bonne communication orale et écrite. Une bonne capacité à travailler en autonomie et de la curiosité scientifique sont nécessaires pour ce poste.  ","
Contrat à durée déterminée - 12 Mois

Contrat travail
",unspecified,unspecified,unspecified,Lysarc,Expérience exigée de 1 An(s),Contrat à durée déterminée - 12 Mois,False
1166526,https://candidat.pole-emploi.fr/offres/recherche/detail/1166526,2025-01-23,Offre d'emploi Data Scientist (F/H) (H/F) - 69 - LYON 03 - 1166526 | France Travail,69 - LYON 03,"Data Scientist (F/H) (F/H) - req1759 
 

 

RÉFÉRENCE : req1759

ENTITE : DOMAINE DATA

TYPE CONTRAT : CDI 

 

LOCALISATION DU POSTE : 51 Boulevard Marius Vivier Merle, Lyon 69003 FRA

 POSTE À POURVOIR À PARTIR DU : 01/02/2025  

 FINALITÉS : 

Rattaché au pôle SI de GENTTO, en tant que Data Scientist vous exploiterez et analyserez les données internes et/ou externes afin d'établir des scénarios d'aide à la décision. Force de proposition, vous accompagnerez l'identification de leviers opérationnels ou business pour l'entité. 

 ACTIVITÉS PRINCIPALES : 

Vous interviendrez directement en lien avec les métiers de la Direction des Opérations (gestion des contrats, des prestations, relation client) mais aussi d'autres Directions (Direction technique, Offre, Marketing, Innovation, etc) sur des projets mettant en œuvre une connaissance de la data science.

Dans ce contexte, vos principales missions seront les suivantes :

 * Identifier les sources pertinentes d'information, et proposer des modes d'exploitation innovants et performants,
 * Concevoir des modélisations statistiques et des algorithmes pour optimiser l'exploitation des données,
 * Elaborer des modèles prédictifs afin d'anticiper l'évolution et les tendances relatives à notre activité sur les métiers de la santé et de la prévoyance,
 * S'assurer que la solution proposée réponde aux attentes des parties prenantes internes et des clients,
 * Convaincre les acteurs du métier d'expérimenter les solutions innovantes, puis les accompagner dans leur compréhension des solutions proposées.
 * Être garant de l'ensemble du processus d'innovation, s'engager dans la mise en œuvre des solutions retenues, de l'émergence jusqu'à la mise en production
 * Exercer une veille technologique pour améliorer les outils ou processus

Vous travaillerez en étroite collaboration avec la DSI et contribuerez à la réflexion sur la stratégie du business intelligence/big data de l'entreprise et de l'IA (échanges avec la Direction, groupes de travail, etc.). Pleinement associé aux décisions stratégiques, vous serez partie prenante de leur déclinaison opérationnelle.

Ce poste, à forte valeur ajoutée, représente une véritable opportunité pour un profil analytique et communicant.

 CONDITIONS PARTICULIÈRES D'EXERCICE : 

Aucune condition particulière n'est identifiée pour la tenue de cet emploi.
PROFIL :

De formation supérieure Bac+5 en Maths/Gestion de Données/Statistiques, vous justifiez d'au moins 3 ans d'expérience dans la gestion de projet dans un environnement assuranciel.

Nous recherchons un profil avec une logique analytique, de bonnes qualités relationnelles (interlocuteurs variés), avec un esprit curieux et force de proposition. Qualités pédagogiques et capacité à fédérer autour d'un projet.

D'un point de vu technique, nous recherchons :

 * Une expérience du Cloud et une maîtrise des outils de Dataviz,
 * Un niveau Excel expert,
 * Une maîtrise des langages de programmation et logiciels de data science (notamment AWS mais aussi Excel, Access, Python, SQL...) 
 * Une bonnes connaissances des principes d'architecture informatique
 * Une connaissance des réglementations propres à l'usage des données (RGPD notamment)","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Groupe apicil,Expérience exigée de 1 An(s),Contrat à durée indéterminée,False
1166105,https://candidat.pole-emploi.fr/offres/recherche/detail/1166105,2025-01-23,Offre d'emploi DATA SCIENTIST H/F - 06 - LA GAUDE - 1166105 | France Travail,06 - LA GAUDE,"Nous vous proposons une opportunité rare de participer à la création d'un écosystème data innovant et collaboratif. En rejoignant notre équipe, vous contribuerez à bâtir un système data moderne et évolutif, répondant aux besoins de plusieurs entités et services de l'entreprise. Vous aurez la liberté d'explorer des cas d'usage variés et stimulants, permettant de tirer parti des données pour prendre des décisions stratégiques et opérationnelles.
Vous évoluerez dans un environnement technique moderne et dynamique, basé sur Snowflake, Talend et Power BI.
 
Analyse et visualisation des données :
- Collecter, nettoyer et transformer les données provenant de différentes sources via Talend et Snowflake.
- Concevoir des tableaux de bord interactifs et dynamiques dans Power BI pour répondre aux besoins des utilisateurs métiers.
- Fournir des analyses ad hoc pour soutenir les prises de décision stratégiques.
 
Modélisation et prédiction :
- Développer des modèles prédictifs et des algorithmes d'apprentissage automatique adaptés aux problématiques métier (par exemple : maintenance prédictive, segmentation client, personnalisation produit).
- Valider, déployer et suivre les performances des modèles en production.
 
Collaboration et gouvernance des données :
- Travailler en étroite collaboration avec les équipes métiers pour comprendre leurs besoins et traduire ces derniers en solutions data.
- Contribuer à la mise en place des bonnes pratiques en matière de gouvernance des données et assurer leur conformité.
- Documenter les analyses, modèles et processus développés.Titulaire d'un BAC+5 en statistiques, informatique, mathématiques appliquées, gestion de la donnée ou domaine connexe et disposant d'une expérience de 2 à 5 ans sur un poste similaire.
 
Compétences techniques :
- Maîtrise de Snowflake pour la gestion et l'interrogation de bases de données.
- Expérience avec Talend pour l'intégration et la transformation des données.
- Expertise sur l'outil Power BI pour la création de visualisations et rapports interactifs.
- Solides compétences en Python ou R pour l'analyse avancée, modélisation et mise en place de solution de Data Science/IA en entreprise.
- Maîtrise de SQL et des concepts de bases de données relationnelles.
 
Compétences méthodologiques :
- Connaissances solides en statistiques et en méthodologies d'analyse de données.
- Compréhension des concepts de modélisation prédictive et des algorithmes de machine learning (compétence appréciée).
Aptitudes professionnelles :
- Esprit analytique et rigoureux, capable de comprendre des problématiques complexes.
- Bonne capacité de communication pour échanger avec des profils techniques et métiers.
- Autonomie, curiosité et volonté d'apprendre de nouvelles technologies et méthodes.","
Contrat à durée indéterminée

Contrat travail
",unspecified,40000.0,45000.0,Unspecified,Expérience exigée de 3 An(s),Contrat à durée indéterminée,False
1162500,https://candidat.pole-emploi.fr/offres/recherche/detail/1162500,2025-01-23,Offre d'emploi Data Scientist H/F - 69 - 1162500 | France Travail,69,"Activus Group recherche pour son client un Data Scientist H/F
Notre client développe un outil de diagnostic rapide basé sur la transcriptomique.
Ce projet innovant vise à différencier divers états de santé, tels que les infections bactériennes, virales ou parasitaires, ainsi que les maladies inflammatoires, en utilisant des technologies avancées d'analyse moléculaire.
Le consultant apportera son expertise en Data Science, Machine Learning et Biostatistiques pour accompagner l'analyse et l'exploitation des données issues d'une étude clinique pilote. Les missions principales incluront :
* Participer aux tests, au contrôle qualité des données (qualification, nettoyage, gestion des données incomplètes ou déséquilibrées) et à leur gestion globale.
* Évaluer les performances d'une approche multiclasse pour discriminer divers phénotypes cliniques (ex. : infections virales, bactériennes, parasitaires).
* Analyser et valider les résultats de l'étude clinique en conditions réelles.
* Étudier l'importance des gènes inclus dans le modèle pour optimiser le panel diagnostique.
* Intégrer les données cliniques (âge, fièvre, etc.) dans les modèles statistiques.
* Comparer les performances analytiques et diagnostiques entre différentes conditions expérimentales et plateformes.
Livrables : Le consultant devra fournir :
* Un planning détaillé du projet.
* Documents techniques relatifs aux analyses et résultats.
* Programmes informatiques (en R ou Python).
Les livrables devront respecter les standards techniques et informatiques en vigueur et être rédigés en anglais sous format numérique modifiable.
Profil recherché
Expertise technique :
* Data Science, Machine Learning, Biostatistiques.
* Maîtrise de l'apprentissage supervisé, du nettoyage des données jusqu'à l'évaluation des modèles.
* Programmation en R (indispensable) et en Python (souhaitée).
* Visualisation des données.
Connaissances métiers :
* Expérience en recherche collaborative académique/industrielle dans le domaine biomédical.
* Sensibilisation à l'analyse et manipulation de données de santé pseudonymisées.
Qualités personnelles :
* Intérêt pour la recherche appliquée et pluridisciplinaire.
* Aptitude à évoluer dans un contexte médico-hospitalier.
Type d'emploi : Temps plein, CDI
Statut : Cadre
Rémunération : 40 000,00€ à 50 000,00€ par an
Avantages :
* Prise en charge du transport quotidien
* RTT
* Travail à domicile occasionnel
Lieu du poste : En présentiel","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Débutant accepté,Contrat à durée indéterminée,True
1156322,https://candidat.pole-emploi.fr/offres/recherche/detail/1156322,2025-01-23,Offre d'emploi Data Scientist H/F - 75 - PARIS 01 - 1156322 | France Travail,75 - PARIS 01,"POSTE : Data Scientist H/F
DESCRIPTION : Organe central du Groupe, BPCE SA assure la coordination, la cohérence et les synergies entre les différentes marques pour porter les ambitions du Projet du Groupe BPCE 2024.

Les missions confiées à nos collaborateurs offrent une vision transversale des enjeux économiques et stratégiques du Groupe.

Vos missions au sein de l'équipe

Nous recherchons un Data Scientist spécialisé en NLP (Traitement du Langage Naturel) pour rejoindre notre équipe. Le candidat idéal devra avoir une solide expérience dans l'analyse de données, le développement de modèles NLP pour résoudre des problèmes complexes, ainsi qu'une expérience confirmée dans la conduite de projets innovants en intelligence artificielle. Ses principales responsabilités consisteront à collecter, nettoyer, analyser et interpréter de grandes quantités de données textuelles afin d'aider à prendre des décisions commerciales éclairées.

Ses missions s'articuleront autour de 4 piliers principaux
- Récupération de données : Collecte et préparation d'ensembles de données pertinents pour l'entraînement des modèles NLP, en veillant à leur qualité et à leur représentativité. Collaboration avec les équipes techniques pour l'étiquetage des données lorsque nécessaire.
- Modélisation : Mise en oeuvre de modèles de classification supervisés (analyse des sentiments, NER) et non supervisés (Clustering) ainsi que des modèles d'IA génératifs (LLM). Surveillance et amélioration des modèles existants.
- Collaboration interfonctionnelle : Collaboration avec le métier pour améliorer les produits existants et créer de nouvelles fonctionnalités. Discussion avec le service informatique pour créer l'infrastructure nécessaire à la mise en production des différents modèles et projets.
- Innovation et Optimisation : Curiosité permanente à l'égard des nouvelles technologies dans le domaine du NLP afin d'identifier les cas d'utilisation potentiels dans le cadre de projets existants. Participation à l'orientation de la thèse CIFRE en cours.

Vos atouts pour réussir

Nous recherchons un Data Scientist possédant au moins 4 ans d'expérience, avec une expertise significative dans les projets NLP. Les compétences requises comprennent la capacité à gérer efficacement les projets, d'excellentes compétences en communication écrite et orale, et la capacité à travailler avec divers profils, y compris techniques, métiers et de management. Une expérience de travail en méthode agile est souhaitée.

Sur le plan technique, une maîtrise de Python, PyTorch, Keras, TensorFlow, Hugging Face et les Transformers est nécessaire. Une expérience en développement industriel sur Azure est un atout. Le candidat doit être un résolveur de problèmes collaborant étroitement avec les équipes techniques telles que les Data/Cloud Ingenieer, les analystes de données, les concepteurs UX/UI et les PO pour surmonter les défis techniques.

Des connaissances en services cloud, idéalement Microsoft Azure et GCP, pour le développement et le déploiement de solutions basées sur l'IA sont également nécessaires. Une capacité à travailler en étroite collaboration avec les équipes métiers pour identifier les besoins en matière d'analyse de données textuelles est attendue.

Le candidat devra être en mesure de créer des outils et des visualisations pour communiquer clairement et efficacement les résultats de l'analyse de données. Il devra également contribuer à l'amélioration continue des modèles NLP existants et à l'exploration de nouvelles techniques et méthodologies.

Pourquoi nous rejoindre ?

Un Groupe engagé dans le développement de ses collaborateurs
- Des opportunités professionnelles au sein de l'ensemble du groupe BPCE, avec la possibilité de bénéficier d'accompagnements sur-mesure (parcours d'upskilling / reskilling, LinkedIn Learning)
- Un modèle managérial favorisant la mise en responsabilité et la prise d'initiatives

Un Groupe engagé dans les enjeux sociétaux et environnementaux
- Le Groupe BPCE place le climat comme priorité d'action de tous ses métiers et de toutes ses entreprises. Trois objectifs sont fixés : aligner tous ses portefeuilles sur une trajectoire ""net zéro"", accompagner ses clients dans leur transition environnementale, et réduire sa propre empreinte.
- En quelques chiffres la RSE dans le Groupe :
   - 1erfinanceur de l'économie sociale et solidaire avec 15.9 Md€ d'encours
   - 35 Md€ d'encours de financement de la transition énergétique
   - 6 millions d'emplois soutenus grâce à l'activité des réseaux BP et CE

Être un employeur inclusif à travers des politiques fortes en termes de mixité, d'équilibre des temps de vie, de santé au","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Bpce sa,Expérience exigée,Contrat à durée indéterminée,False
1155887,https://candidat.pole-emploi.fr/offres/recherche/detail/1155887,2025-01-23,Offre d'emploi Data Scientist - Lille H/F - 59 - MARCQ EN BAROEUL - 1155887 | France Travail,59 - MARCQ EN BAROEUL,"POSTE : Data Scientist - Lille H/F
DESCRIPTION : La Société Noveo :  
Le Groupe Noveo, société en croissance et acteur majeur dans le développement de solutions innovantes, accompagne ses Clients Grands Comptes, PME et Startups dans la transformation et la mise en oeuvre de leurs systèmes d'informations et solutions digitales.   
Groupe international, s'appuyant sur une équipe de plus de 1000 ingénieurs, et fort de plus de 20 ans d'expérience dans le développement de systèmes complexes, le Groupe Noveo se positionne au coeur de la convergence des SI et des solutions numériques et digitales.

https://noveogroup.com/

Contexte :  
Dans le cadre de son développement, Noveo recherche des Data Scientists (H/F) en CDI ou freelance pour travailler sur des projets stratégiques et novateurs auprès de nos clients.  
Vous serez au coeur de la valorisation des données, en mettant en oeuvre des modèles et des analyses avancées pour répondre aux problématiques métiers et améliorer les processus décisionnels.

Vos missions :

En tant que Data Scientist, vos responsabilités seront :
- Explorer et analyser de grands ensembles de données afin de fournir des insights actionnables.
- Concevoir et entraîner des modèles de machine learning avancés pour répondre aux besoins spécifiques des projets.
- Exploiter les outils et services Google Cloud Platform (GCP), notamment VertexAI et BigQuery, pour construire et déployer des solutions performantes.
- Utiliser les technologies GenAI pour développer des modèles d'intelligence artificielle générative adaptés aux problématiques clients.
- Collaborer avec les équipes Data Engineering et les métiers pour garantir l'intégrité et la pertinence des données utilisées.
- Développer des dashboards et outils de visualisation avec des solutions de dataviz modernes pour présenter les résultats de manière claire et impactante.
- Intégrer et optimiser les flux de données dans des environnements IT complexes, en utilisant notamment ServiceNow pour la gestion des services numériques.
- Effectuer une veille technologique pour rester à la pointe des innovations dans le domaine de la data science.

Profil recherché :  
Nous recrutons des profils ingénieurs de tous niveaux (junior, middle, senior) passionnés par la science des données et l'intelligence artificielle, capables de s'adapter à des projets variés et complexes.

Compétences techniques attendues :
- Solide maîtrise de Python pour l'analyse et le développement de modèles.
- Expertise dans l'utilisation des outils et services GCP, notamment VertexAI et 
BigQuery.
- Expérience en intelligence artificielle générative (GenAI) et apprentissage machine.
- Compétences en visualisation de données : outils de dataviz tels que Tableau, Power BI, Looker, ou équivalent.
- Familiarité avec ServiceNow pour intégrer les processus liés à la gestion des données.
- Connaissances en déploiement et optimisation de modèles dans des environnements cloud.
- Un niveau d'anglais professionnel est apprécié dans un environnement à dimension  
internationale.

Environnement Technique :
- Langages et outils : Python, R (un plus), SQL.
- Cloud : Google Cloud Platform (GCP), VertexAI, BigQuery.
- AI & ML : GenAI, TensorFlow, Scikit-learn.
- Dataviz : Power BI, Looker, Tableau ou outils similaires.
- IT & Process : ServiceNow, DataOps.

Informations complémentaires :
- Poste basé à Lille (télétravail possible 2 à 3 jours par semaine).
- Salaire junior (1 à 2 ans d'expérience) 39-41K€ brut annuel - Salaire middle (3 à 5 ans d'expérience) 44-46K€ brut annuel - Salaire senior (+5 ans d'expérience) 53-56K€ brut annuel
- + Titres restaurant de 11€ par jour travaillé pris en charge à 50% + Transports en commun pris en charge à 50% + Mutuelle Alan prise en charge à 50% + 10 jours de RTT (contrat de 39H).

Envie de rejoindre Noveo ?! Rencontrons-nous !   
A vous de jouer
PROFIL :","
Contrat à durée indéterminée

Contrat travail
",unspecified,39000.0,56000.0,Noveo group,Expérience exigée,Contrat à durée indéterminée,False
1154069,https://candidat.pole-emploi.fr/offres/recherche/detail/1154069,2025-01-23,Offre d'emploi Data Scientist H/F - 31 - TOULOUSE - 1154069 | France Travail,31 - TOULOUSE,"POSTE : Data Scientist H/F
DESCRIPTION : L'offre
Secteurs Automobile, Aéronautique, Spatial, Défense & Sécurité, Ferroviaire, Télécommunications, Energie, Services & Systèmes d'Informations, Chimie / Pétrochimie, Digital & E-Commerce, Naval, Machines & Industrie Lourde, Pharmaceutique / Biotechnologie, Banque & Assurance, BTP Description de l'offre Nous recrutons pour l'un de nos clients un Data Scientist, à pourvoir dès que possible. Ce professionnel sera chargé de : - Analyser de grandes quantités de données brutes pour identifier des tendances et des modèles.
- Utiliser des techniques statistiques et des algorithmes de machine learning pour construire des modèles prédictifs.
- Collaborer avec les équipes de business pour comprendre les enjeux et intégrer les analyses dans les stratégies opérationnelles.
- Préparer des rapports clairs et utiliser des visualisations pour présenter les découvertes aux parties prenantes non techniques.
- Expérimenter de nouvelles méthodes et techniques d'analyse pour améliorer constamment les capacités analytiques de l'entreprise. Missions à réaliser Analyser des données complexes et développer des modèles prédictifs pour soutenir les décisions stratégiques de l'entreprise. Modalités
- Date de démarrage : dès que possible
- Date de fin : non spécifiée
- Candidats recherchés : 1
- Expérience : 8+ ans
- Type de contrat : CDI, Temps complet
- Rémunération : 60000 € - 75000 € par an selon expérience
- Localisation : 31500 Toulouse, France
- Télétravail partiel
PROFIL : Le profil recherché
Compétences requises Analyse de données, statistiques, machine learning, programmation, Python, R, Tensorflow, scikit-learn Description du profil - Expérience en analyse de données, statistiques et machine learning - Maîtrise des langages de programmation (Python, R) et des outils de data science (TensorFlow, scikit-learn) - Capacité à développer des modèles prédictifs et à interpréter les résultats - Excellentes compétences en communication et en documentation - Capacité à travailler en équipe et à collaborer avec les équipes métiers - Esprit analytique et attention aux détails - Capacité à proposer des solutions basées sur les données Langues Français","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Kicklox,Expérience exigée,Contrat à durée indéterminée,False
1165800,https://candidat.pole-emploi.fr/offres/recherche/detail/1165800,2025-01-23,Offre d'emploi Data Analyst Epargne Retraite Entreprise F/H) (H/F) - 92 - NANTERRE - 1165800 | France Travail,92 - NANTERRE,"Passionné de Data, vous disposez de compétences en Power Bi ?Vous bénéficiez de connaissances Finances, Retraite ou Assurance Vie ?Rejoignez AXA Santé et Collectives, en tant que Data Analyst Epargne Retraite (F/H) !VOTRE ENVIRONNEMENTAu travers de cette opportunité, vous rejoignez l'équipe « Optimisation Outils », managée par Corinne et constituée de 8 personnes.Cette équipe fait partie de la Direction Technique de la Direction Epargne Retraite Entreprise, qui intervient sur des produits clés dans le contexte actuel.Localisé sur le site de Nanterre, sur le même open-space que les équipes commerciales comme techniques ou supports (Souscription, Rentabilité, Marketing.), vous serez ainsi en interactions régulières avec vos collègues au sens large, pour plus de synergies et d'ambiance !VOS MISSIONSEn tant que Data Analyst (F/H) en Epargne Retraite et Epargne Salariale, vous disposez des missions suivantes :·         Mise en place de nouveaux outils de suivis (par exemple :  calendrier des comptes dynamique  ....) ;·         Mise en place d'outils dynamiques de consultations de la donnée pour automatiser et simplifier les process métiers ;·         Etre force de proposition sur les sujets d'automatisations, se tenir informer des évolutions technologies et identifier les applications possibles à l'Epargne Retraite Entreprise : ·         Contribuer à l'amélioration continue des processus et techniques de visualisation de données. En résumé, un poste où curiosité, esprit de service, innovation et technicité seront au rdv !Mots clés : Data �"" PowerBI �"" Python �"" Data Analyst �"" Data Scientist - Transfo - Actuariat - Conseiller d'études actuarielles - Actuaire - Risk - #LM-CM1","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Axa,Débutant accepté,Contrat à durée indéterminée,True
