id,url,date,title,location,description,info,horaires,salairemin,salairemax,entreprise,experience,contrat,debutant
8184128,https://candidat.pole-emploi.fr/offres/recherche/detail/8184128,2026-01-22,"Offre d'emploi Data Scientist F/H - Système, réseaux, données (H/F) - 69 - Lyon 3e Arrondissement - 8184128 | France Travail",69 - Lyon 3e Arrondissement,"Descriptif du poste:

 Lyon 3
 CDI
 Secteur industriel

 
Contexte du poste :
Dans le cadre du développement d'un périmètre Data & IA stratégique au sein d'un environnement industriel, nous recherchons un·e Data Scientist orienté IA.
Le poste s'inscrit dans un contexte de structuration et d'évolution progressive des usages Data & IA, avec un périmètre initial AC / DC (à définir) amené à s'élargir dans le temps.
L'objectif est de contribuer activement à la mise en place, à l'industrialisation et à l'amélioration continue de solutions Data & IA à forte valeur ajoutée.

 
Vos missions :
* En tant que Data Scientist, vous interviendrez notamment sur :
* L'analyse et la compréhension des problématiques métiers liées aux données
* La conception, l'entraînement et l'évaluation de modèles Data / IA
* Des sujets de classification, d'analyse et de valorisation des données
* La préparation, l'exploration et la structuration des datasets
* La synthèse des apprentissages et l'analyse des performances des modèles
* L'amélioration continue et l'industrialisation des modèles existants
* La collaboration étroite avec les équipes techniques et métiers
* La restitution claire des résultats et des choix techniques
* Selon votre profil et l'évolution du périmètre, vous pourrez :
* contribuer à la structuration des pratiques Data & IA
* prendre progressivement un rôle de référent technique sur certains sujets

Profil recherché:

Indispensable
* Diplôme Bac +5 minimum
* Expérience confirmée en Data Science / IA (3 ans minimum hors stage et alternance)
* Maîtrise des concepts de modélisation, entraînement et évaluation de modèles
* Bonne compréhension des problématiques de classification et d'analyse de données
* Solide autonomie et capacité à prendre en charge des sujets techniques
* Capacité à évoluer dans un environnement industriel structuré
Apprécié
* Expérience sur des projets IA à périmètre évolutif
* Capacité à structurer une démarche Data de bout en bout
* Sensibilité aux environnements industriels et systèmes complexes
* Fibre référent / lead technique","
CDI

Contrat travail
",unspecified,unspecified,unspecified,Kaizen solutions,1 An(s),CDI,False
8183703,https://candidat.pole-emploi.fr/offres/recherche/detail/8183703,2026-01-22,"Offre d'emploi Data Scientist F/H - Système, réseaux, données (H/F) - 44 - Nantes - 8183703 | France Travail",44 - Nantes,"Descriptif du poste:

Dans le cadre du renforcement du pôle Data Science de notre client, acteur majeur dans le domaine bancaire, vous intervenez en tant que Data Scientist sur l'ensemble de la chaîne de valeur data science et plus particulièrement sur des problématiques de modélisation avancées.

Vos missions

- Analyse exploratoire et statistique de jeux de données complexes
- Conception, développement et validation de modèles statistiques et de machine learning
- Mise en oeuvre des modèles en Python (principalement) et éventuellement R
- Évaluation critique des performances, biais et limites des modèles
- Participation à l'industrialisation des modèles (déploiement, monitoring)
- Collaboration avec les équipes techniques et métiers

Localisation : Nantes (proche gare)

Télétravail : jour par semaines après plusieurs semaines de montée en compétences et autonomie (non négociable)

Profil recherché:

- Vous êtes titulaire d'un Master 2 en statistique, data science ou mathématiques appliquées ou diplôme d'école d'ingénieur reconnue (ENSAE, ENSAI, Centrale, équivalent) et justifiez d'une expérience sur un poste similaire d'au moins 3 ans (hors stage et alternance).
- Vous avez une excellente maîtrise de Python (écosystème Data Science) et R
- Vous avez une belle expérience en statistiques et méthodes d'analyse de données
- et une solide expérience en machine learning
- Des compétences en CI/CD et industrialisation de modèles Data Science sont fortement appréciées

- Capacité à travailler avec autonomie
- Regard critique sur les modèles et les résultats produits
- Rigueur scientifique et sens des priorités","
CDI

Contrat travail
",unspecified,unspecified,unspecified,Union technologies informatique,2 An(s),CDI,False
8183507,https://candidat.pole-emploi.fr/offres/recherche/detail/8183507,2026-01-22,"Offre d'emploi DATA SCIENTIST F/H - Système, réseaux, données (H/F) - Monaco - 8183507 | France Travail",Monaco,"Descriptif du poste:

 
Nous recherchons pour ce client monégasque  un Data Scientist H/F  afin d'analyser et faciliter les décisions stratégiques. Le Data Scientist  travaillera sur des analyses de données et  participera au développement de modèles prédictifs et d'algorithmes d'apprentissage automatique.
Vos missions principales
* Nettoyage, préparation, structuration, normalisation des données pour garantir leur qualité et
* leur fiabilité
* Exploration de données : utiliser des statistiques descriptives et des visualisations de données pour explorer les jeux de données, identifier des tendances, des anomalies éventuelles
* Modélisations : concevoir, développer et déployer des modèles statistiques et d'apprentissage automatique pour répondre à des questions spécifiques ou résoudre des problèmes métiers
* Développement et optimisation de pipelines de données pour faciliter l'acquisition, le traitement et la mise à disposition des données pour l'analyse
* Communication des résultats des analyses et des modélisations à travers des rapports et des visualisations de données claires et impactantes, permettant aux parties prenantes de prendre des décisions basées sur les données.

Profil recherché:

Vous êtes issu d'une formation supérieure dans le domaine des Systemes d'information avec idéalement une spécialisation de Data Scientist. Vous pouvez vous prévaloir d'expériences réussies  en tant que Data Scientist  (5 ans) dans des contextes exigeants
Compétences et savoir être attendues
* Maîtrise des langages de programmation tels que Python ou R, et des bibliothèques de data science comme pandas, TensorFlow ou PyTorch
* Expérience en Modélisation Statistique : Solide compréhension des techniques statistiques et de machine learning, avec une capacité à appliquer ces techniques pour résoudre des problèmes complexes
* Gestion de Bases de Données : Expérience avec les bases de données SQL, NoSQL, Time Series, ainsi qu'avec les technologies de traitement de données en temps réel
* Visualisation de Données : Compétence dans l'utilisation d'outils de visualisation de données tels que Tableau, Power BI, ou des bibliothèques Python de visualisation de données
* Bon relationnel, Bonne expression orale et écrite en français
* Excellentes capacités d'analyse, de synthèse et de résolution de problèmes
* Autonomie, sens de l'organisation et prise d'initiatives
* Organisé et rigoureux
* Posséder des aptitudes au travail en  mode collaboratif
* Être autonome et persévérant, disponibilité, être apte à faire face à une charge de travail importante
Nous nous engageons en faveur de la diversité, l'égalité Hommes/Femmes et l'emploi des travailleurs en situation de handicap.","
CDI

Contrat travail
",unspecified,unspecified,unspecified,Inforca s.a.m,5 An(s),CDI,False
8183272,https://candidat.pole-emploi.fr/offres/recherche/detail/8183272,2026-01-22,"Offre d'emploi DATA SCIENTIST - F/H - Système, réseaux, données (H/F) - 75 - Paris 9e Arrondissement - 8183272 | France Travail",75 - Paris 9e Arrondissement,"Descriptif du poste:
En lien avec les autres data scientists de l'équipe Suptech, vous participerez aux expérimentations (proof of concept, minimum viable products) menées par le PFI et, le cas échéant, aux mises en production des outils, en coopération avec les équipes techniques et métiers ainsi qu'aux réflexions stratégiques de l'ACPR sur l'intelligence artificielle (réunions de place, documents de discussion, expérimentations).Dans ce cadre, vous serez amené à :
* Co-concevoir des solutions innovantes avec les métiers, ce qui implique une collaboration étroite avec les équipes métiers, afin de comprendre leurs besoins ;
* Mettre en place des cadres expérimentaux de machine learning et concevoir de bout en bout des pipelines ML (pré-traitement et préparation des données, choix, entraînement et optimisation des modèles - ML classique, NLP, LLM...- définition de métriques d'évaluation et analyse des résultats.) ;
* Explorer et expérimenter les dernières avancées en IA sur des cas d'usage de la supervision financière ;
* Contribuer à faciliter l'industrialisation des outils d'IA de l'ACPR en identifiant et promouvant des services réutilisables (API, FastAPI...) et en contribuant à la réflexion sur l'architecture technique qui servira de socle aux futurs projets Suptech de l'ACPR.Les données et sujets sur lesquels vous interviendrez sont variés et pourront inclure du NLP (analyse de texte, classification, extraction d'information, etc.) et des modèles sur données tabulaires (scoring, détection d'anomalies, modélisation de risques, etc.).

Profil recherché:
Issu d'une formation Bac +5 ou plus, de type école d'ingénieur, master ou doctorat en informatique, mathématiques appliquées, data science ou domaine connexe, vous disposez d'une première expérience significative en data science.Vous possédez des connaissances théoriques comme pratiques en Machine Learning. À l'aise avec Python, vous maîtrisez un ou plusieurs frameworks de ML tels que PyTorch, TensorFlow ou Scikit-learn, et vous avez une bonne pratique de la manipulation de données (Pandas, SQL...).Vous êtes capable de créer des services API et démontrez un intérêt pour l'industrialisation des modèles (MLOps, CI/CD, conteneurisation). Vous avez déjà travaillé sur des projets impliquant des LLM, que ce soit dans le cadre d'un POC, d'une intégration applicative ou d'expérimentations.Curieux intellectuellement, vous appréciez l'innovation et l'expérimentation. Rigoureux et autonome, vous savez travailler en équipe et communiquer avec des interlocuteurs non techniques grâce à votre capacité de vulgarisation. Vous faites preuve d'un sens de l'éthique dans l'usage de l'IA.Contactez nos ambassadrices/ambassadeurs    La Banque de France est une institution socialement responsable, attachée au respect de la diversité sous toutes ses formes, à la lutte contre les discriminations, à favoriser la parité Femme/Homme et à garantir un environnement de travail de qualité.Des aménagements de poste peuvent être organisés pour tenir compte des handicaps des personnes recrutées. ","
CDI

Contrat travail
",unspecified,unspecified,unspecified,Banque de france,1 An(s),CDI,False
8182747,https://candidat.pole-emploi.fr/offres/recherche/detail/8182747,2026-01-22,"Offre d'emploi DATA SCIENTIST CONFIRME F/H - Système, réseaux, données (H/F) - 92 - Courbevoie - 8182747 | France Travail",92 - Courbevoie,"Descriptif du poste:

VOS MISSIONS
* Développer des modèles statistiques, en particulier sur les problématiques de probabilité de défaut bâloise et de provisionnement IFRS9
* Assurer la gestion de projet de ces refontes de modèles
* Réaliser des backtesting
* Réaliser des études statistiques complexes
* Travailler en étroite collaboration avec les Directions Financières et du risque de Crédit, mais également avec les équipes informatiques et les équipe de validation de modèle du groupe Crédit Mutuel
* Participer à la rédaction et à l'évolution des guides méthodologiques et des procédures-cadres de la structure
* Assurer une veille méthodologique et réglementaire
* Assurer la formation et la montée en compétence des juniors

Profil recherché:

Vous êtes le candidat ou la candidate idéal(e) si :
De formation supérieure en statistique (Bac +5 type Ecole d'ingénieurs ou équivalent universitaire), vous justifiez d'une expérience d'au moins 3 ans en modélisation du risque de crédit.
 
Connaissances et compétences techniques
* Vous maîtrisez la modélisation statistique dans le milieu bancaire (scorings, analyse de données, Machine Learning), les outils de programmation (Python et SAS)
* Vous êtes autonome sur les tâches d'extraction de données, (compréhension d'une architecture de données, requêtage en SQL).
* Vous connaissez les règlementations régissant les modèles de PD bâloise et/ou de provisionnement IFRS9.
* La maîtrise de l'anglais serait appréciée.
* Vous savez évoluer dans l'environnement bancaire et interagir avec les fonctions de contrôle.
 
Savoir-être
* Méthodique, ordonné et rigoureux, soucieux de la qualité du service rendu
* Disponible, à l'écoute et réactif
* Dynamique, un bon esprit d'équipe et des qualités relationnelles
* Autonomie et force de proposition
* Bonnes capacités analytiques et rédactionnelles.
Ce qui nous plaira le plus chez vous, c'est vous !","
CDI

Contrat travail
",unspecified,unspecified,unspecified,Credit mutuel leasing,3 An(s),CDI,False
8181748,https://candidat.pole-emploi.fr/offres/recherche/detail/8181748,2026-01-22,Offre d'emploi Data Scientist Senior (H/F) - 78 - Poissy - 8181748 | France Travail,78 - Poissy,"Les priorités peuvent évoluer dans un environnement aussi dynamique que le nôtre. Ce poste comprend donc, sans s'y limiter, les responsabilités suivantes :
 Être l'expert de confiance chargé de faire évoluer notre feuille de route Data Science pour l'ensemble des logiciels et des analyses d'ingénierie
 Développer des travaux de recherche innovants permettant de déduire qualitativement des enseignements à partir de données comportementales afin d'influencer directement la conception des fonctionnalités, les modèles économiques, les processus opérationnels, l'UX et les heuristiques clients
 Concevoir et déployer des modèles prédictifs et des simulations pour optimiser les décisions business, le développement produit et les opérations, en particulier autour du développement d'agents IA
 Construire et concevoir des systèmes de Machine Learning  modèles probabilistes, filtrage collaboratif, apprentissage par renforcement  pour alimenter les fonctionnalités embarquées et IoT
 Construire et concevoir des systèmes GenAI  LLM, RAG  pour favoriser l'adoption de l'IA dans les équipes métiers et produits
 Faire évoluer la plateforme et la méthodologie d'expérimentation pour permettre des tests agiles mais sûrs de toutes les fonctionnalités logicielles
 Démocratiser et partager les apprentissages en contribuant à un référentiel d'apprentissage centralisé et à un blog externe
 Fournir un leadership technique aux autres data scientists, quels que soient leurs parcours, via des revues de code
 Comprendre les besoins des parties prenantes et les accompagner dans la formulation des questions de recherche et des méthodologies associées

Les meilleurs performeurs démontreront :
 Une capacité constante à identifier et satisfaire les besoins des autres au sein de l'équipe et dans toute l'entreprise
 Une influence réussie auprès de pairs non techniques et de la direction pour générer des changements significatifs
 Un impact mesurable sur l'engagement client grâce à des analyses, modèles statistiques ou produits développés
 Un impact mesurable sur les revenus grâce à des analyses, modèles statistiques ou produits développés
 Un impact mesurable sur l'expérience client grâce à des analyses, modèles statistiques ou produits développés
 Des déductions qualitatives et quantitatives issues de l'expérimentation conduisant à l'optimisation produit","
CDI

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Débutant accepté,CDI,True
8181418,https://candidat.pole-emploi.fr/offres/recherche/detail/8181418,2026-01-22,Offre d'emploi Consultant Datascientist - Risques de Crédit & ... H/F (CDI) - 92 - Nanterre - 8181418 | France Travail,92 - Nanterre,"Square Management est un cabinet de conseil spécialisé en stratégie et organisation qui accompagne ses clients dans l'anticipation, la conception et la réalisation de leurs projets de transformation, en France, en Belgique et au Luxembourg. Square Management est organisé autour deux offres complémentaires :
* Une offre de conseil en stratégie sous la marque Circle Strategy
* Une offre de conseil en organisation et management articulée autour de 10 domaines d'excellence: Data & IA , Digital & Marketing , Innovation, Organisation & Efficiency , Payments, People & Change , Regulatory & Compliance , Risk & Finance , Supply Chain & Sustainability .

Square Management est un acteur unique, qui, fort d'un réseau de 900 collaborateurs, développe des méthodes spécifiques pour chacun de ses domaines d'excellence, aidé des 30 chercheurs du Square Research Center. VOTRE FUTUR
Dans le cadre du renforcement de nos domaines d'excellence Data (Modélisation) et Sustainability (Risques Climatiques), vous intervenez en tant que consultant datascientist sur des missions de modélisation des risques et vous prenez en charge les phases de traitement de la donnée, d'analyse de la mesure du risque (crédit, mais aussi physique, transition, biodiversité...) pour nos clients, de calcul d'impact de nos modèles sur les outils de pilotage du risque (RWA, Stress Test EBA crédit et climatique, coût du risque, rating, score d'octroi, cartographies, CSRD...) en couvrant des problématiques de risque analytique et modélisation.

Pour nos clients :
Au coeur d'une équipe, qui travaille conjointement avec des chercheurs sur le risque climatique et les modèles d'IA, vous intervenez en tant que consultant sur des missions de modélisation de ces risques telles que : Traitement des données : cartographie, analyse de la qualité et de la stabilité des données...,
* Mise en place de modèles de notation de risque climatique ou de crédit,
* Modélisation des paramètres bâlois (PD, LGD...) pouvant intégrer le risque climatique,
* Impact du risque climatique sur les provisions IFRS 9 et sur les RWA,
* Mise en place de stress tests climatiques,
* Mise en place de méthodologie de stress climatique pour couvrir les impacts du risque physique et de transition,
* Etude du risque biodiversité sur un portefeuille client,
* Mise en place de cartographie de portefeuille : identification d'actifs Green, sensibles au risque de transition, physique, biodiversité,...,
* Evaluation d'émissions carbones et identification de trajectoire net zéro...

Vous êtes amené à travailler en coopération avec les différents métiers de la Banque ou de l'Assurance (Risques, Data, RSE, Finance, Stratégie, Crédit, Informatique,...).

Et en interne :
* Vous participez aux réponses à appels d'offres sur votre spécialité
* Vous contribuez à la production de contenus d'expertise (podcasts, focus, articles, interviews et tables rondes) pour les Domaines d'Excellence Data et Sustainability
* Vous jouez un rôle de référent pour les consultants plus juniors
* Vous participez activement aux initiatives autour de vos communautés, des Domaines d'Excellence et des programmes R& D 
* Vous serez ambassadeur et acteur des initiatives RSE du groupe
* Vous bénéficiez de notre programme de formations certifiantes spécialisées en data (Data Science, Machine Learning Engineer, CDO) ainsi qu'à un large choix de formatio... VOS TALENTS
* Diplômé d'un Bac+5 d'études supérieures en statistique (ENSAI, ENSAE, ISUP, ESA, ISFA, Grandes écoles d'Ingénieur...), vous disposez d'une expérience pratique importante de modélisation dans des environnements de type R, Python ou SAS.
* Vous maîtrisez entre autres, les problématiques de modélisation (paramètres de risque de crédit, spatial...) et les enjeux de la data (traitement, qualité de données,...)
* Vous êtes capable de travailler en autonomie et de communiquer autour des tâches qui vous sont confiées.
* Rigoureux dans la réalisation de vos objectifs, vous disposez de bonnes capacités organisationnelles et de gestion du temps. Vous avez la culture de l'engagement, l'esprit d'équipe et vous partagez les valeurs de Square Management.
* Vous maîtrisez un anglais courant

DONNER DU FUTUR AU TALENT

Square Management vous accompagnera pour développer vos talents en vous appuyant sur :
* Notre programme de formations personnalisé, le ""Square Institute""
* Notre équipe de chercheurs rattachée au Square Research Center
* Notre accompagnement managérial personnalisé
* Notre système de mentorat unique
* Notre accompagnement référent / référé
* Le partage d'expertise par le biais des Domaines d'Excellence
* Notre système de rémunération variable attractif !

NOS AVAN","
CDI

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Débutant accepté,CDI,True
8181386,https://candidat.pole-emploi.fr/offres/recherche/detail/8181386,2026-01-22,Offre d'emploi Data Manager & Scientist (H/F) - 93 - Aulnay-sous-Bois - 8181386 | France Travail,93 - Aulnay-sous-Bois,"Depuis plus de cent ans, LOréal opère selon l'idée que la beauté a besoin de la science. Dans un monde désormais transformé par l'accélération digitale et lémergence de nouveaux domaines scientifiques, nous sommes confiants dans notre capacité à transformer ces nouvelles opportunités en innovations disruptives, étroitement liées aux nouvelles attentes des consommateurs du monde entier. La science et la technologie nous permettent dinventer des produits et des expériences de beauté sûrs, fiables, durables et responsables qui changeront la vie des gens.
LOréal R& I n'a cessé d'investir dans sa recherche avec un très haut niveau dambition. Nos 3800 collaborateurs R& I sont talentueux & hautement qualifiés, basés dans le monde entier sur nos principaux marchés, collaboratifs & ouverts sur le monde.
Vous souhaitez rejoindre nos équipes de la Recherche & Innovation , travailler au sein dune équipe passionnée et dun environnement international ?
Léquipe Data de la Recherche Avancée recherche un Data Manager / Data Scientist, spécialisé dans les données Biologiques (notamment Omics), pour contribuer à transformer la recherche en produits innovants et différenciants. Vous évoluerez dans un contexte de transformation digitale et au sein dun écosystème très riche et dynamique, pour adresser des sujets à la pointe de la technologie.
VOUS ALLEZ ...
Rattaché(e) au Head of Data de lentité Recherche Avancée, vous allez piloter lactivité data liée aux données biologiques de la Recherche Avancée :
- Stratégie et gouvernance : Définir la stratégie dacquisition, la gouvernance et les plans de remédiation des données
- Fondations data : Réaliser la taxonomie et les modèles de données, puis lintégration opérationnelle des données dans les bases, afin de rendre accessible aux chercheurs une donnée de qualité
- Exploitation de la donnée : Proposer et implémenter des analyses de données pertinentes afin dapporter une valeur ajoutée aux données brutes,
- Management : Piloter des ressources techniques
- Innovation : Assurer une veille technologique afin de proposer et mettre en place des solutions techniques répondant aux défis de nos chercheurs, incluant des solutions dIA.
- Participer à la démocratisation de lusage des données auprès des collaborateurs de la Recherche Avancée
VOUS AVEZ ...
- Une expérience solide dans un poste similaire, idéalement dans le monde de la recherche scientifique et/ou dans un secteur dactivité proche de celui de LOréal.
- Une expertise forte dans la gestion des données biologiques, notamment multi-omics
- La maîtrise de langage de programmation (notamment SQL et Python)
- Une expertise dans lanalyse et la science des données
- Des compétences de leader de projets transversaux et pluridisciplinaires
- Une appétence pour les nouvelles technologies, notamment lIA, et leur implémentation concrète dans les projets.
VOUS ETES ...
- Orienté résultats
- Collaboratif et aimez le travail déquipe
- Pro-actif
- Autonome
- Créatif
- Intéressé par le monde de la recherche scientifique
WHAT'S IN IT FOR YOU
- Un terrain dexpression où sortir de votre zone de confort et grandir audelà de votre potentiel...
- Une vraie responsabilité dès le premier jour...
- Un environnement inclusif et célébrant la diversité...
- Un travail qui contribue à quelque chose de plus grand!","
CDI

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Débutant accepté,CDI,True
8176018,https://candidat.pole-emploi.fr/offres/recherche/detail/8176018,2026-01-22,Offre d'emploi Data Scientist - Chatbots & IA conversationnelle (H/F) - 13 - Aix-en-Provence - 8176018 | France Travail,13 - Aix-en-Provence,"Vous souhaitez travailler sur des cas d'usage concrets en intelligence artificielle, utiles au quotidien de milliers d'utilisateurs ?
Cette mission est faite pour vous.
Nous recherchons un Data Scientist pour intervenir sur des projets de chatbots et d'IA conversationnelle, au sein d'un grand organisme national du secteur public.
Votre rôle sera centré sur la conception, l'amélioration et l'industrialisation de solutions conversationnelles, avec un vrai impact métier.
Vos missions principales :
Concevoir et développer des chatbots intelligents (logique conversationnelle, intents, réponses)
Travailler sur des problématiques de NLP / traitement du langage naturel
Préparer, structurer et exploiter les données nécessaires à l'entraînement des modèles
Améliorer la pertinence et la qualité des réponses des chatbots
Collaborer avec des équipes techniques et métiers (data, IT, fonctionnels)
Participer aux phases de tests, d'optimisation et de mise en production
Selon votre niveau d'expérience, vous pourrez également être force de proposition sur les choix techniques et l'évolution des solutions.
Formation
Bac +3 à Bac +5 en data, informatique, statistiques, IA ou équivalent
Expérience
- Minimum 3 ans d'expérience au total, alternance incluse
- Profils plus confirmés (jusqu'à 5-6 ans d'expérience) également acceptés
> Les profils ayant combiné alternance + première expérience professionnelle sont les bienvenus.
Compétences techniques attendues
- Solides bases en Data Science
- Expérience ou fort intérêt pour les chatbots / IA conversationnelle
- Connaissances en NLP / Machine Learning
- À l'aise avec la manipulation et l'analyse de données
- Capacité à comprendre des besoins métiers et à les traduire en solutions data
Qualités personnelles
- Curiosité et appétence pour l'IA appliquée
- Esprit analytique et rigueur
- Capacité à travailler en équipe
- Autonomie et envie de monter en compétences
- Mission longue dans un environnement structuré
- Projets à forte visibilité et à impact concret
- Environnement technique stimulant autour de l'IA et de la data
- Accompagnement dédié dans le cadre du portage salarial","
CDI

Contrat travail
",unspecified,45000.0,61100.0,The porters,Expérience exigée,CDI,False
8172788,https://candidat.pole-emploi.fr/offres/recherche/detail/8172788,2026-01-22,Offre d'emploi Data scientist - h/f (CDI) - 75 - Paris - 8172788 | France Travail,75 - Paris,"En lien avec les autres _data scientists_ de l'équipe Suptech, vous participerez aux expérimentations (_proof of concept_, _minimum viable products_) menées par le PFI et, le cas échéant, aux mises en production des outils, en coopération avec les équipes techniques et métiers ainsi qu'aux réflexions stratégiques de l'ACPR sur l'intelligence artificielle (réunions de place, documents de discussion, expérimentations).

Dans ce cadre, vous serez amené à&nbsp;:

	* Co-concevoir des solutions innovantes avec les métiers, ce qui implique une collaboration étroite avec les équipes métiers, afin de comprendre leurs besoins&nbsp;;
	* Mettre en place des cadres expérimentaux de machine learning et concevoir de bout en bout des pipelines ML (pré-traitement et préparation des données, choix, entraînement et optimisation des modèles - ML classique, NLP, LLM...- définition de métriques d'évaluation et analyse des résultats.) ;
	* Explorer et expérimenter les dernières avancées en IA sur des cas d'usage de la supervision financière ;
	* Contribuer à faciliter l'industrialisation des outils d'IA de l'ACPR en identifiant et promouvant des services réutilisables (API, FastAPI...) et en contribuant à la réflexion sur l'architecture technique qui servira de socle aux futurs projets Suptech de l'ACPR.

Les données et sujets sur lesquels vous interviendrez sont variés et pourront inclure du NLP (analyse de texte, classification, extraction d'information, etc.) et des modèles sur données tabulaires (scoring, détection d'anomalies, modélisation de risques, etc.).
Issu d'une formation Bac +5 ou plus, de type école d'ingénieur, master ou doctorat en informatique, mathématiques appliquées, data science ou domaine connexe, vous disposez d'une première expérience significative en data science.

Vous possédez des connaissances théoriques comme pratiques en Machine Learning. À l'aise avec Python, vous maîtrisez un ou plusieurs frameworks de ML tels que PyTorch, TensorFlow ou Scikit-learn, et vous avez une bonne pratique de la manipulation de données (Pandas, SQL...).

Vous êtes capable de créer des services API et démontrez un intérêt pour l'industrialisation des modèles (MLOps, CI/CD, conteneurisation). Vous avez déjà travaillé sur des projets impliquant des LLM, que ce soit dans le cadre d'un POC, d'une intégration applicative ou d'expérimentations.

Curieux intellectuellement, vous appréciez l'innovation et l'expérimentation. Rigoureux et autonome, vous savez travailler en équipe et communiquer avec des interlocuteurs non techniques grâce à votre capacité de vulgarisation. Vous faites preuve d'un sens de l'éthique dans l'usage de l'IA.

Contactez nos ambassadrices/ambassadeurs [https://www.myjobglasses.com/search?filters%5Bcompanies%5D=Banque+de+France&filters%5Bprofessional_types%5D=company/employee&utm_source=client&utm_medium=social&utm_campaign=banque_de_france&utm_source=client&utm_medium=social&utm_campaign=banque_de_france]&nbsp;

&nbsp;

&nbsp;

_La Banque de France est une institution socialement responsable_ [https://www.banque-france.fr/sites/default/files/media/2022/02/17/charte_diversite-et-inclusion.pdf]_,&nbsp;__attachée au respect de la diversité sous toutes ses formes, à la lutte contre les discriminations, à favoriser la parité Femme/Homme et à garantir un environnement de travail de qualité._

_Des aménagements de&nbsp;poste peuvent être organisés pour tenir compte des handicaps des personnes&nbsp;recrutées._

&nbsp;
","
CDI

Contrat travail
",Travail en journée,unspecified,unspecified,Banque de france,Expérience exigée,CDI,False
